年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1991/10/24,52.0,53.0,51.0,53.0,139.0,7000.0,0.9524,0.1731,0.0,,,,,,,,,,,,,
1991/10/28,53.0,55.0,53.0,55.0,522.0,29000.0,3.7736,0.6501,0.0,,,,,,,,,,,,,
1991/10/29,54.5,54.5,53.0,54.0,184.0,10000.0,-1.8182,0.2291,0.0,,,,,,,,,,,,,
1991/10/30,54.5,56.0,53.5,54.0,538.0,29000.0,0.0,0.67,0.0,,,,,,,,,,,,,
1991/11/01,54.0,54.0,52.0,52.0,226.0,12000.0,-3.7037,0.2814,0.0,,,,,,,,,,,,,
1991/11/02,52.5,52.5,51.0,52.5,122.0,6000.0,0.9615,0.1519,0.0,,,,,,,,,,,,,
1991/11/04,52.5,53.0,51.5,52.5,369.0,19000.0,0.0,0.4595,0.0,,,,,,,,,,,,,
1991/11/05,53.0,54.5,53.0,54.5,395.0,22000.0,3.8095,0.4919,0.0,,,,,,,,,,,,,
1991/11/06,54.0,55.0,53.0,54.0,385.0,21000.0,-0.9174,0.4795,0.0,,,,,,,,,,,,,
1991/11/07,54.0,55.0,53.5,53.5,139.0,7000.0,-0.9259,0.1731,0.0,,,,,,,,,,,,,
1991/11/08,53.5,54.0,52.5,53.5,86.0,5000.0,0.0,0.1071,0.0,,,,,,,,,,,,,
1991/11/09,54.0,55.0,53.5,54.5,220.0,12000.0,1.8692,0.274,0.0,,,,,,,,,,,,,
1991/11/11,53.5,55.5,53.5,54.0,219.0,12000.0,-0.9174,0.2727,0.0,,,,,,,,,,,,,
1991/11/13,53.5,54.0,53.5,54.0,127.0,7000.0,0.0,0.1582,0.0,,,,,,,,,,,,,
1991/11/14,55.0,57.5,54.0,57.5,832.0,48000.0,6.4815,1.0361,0.0,,,,,,,,,,,,,
1991/11/15,58.0,59.0,56.5,56.5,1028.0,58000.0,-1.7391,1.2802,0.0,,,,,,,,,,,,,
1991/11/16,53.0,56.0,53.0,55.0,419.0,23000.0,-2.6549,0.5218,0.0,,,,,,,,,,,,,
1991/11/18,55.0,56.0,54.5,56.0,364.0,20000.0,1.8182,0.4533,0.0,,,,,,,,,,,,,
1991/11/19,56.0,56.5,55.0,55.0,214.0,12000.0,-1.7857,0.2665,0.0,,,,,,,,,,,,,
1991/11/20,54.5,55.5,54.0,55.5,85.0,5000.0,0.9091,0.1059,0.0,,,,,,,,,,,,,
1991/11/21,55.5,56.0,55.0,56.0,497.0,28000.0,0.9009,0.6189,0.0,,,,,,,,,,,,,
1991/11/22,56.0,56.5,55.0,56.0,247.0,14000.0,0.0,0.3076,0.0,,,,,,,,,,,,,
1991/11/23,56.0,56.5,55.0,55.5,363.0,20000.0,-0.8929,0.4521,0.0,,,,,,,,,,,,,
1991/11/25,55.5,55.5,55.0,55.5,204.0,11000.0,0.0,0.254,0.0,,,,,,,,,,,,,
1991/11/26,55.0,58.0,55.0,58.0,777.0,45000.0,4.5045,0.9676,0.0,,,,,,,,,,,,,
1991/11/27,56.0,58.0,55.5,57.0,326.0,19000.0,-1.7241,0.406,0.0,,,,,,,,,,,,,
1991/11/28,57.0,57.0,55.5,56.5,272.0,15000.0,-0.8772,0.3387,0.0,,,,,,,,,,,,,
1991/11/29,56.0,57.0,55.0,56.5,432.0,24000.0,0.0,0.538,0.0,,,,,,,,,,,,,
1991/11/30,56.5,60.0,56.5,59.5,1633.0,97000.0,5.3097,2.0336,0.0,,,,,,,,,,,,,
1991/12/02,59.5,59.5,56.5,58.0,821.0,48000.0,-2.521,1.0224,0.0,,,,,,,,,,,,,
1991/12/03,58.0,58.5,55.0,57.5,970.0,56000.0,-0.8621,1.208,0.0,,,,,,,,,,,,,
1991/12/04,57.5,58.0,56.0,58.0,496.0,29000.0,0.8696,0.6177,0.0,,,,,,,,,,,,,
1991/12/05,57.5,57.5,56.0,56.5,569.0,32000.0,-2.5862,0.7086,0.0,,,,,,,,,,,,,
1991/12/06,56.5,56.5,55.5,56.5,867.0,49000.0,0.0,1.0797,0.0,,,,,,,,,,,,,
1991/12/07,57.0,57.5,56.0,57.0,756.0,43000.0,0.885,0.9415,0.0,,,,,,,,,,,,,
1991/12/09,57.5,58.0,55.5,55.5,830.0,46000.0,-2.6316,1.0336,0.0,,,,,,,,,,,,,
1991/12/10,55.5,56.0,53.5,54.5,751.0,41000.0,-1.8018,0.9352,0.0,,,,,,,,,,,,,
1991/12/11,54.0,54.5,53.0,53.0,288.0,15000.0,-2.7523,0.3587,0.0,,,,,,,,,,,,,
1991/12/12,53.0,54.0,53.0,54.0,151.0,8000.0,1.8868,0.188,0.0,,,,,,,,,,,,,
1991/12/13,54.0,55.0,53.0,53.0,100.0,5000.0,-1.8519,0.1245,0.0,,,,,,,,,,,,,
1991/12/14,54.0,54.0,53.0,53.5,67.0,4000.0,0.9434,0.0834,0.0,,,,,,,,,,,,,
1991/12/16,53.5,54.0,53.0,53.5,50.0,3000.0,0.0,0.0623,0.0,,,,,,,,,,,,,
1991/12/17,53.5,54.0,53.0,53.0,130.0,7000.0,-0.9346,0.1619,0.0,,,,,,,,,,,,,
1991/12/18,53.0,53.5,52.5,53.5,112.0,6000.0,0.9434,0.1395,0.0,,,,,,,,,,,,,
1991/12/19,53.5,54.0,53.0,53.0,102.0,5000.0,-0.9346,0.127,0.0,,,,,,,,,,,,,
1991/12/20,53.5,54.0,53.0,53.5,97.0,5000.0,0.9434,0.1208,0.0,,,,,,,,,,,,,
1991/12/23,54.5,54.5,53.5,54.0,173.0,9000.0,0.9346,0.2154,0.0,,,,,,,,,,,,,
1991/12/24,53.5,55.0,53.5,54.5,237.0,13000.0,0.9259,0.2951,0.0,,,,,,,,,,,,,
1991/12/26,54.5,57.0,54.5,57.0,1377.0,78000.0,4.5872,1.7148,0.0,,,,,,,,,,,,,
1991/12/27,57.0,58.0,56.0,57.0,798.0,45000.0,0.0,0.9938,0.0,,,,,,,,,,,,,
1991/12/28,57.0,60.5,57.0,60.5,1952.0,118000.0,6.1404,2.4309,0.0,,,,,,,,,,,,,
1992/01/04,62.0,62.0,60.0,61.0,785.0,48000.0,0.8264,0.9776,0.0,,,,,,,,,,,,,
1992/01/06,61.0,61.0,60.0,61.0,570.0,35000.0,0.0,0.7098,0.0,,,,,,,,,,,,,
1992/01/07,61.0,65.0,60.0,65.0,1483.0,96000.0,6.5574,1.8468,0.0,,,,,,,,,,,,,
1992/01/08,65.0,65.0,62.5,64.5,710.0,46000.0,-0.7692,0.8842,0.0,,,,,,,,,,,,,
1992/01/09,63.0,64.0,62.5,64.0,685.0,44000.0,-0.7752,0.8531,0.0,,,,,,,,,,,,,
1992/01/10,64.0,66.0,63.0,65.0,1097.0,71000.0,1.5625,1.3661,0.0,,,,,,,,,,,,,
1992/01/11,65.5,66.0,65.0,66.0,650.0,43000.0,1.5385,0.8095,0.0,,,,,,,,,,,,,
1992/01/13,67.5,69.0,66.0,66.0,1078.0,71000.0,0.0,1.3425,0.0,,,,,,,,,,,,,
1992/01/14,66.5,68.0,66.0,67.5,548.0,37000.0,2.2727,0.6824,0.0,,,,,,,,,,,,,
1992/01/15,68.0,68.5,66.5,67.0,602.0,40000.0,-0.7407,0.7497,0.0,,,,,,,,,,,,,
1992/01/16,67.0,68.0,66.5,68.0,397.0,27000.0,1.4925,0.4944,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
1992/01/17,68.5,70.0,68.0,69.0,1071.0,74000.0,1.4706,1.3337,0.0,,,,,818.0,818.0,0.0,0.0,0.0,0.0,,,
1992/01/18,69.0,69.0,67.0,67.0,439.0,29000.0,-2.8986,0.5467,0.0,,,,,923.0,205.0,100.0,0.0,0.0,0.0,,,
1992/01/20,67.5,70.0,67.0,70.0,795.0,56000.0,4.4776,0.99,0.0,,,,,1285.0,438.0,73.0,0.0,0.0,0.0,,,
1992/01/21,70.5,71.0,69.0,71.0,1235.0,88000.0,1.4286,1.538,0.0,,,,,1736.0,712.0,261.0,0.0,0.0,0.0,,,
1992/01/22,71.0,72.5,70.0,72.0,1297.0,93000.0,1.4085,1.6152,0.0,,,,,2124.0,662.0,274.0,0.0,0.0,0.0,,,
1992/01/23,71.5,72.0,70.0,71.0,460.0,33000.0,-1.3889,0.5729,0.0,,,,,2301.0,316.0,139.0,0.0,0.0,0.0,,,
1992/01/24,71.5,72.0,70.5,71.0,529.0,38000.0,0.0,0.6588,0.0,,,,,2495.0,309.0,115.0,0.0,0.0,0.0,,,
1992/01/25,71.5,72.0,70.5,70.5,468.0,33000.0,-0.7042,0.5828,0.0,,,,,2614.0,280.0,153.0,0.0,3.0,3.0,,,
1992/01/27,71.5,72.0,70.5,71.0,644.0,46000.0,0.7092,0.802,0.0,,,,,2783.0,378.0,207.0,0.0,9.0,6.0,,,
1992/01/28,71.0,72.0,70.0,70.0,449.0,31000.0,-1.4085,0.5592,0.0,,,,,2761.0,251.0,271.0,0.0,10.0,1.0,,,
1992/01/29,70.0,71.0,68.5,69.0,472.0,33000.0,-1.4286,0.5878,0.0,,,,,2698.0,195.0,258.0,1.0,9.0,0.0,,,
1992/01/30,69.0,69.5,67.0,67.0,902.0,60000.0,-2.8986,1.1233,0.0,,,,,2875.0,392.0,193.0,0.0,9.0,0.0,,,
1992/02/07,66.5,67.0,65.0,65.0,421.0,27000.0,-2.9851,0.5243,0.0,,,,,2904.0,182.0,153.0,0.0,9.0,0.0,,,
1992/02/08,65.0,67.5,65.0,67.0,387.0,26000.0,3.0769,0.4819,0.0,,,,,3132.0,288.0,60.0,0.0,14.0,5.0,,,
1992/02/10,68.0,69.0,66.5,68.5,741.0,51000.0,2.2388,0.9228,0.0,,,,,3206.0,389.0,314.0,0.0,23.0,9.0,,,
1992/02/11,68.5,69.0,65.0,67.0,518.0,35000.0,-2.1898,0.6451,0.0,,,,,3234.0,245.0,208.0,1.0,24.0,2.0,,,
1992/02/12,68.0,68.0,66.5,67.0,401.0,27000.0,0.0,0.4994,0.0,,,,,3240.0,143.0,157.0,2.0,24.0,2.0,,,
1992/02/13,67.0,68.0,66.0,67.0,253.0,17000.0,0.0,0.3151,0.0,,,,,3231.0,72.0,81.0,0.0,24.0,0.0,,,
1992/02/14,68.0,68.0,65.0,66.0,298.0,20000.0,-1.4925,0.3711,0.0,,,,,3176.0,152.0,202.0,4.0,28.0,8.0,,,
1992/02/15,65.0,66.0,64.0,66.0,307.0,20000.0,0.0,0.3823,0.0,,,,,3179.0,116.0,113.0,2.0,17.0,0.0,,,
1992/02/17,65.0,66.0,61.5,63.0,437.0,28000.0,-4.5455,0.5442,0.0,,,,,3088.0,187.0,278.0,12.0,5.0,0.0,,,
1992/02/18,62.0,63.0,60.0,63.0,359.0,23000.0,0.0,0.4471,0.0,,,,,2998.0,125.0,185.0,2.0,7.0,4.0,,,
1992/02/19,64.0,64.0,61.0,64.0,288.0,18000.0,1.5873,0.3587,0.0,,,,,2971.0,93.0,113.0,4.0,4.0,1.0,,,
1992/02/20,64.0,66.0,63.5,65.5,707.0,46000.0,2.3438,0.8804,0.0,,,,,3258.0,460.0,171.0,0.0,4.0,0.0,,,
1992/02/21,65.0,65.0,64.0,64.5,424.0,27000.0,-1.5267,0.528,0.0,,,,,3331.0,180.0,107.0,1.0,3.0,0.0,,,
1992/02/22,64.5,65.5,64.5,65.5,397.0,26000.0,1.5504,0.4944,0.0,,,,,3479.0,264.0,115.0,3.0,2.0,2.0,,,
1992/02/24,65.5,67.5,65.0,67.5,1004.0,68000.0,3.0534,1.2503,0.0,,,,,3532.0,460.0,407.0,0.0,2.0,0.0,,,
1992/02/25,67.5,67.5,64.0,64.0,819.0,52000.0,-5.1852,1.0199,0.0,,,,,3337.0,228.0,421.0,0.0,2.0,0.0,,,
1992/02/26,64.5,65.0,64.0,64.0,404.0,26000.0,0.0,0.5031,0.0,,,,,3392.0,198.0,143.0,0.0,13.0,11.0,,,
1992/02/27,64.5,66.0,64.0,64.0,282.0,18000.0,0.0,0.3512,0.0,,,,,3310.0,100.0,182.0,1.0,12.0,0.0,,,
1992/02/28,65.0,65.0,64.0,64.5,213.0,14000.0,0.7813,0.2653,0.0,,,,,3298.0,111.0,123.0,1.0,14.0,3.0,,,
1992/02/29,65.5,67.0,65.5,67.0,520.0,35000.0,3.876,0.6476,0.0,,,,,3198.0,104.0,204.0,0.0,15.0,1.0,,,
1992/03/02,67.0,68.0,66.0,66.0,303.0,20000.0,-1.4925,0.3773,0.0,,,,,3162.0,107.0,143.0,0.0,20.0,5.0,,,
1992/03/03,67.0,67.0,66.0,66.5,330.0,22000.0,0.7576,0.411,0.0,,,,,3110.0,95.0,147.0,5.0,23.0,8.0,,,
1992/03/04,68.0,68.5,67.0,68.5,949.0,65000.0,3.0075,1.1818,0.0,,,,,3242.0,526.0,394.0,0.0,38.0,15.0,,,
1992/03/05,68.5,68.5,67.0,68.5,427.0,29000.0,0.0,0.5318,0.0,,,,,3093.0,90.0,236.0,0.0,37.0,0.0,,,
1992/03/06,67.5,68.5,67.0,68.0,399.0,27000.0,-0.7299,0.4969,0.0,,,,,3077.0,181.0,197.0,10.0,27.0,0.0,,,
1992/03/07,68.0,68.0,67.0,68.0,253.0,17000.0,0.0,0.3151,0.0,,,,,3019.0,84.0,140.0,0.0,26.0,4.0,,,
1992/03/09,69.5,71.0,69.0,70.0,2024.0,142000.0,2.9412,2.5205,0.0,,,,,3512.0,1102.0,609.0,0.0,227.0,201.0,,,
1992/03/10,70.0,70.0,69.0,69.0,496.0,34000.0,-1.4286,0.6177,0.0,,,,,3522.0,236.0,217.0,46.0,178.0,6.0,,,
1992/03/11,69.0,70.0,68.5,69.0,420.0,29000.0,0.0,0.523,0.0,,,,,3531.0,188.0,179.0,33.0,173.0,28.0,,,
1992/03/12,70.0,71.0,69.5,70.0,761.0,53000.0,1.4493,0.9477,0.0,,,,,3614.0,387.0,302.0,29.0,155.0,13.0,,,
1992/03/13,70.5,72.0,70.5,72.0,1134.0,82000.0,2.8571,1.4122,0.0,,,,,3940.0,602.0,276.0,18.0,153.0,16.0,,,
1992/03/14,72.5,74.5,72.5,73.0,1699.0,124000.0,1.3889,2.1158,0.0,,,,,4151.0,933.0,722.0,26.0,151.0,24.0,,,
1992/03/16,73.0,75.0,72.5,74.0,1076.0,80000.0,1.3699,1.34,0.0,,,,,4177.0,455.0,426.0,7.0,173.0,30.0,,,
1992/03/17,74.0,75.0,70.5,73.0,1370.0,100000.0,-1.3514,1.7061,0.0,,,,,3952.0,723.0,945.0,17.0,206.0,50.0,,,
1992/03/18,72.0,73.0,71.0,73.0,1157.0,84000.0,0.0,1.4408,0.0,,,,,3671.0,397.0,676.0,37.0,178.0,11.0,,,
