年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1990/05/31,94.0,99.5,93.0,99.5,2500.0,249000.0,6.9892,4.0894,0.0,,,,,,,,,,,,,
1990/06/01,101.0,106.0,95.0,106.0,2653.0,281000.0,6.5327,4.3396,0.0,,,,,,,,,,,,,
1990/06/02,100.0,113.0,100.0,112.0,2485.0,278000.0,5.6604,4.0648,0.0,,,,,,,,,,,,,
1990/06/04,107.0,110.0,104.5,104.5,1921.0,201000.0,-6.6964,3.1423,0.0,,,,,,,,,,,,,
1990/06/05,97.5,103.5,97.5,103.5,1929.0,200000.0,-0.9569,3.1554,0.0,,,,,,,,,,,,,
1990/06/06,103.5,108.0,98.5,98.5,2066.0,204000.0,-4.8309,3.3795,0.0,,,,,,,,,,,,,
1990/06/07,92.5,95.0,92.0,92.0,1233.0,113000.0,-6.599,2.0169,0.0,,,,,,,,,,,,,
1990/06/08,86.0,89.5,86.0,89.5,1138.0,102000.0,-2.7174,1.8615,0.0,,,,,,,,,,,,,
1990/06/09,90.0,92.5,83.5,83.5,616.0,51000.0,-6.7039,1.0076,0.0,,,,,,,,,,,,,
1990/06/11,78.0,82.0,78.0,81.0,688.0,56000.0,-2.994,1.1254,0.0,,,,,,,,,,,,,
1990/06/12,81.0,86.5,81.0,86.5,1248.0,108000.0,6.7901,2.0414,0.0,,,,,,,,,,,,,
1990/06/13,87.0,92.0,84.5,91.5,2201.0,201000.0,5.7803,3.6003,0.0,,,,,,,,,,,,,
1990/06/14,87.5,91.5,85.5,85.5,1400.0,120000.0,-6.5574,2.2901,0.0,,,,,,,,,,,,,
1990/06/15,80.0,83.0,80.0,80.0,816.0,65000.0,-6.4327,1.3348,0.0,,,,,,,,,,,,,
1990/06/18,78.0,82.0,76.0,82.0,769.0,63000.0,2.5,1.2579,0.0,,,,,,,,,,,,,
1990/06/19,80.0,83.5,78.0,80.0,535.0,43000.0,-2.439,0.8751,0.0,,,,,,,,,,,,,
1990/06/20,78.0,78.0,74.5,74.5,223.0,17000.0,-6.875,0.3648,0.0,,,,,,,,,,,,,
1990/06/21,69.5,71.5,69.5,69.5,332.0,23000.0,-6.7114,0.5431,0.0,,,,,,,,,,,,,
1990/06/22,67.0,70.5,65.0,67.0,694.0,46000.0,-3.5971,1.1352,0.0,,,,,,,,,,,,,
1990/06/25,67.0,71.5,65.5,71.5,635.0,45000.0,6.7164,1.0387,0.0,,,,,,,,,,,,,
1990/06/26,76.0,76.0,66.5,66.5,1009.0,67000.0,-6.993,1.6505,0.0,,,,,,,,,,,,,
1990/06/27,62.5,63.5,62.0,62.0,515.0,32000.0,-6.7669,0.8424,0.0,,,,,,,,,,,,,
1990/06/29,63.0,65.5,60.0,65.0,496.0,32000.0,4.8387,0.8113,0.0,,,,,,,,,,,,,
1990/06/30,64.0,69.5,62.0,69.5,1172.0,81000.0,6.9231,1.9171,0.0,,,,,,,,,,,,,
1990/07/03,69.5,73.5,67.5,73.5,1852.0,136000.0,5.7554,3.0294,0.0,,,,,,,,,,,,,
1990/07/04,70.0,72.5,68.5,70.0,1395.0,98000.0,-4.7619,2.2819,0.0,,,,,,,,,,,,,
1990/07/05,68.0,68.5,65.5,65.5,767.0,50000.0,-6.4286,1.2546,0.0,,,,,,,,,,,,,
1990/07/06,63.0,67.0,61.0,67.0,1948.0,131000.0,2.2901,3.1864,0.0,,,,,,,,,,,,,
1990/07/07,66.0,71.5,63.0,67.0,2905.0,195000.0,0.0,4.7519,0.0,,,,,,,,,,,,,
1990/07/09,63.0,70.0,62.5,63.5,5000.0,318000.0,-5.2239,8.1788,0.0,,,,,,,,,,,,,
1990/07/10,66.0,67.5,64.5,67.5,3711.0,250000.0,6.2992,6.0703,0.0,,,,,,,,,,,,,
1990/07/11,70.0,72.0,63.0,63.0,8543.0,538000.0,-6.6667,13.9742,0.0,,,,,,,,,,,,,
1990/07/12,59.5,61.0,59.0,59.0,4400.0,260000.0,-6.3492,7.1973,0.0,,,,,,,,,,,,,
1990/07/13,57.0,63.0,56.5,63.0,3788.0,239000.0,6.7797,6.1962,0.0,,,,,,,,,,,,,
1990/07/14,63.0,67.0,62.0,65.0,2355.0,153000.0,3.1746,3.8522,0.0,,,,,,,,,,,,,
1990/07/16,63.0,64.5,61.0,62.5,1321.0,83000.0,-3.8462,2.1608,0.0,,,,,,,,,,,,,
1990/07/17,61.5,66.0,61.5,66.0,1385.0,91000.0,5.6,2.2655,0.0,,,,,,,,,,,,,
1990/07/18,66.0,68.0,64.0,67.0,4110.0,275000.0,1.5152,6.7229,0.0,,,,,,,,,,,,,
1990/07/19,66.5,70.5,66.0,70.5,7501.0,529000.0,5.2239,12.2698,0.0,,,,,,,,,,,,,
1990/07/20,70.0,75.0,68.0,73.0,8943.0,653000.0,3.5461,14.6285,0.0,,,,,,,,,,,,,
1990/07/21,70.0,75.0,70.0,75.0,4429.0,332000.0,2.7397,7.2447,0.0,,,,,,,,,,,,,
1990/07/23,76.0,80.0,70.0,70.0,8889.0,622000.0,-6.6667,14.5402,0.0,,,,,,,,,,,,,
1990/07/24,68.0,74.0,65.5,71.0,8238.0,585000.0,1.4286,13.4753,0.0,,,,,,,,,,,,,
1990/07/25,70.0,71.0,66.5,70.0,5195.0,364000.0,-1.4085,8.4977,0.0,,,,,,,,,,,,,
1990/07/26,69.0,70.0,66.5,66.5,3387.0,225000.0,-5.0,5.5403,0.0,,,,,,,,,,,,,
1990/07/27,69.0,70.5,67.5,70.5,3649.0,257000.0,6.015,5.9689,0.0,,,,,,,,,,,,,
1990/07/28,71.0,75.0,70.5,74.5,5437.0,405000.0,5.6738,8.8936,0.0,,,,,,,,,,,,,
1990/07/30,76.0,77.5,73.0,73.5,10671.0,784000.0,-1.3423,17.4551,0.0,,,,,,,,,,,,,
1990/07/31,74.5,75.5,72.0,75.5,8178.0,617000.0,2.7211,13.3772,0.0,,,,,,,,,,,,,
1990/08/01,77.0,80.5,76.0,80.5,9321.0,750000.0,6.6225,15.2468,0.0,,,,,,,,,,,,,
1990/08/02,81.5,85.0,75.5,76.0,9691.0,737000.0,-5.5901,15.8521,0.0,,,,,,,,,,,,,
1990/08/03,71.0,73.5,71.0,71.0,4982.0,354000.0,-6.5789,8.1493,0.0,,,,,,,,,,,,,
1990/08/04,73.0,73.5,66.5,66.5,3541.0,235000.0,-6.338,5.7922,0.0,,,,,,,,,,,,,
1990/08/06,65.5,65.5,62.0,62.0,3727.0,231000.0,-6.7669,6.0964,0.0,,,,,,,,,,,,,
1990/08/07,58.0,58.0,58.0,58.0,486.0,28000.0,-6.4516,0.795,0.0,,,,,,,,,,,,,
1990/08/08,54.0,56.0,54.0,54.0,3511.0,190000.0,-6.8966,5.7431,0.0,,,,,,,,,,,,,
1990/08/09,50.5,52.0,50.5,50.5,875.0,44000.0,-6.4815,1.4313,0.0,,,,,,,,,,,,,
1990/08/10,47.0,47.5,47.0,47.0,1238.0,58000.0,-6.9307,2.0251,0.0,,,,,,,,,,,,,
1990/08/11,44.0,46.6,44.0,45.5,1357.0,62000.0,-3.1915,2.2197,0.0,,,,,,,,,,,,,
1990/08/13,45.5,45.7,42.4,42.7,1539.0,66000.0,-6.1538,2.5174,0.0,,,,,,,,,,,,,
1990/08/14,42.5,45.6,42.0,45.6,1748.0,80000.0,6.7916,2.8593,0.0,,,,,,,,,,,,,
1990/08/15,47.4,48.7,47.3,48.7,3666.0,179000.0,6.7982,5.9967,0.0,,,,,,,,,,,,,
1990/08/16,50.0,52.0,48.8,50.5,4482.0,226000.0,3.6961,7.3314,0.0,,,,,,,,,,,,,
1990/08/17,47.0,47.4,47.0,47.0,1043.0,49000.0,-6.9307,1.7061,0.0,,,,,,,,,,,,,
1990/08/18,43.8,43.8,43.8,43.8,908.0,40000.0,-6.8085,1.4853,0.0,,,,,,,,,,,,,
1990/08/20,40.8,44.7,40.8,43.6,2422.0,106000.0,-0.4566,3.9618,0.0,,,,,,,,,,,,,
1990/08/21,44.4,44.5,40.6,40.6,1453.0,59000.0,-6.8807,2.3767,0.0,,,,,,,,,,,,,
1990/08/22,37.8,38.0,37.8,37.8,1656.0,63000.0,-6.8966,2.7088,0.0,,,,,,,,,,,,,
1990/08/23,37.5,37.5,35.2,35.2,1495.0,53000.0,-6.8783,2.4454,0.0,,,,,,,,,,,,,
1990/08/24,32.8,34.2,32.8,32.8,945.0,31000.0,-6.8182,1.5458,0.0,,,,,,,,,,,,,
1990/08/25,32.8,33.4,30.6,31.4,1284.0,40000.0,-4.2683,2.1003,0.0,,,,,,,,,,,,,
1990/08/27,33.3,33.5,32.2,33.5,1672.0,56000.0,6.6879,2.735,0.0,,,,,,,,,,,,,
1990/08/28,35.8,35.8,35.5,35.8,964.0,35000.0,6.8657,1.5769,0.0,,,,,,,,,,,,,
1990/08/29,37.5,37.5,33.3,33.5,3658.0,123000.0,-6.4246,5.9836,0.0,,,,,,,,,,,,,
1990/08/31,35.8,35.8,35.3,35.8,3260.0,117000.0,6.8657,5.3325,0.0,,,,,,,,,,,,,
1990/09/01,37.5,38.3,36.8,38.3,3584.0,137000.0,6.9832,5.8625,0.0,,,,,,,,,,,,,
1990/09/03,36.0,37.1,35.7,36.1,2571.0,93000.0,-5.7441,4.2055,0.0,,,,,,,,,,,,,
1990/09/04,36.1,37.5,34.5,37.5,2685.0,101000.0,3.8781,4.392,0.0,,,,,,,,,,,,,
1990/09/05,36.9,36.9,34.9,34.9,2623.0,92000.0,-6.9333,4.2906,0.0,,,,,,,,,,,,,
1990/09/06,32.5,33.8,32.5,32.5,2924.0,95000.0,-6.8768,4.7829,0.0,,,,,,,,,,,,,
1990/09/10,34.5,34.7,33.8,34.0,3104.0,106000.0,4.6154,5.0774,0.0,,,,,,,,,,,,,
1990/09/11,32.2,32.5,31.7,31.7,2155.0,68000.0,-6.7647,3.525,0.0,,,,,,,,,,,,,
1990/09/12,29.7,31.2,29.5,30.1,5603.0,169000.0,-5.0473,9.1651,0.0,,,,,,,,,,,,,
1990/09/13,29.5,30.5,28.5,29.8,3465.0,103000.0,-0.9967,5.6679,0.0,,,,,,,,,,,,,
1990/09/14,30.0,30.0,28.5,28.9,3512.0,101000.0,-3.0201,5.7448,0.0,,,,,,,,,,,,,
1990/09/15,28.0,28.0,26.9,26.9,2196.0,59000.0,-6.9204,3.5921,0.0,,,,,,,,,,,,,
1990/09/17,25.1,25.1,25.1,25.1,1180.0,30000.0,-6.6914,1.9302,0.0,,,,,,,,,,,,,
1990/09/18,23.5,25.0,23.4,23.4,4354.0,102000.0,-6.7729,7.1221,0.0,,,,,,,,,,,,,
1990/09/19,22.5,23.7,21.8,21.8,2662.0,58000.0,-6.8376,4.3544,0.0,,,,,,,,,,,,,
1990/09/20,21.5,21.5,20.3,20.3,1393.0,28000.0,-6.8807,2.2786,0.0,,,,,,,,,,,,,
1990/09/21,21.2,21.7,19.8,21.0,2931.0,62000.0,3.4483,4.7944,0.0,,,,,,,,,,,,,
1990/09/22,20.0,20.3,19.6,19.7,2572.0,51000.0,-6.1905,4.2072,0.0,,,,,,,,,,,,,
1990/09/24,18.6,18.6,18.4,18.4,1754.0,32000.0,-6.599,2.8691,0.0,,,,,,,,,,,,,
1990/09/25,17.3,17.6,17.2,17.2,1497.0,26000.0,-6.5217,2.4487,0.0,,,,,,,,,,,,,
1990/09/26,17.2,17.6,16.0,16.0,1934.0,31000.0,-6.9767,3.1635,0.0,,,,,,,,,,,,,
1990/09/27,16.2,17.1,15.5,17.1,2404.0,41000.0,6.875,3.9323,0.0,,,,,,,,,,,,,
1990/10/01,17.2,17.9,16.5,17.6,3283.0,58000.0,2.924,5.3702,0.0,,,,,,,,,,,,,
1990/10/02,18.5,18.6,17.9,17.9,3279.0,59000.0,1.7045,5.3636,0.0,,,,,,,,,,,,,
1990/10/04,17.8,19.1,17.0,19.1,2773.0,53000.0,6.7039,4.5359,0.0,,,,,,,,,,,,,
1990/10/05,19.1,20.3,19.1,20.3,4404.0,89000.0,6.2827,7.2038,0.0,,,,,,,,,,,,,
1990/10/06,20.3,20.6,19.1,19.1,4338.0,83000.0,-5.9113,7.0959,0.0,,,,,,,,,,,,,
1990/10/08,18.7,20.4,18.7,20.4,5048.0,103000.0,6.8063,8.2573,0.0,,,,,,,,,,,,,
1990/10/09,20.4,21.0,19.0,19.2,5547.0,107000.0,-5.8824,9.0735,0.0,,,,,,,,,,,,,
1990/10/11,17.9,18.3,17.9,17.9,2157.0,39000.0,-6.7708,3.5283,0.0,,,,,,,,,,,,,
1990/10/12,16.9,18.4,16.8,18.4,1946.0,36000.0,2.7933,3.1832,0.0,,,,,,,,,,,,,
1990/10/13,18.5,19.1,18.0,19.1,2620.0,50000.0,3.8043,4.2857,0.0,,,,,,,,,,,,,
1990/10/15,19.3,20.0,18.7,19.9,2925.0,58000.0,4.1885,4.7846,0.0,,,,,,,,,,,,,
1990/10/16,20.2,21.0,19.4,20.7,8289.0,172000.0,4.0201,13.5587,0.0,,,,,,,,,,,,,
1990/10/17,20.4,20.4,19.3,19.5,5712.0,111000.0,-5.7971,9.3434,0.0,,,,,,,,,,,,,
