年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1996/08/22,38.3,38.4,37.8,37.9,391.0,14867.0,-1.0444,0.1052,122.0,,,,,,,,,,,10.24,,
1996/08/23,38.2,38.2,37.8,38.0,210.0,7993.0,0.2639,0.0565,96.0,,,,,,,,,,,10.27,,
1996/08/24,38.5,38.5,37.7,37.7,125.0,4774.0,-0.7895,0.0336,72.0,,,,,,,,,,,10.19,,
1996/08/26,37.5,38.0,37.5,37.8,138.0,5221.0,0.2653,0.0371,69.0,,,,,,,,,,,10.22,,
1996/08/27,37.8,38.1,37.6,38.1,519.0,19691.0,0.7937,0.1397,134.0,,,,,,,,,,,10.3,,
1996/08/28,38.2,40.7,38.2,40.0,2882.0,115373.0,4.9869,0.7758,709.0,,,,,,,,,,,10.81,,
1996/08/29,40.0,40.0,39.4,39.9,1010.0,40197.0,-0.25,0.2719,241.0,,,,,,,,,,,10.78,,
1996/08/30,40.0,40.5,40.0,40.0,1023.0,41138.0,0.2506,0.2754,252.0,,,,,,,,,,,10.81,,
1996/08/31,40.0,40.3,39.8,40.3,561.0,22472.0,0.75,0.151,141.0,,,,,,,,,,,10.89,,
1996/09/02,40.5,41.0,40.5,40.9,1021.0,41636.0,1.4888,0.2748,308.0,0.0,0.0,0.0,0.0,,,,,,,11.05,,
1996/09/03,40.9,42.5,40.9,41.8,6513.0,272953.0,2.2005,1.7532,943.0,325.0,0.0,0.0,0.0,,,,,,,11.3,,
1996/09/04,41.6,44.6,41.5,43.8,8039.0,344280.0,4.7847,2.1639,1091.0,3075.0,0.0,0.0,0.0,,,,,,,11.84,,
1996/09/05,43.8,46.6,43.8,45.3,8482.0,382155.0,3.4247,2.2832,1046.0,1073.0,0.0,0.0,0.0,,,,,,,12.24,,
1996/09/06,45.3,46.4,44.9,45.0,4142.0,188461.0,-0.6623,1.1149,782.0,-2536.0,0.0,0.0,0.0,,,,,,,12.16,,
1996/09/07,45.7,46.0,45.0,45.9,3407.0,154816.0,2.0,0.9171,603.0,-50.0,0.0,0.0,0.0,,,,,,,12.41,,
1996/09/09,46.0,46.4,45.9,46.0,2087.0,96060.0,0.2179,0.5618,469.0,0.0,0.0,0.0,0.0,,,,,,,12.43,,
1996/09/10,46.0,46.5,46.0,46.3,2633.0,121554.0,0.6522,0.7087,473.0,0.0,0.0,0.0,0.0,,,,,,,12.51,,
1996/09/11,46.3,46.5,45.7,45.7,1440.0,66252.0,-1.2959,0.3876,271.0,0.0,0.0,0.0,0.0,,,,,,,12.35,,
1996/09/12,45.7,45.7,43.7,43.7,1199.0,53248.0,-4.3764,0.3227,383.0,10.0,0.0,0.0,0.0,,,,,,,11.81,,
1996/09/13,43.2,46.0,43.2,45.7,1921.0,86361.0,4.5767,0.5171,441.0,1007.0,0.0,0.0,0.0,,,,,,,12.35,,
1996/09/14,45.1,45.2,44.1,44.5,414.0,18504.0,-2.6258,0.1114,181.0,-30.0,0.0,0.0,0.0,,,,,,,12.03,,
1996/09/16,44.0,45.1,44.0,45.0,481.0,21611.0,1.1236,0.1295,207.0,0.0,0.0,0.0,0.0,,,,,,,12.71,,
1996/09/17,44.8,45.5,44.5,44.8,1016.0,45782.0,-0.4444,0.2735,206.0,-48.0,0.0,0.0,0.0,,,,,,,12.66,,
1996/09/18,44.4,46.5,44.4,46.3,3680.0,169559.0,3.3482,0.9906,711.0,2510.0,0.0,0.0,0.0,,,,,,,13.08,,
1996/09/19,46.6,47.1,46.6,47.0,2564.0,120269.0,1.5119,0.6902,533.0,-40.0,0.0,0.0,0.0,,,,,,,13.28,,
1996/09/20,47.0,47.0,46.0,46.2,1254.0,58015.0,-1.7021,0.3376,358.0,-135.0,0.0,0.0,0.0,,,,,,,13.05,,
1996/09/21,46.1,47.7,46.1,47.7,5736.0,270231.0,3.2468,1.544,759.0,0.0,0.0,0.0,0.0,,,,,,,13.47,,
1996/09/23,47.5,47.7,46.4,47.1,1932.0,90570.0,-1.2579,0.5201,413.0,-663.0,0.0,0.0,0.0,,,,,,,13.31,,
1996/09/24,47.0,47.0,44.6,45.5,4257.0,193198.0,-3.397,1.1459,993.0,-2647.0,0.0,0.0,0.0,,,,,,,12.85,,
1996/09/25,45.0,45.6,44.5,44.9,2339.0,105615.0,-1.3187,0.6296,537.0,-880.0,0.0,0.0,0.0,,,,,,,12.68,,
1996/09/26,44.8,46.0,44.8,45.6,1688.0,77212.0,1.559,0.4544,465.0,262.0,0.0,0.0,0.0,,,,,,,12.88,,
1996/09/30,45.9,46.1,45.6,45.9,989.0,45314.0,0.6579,0.2662,344.0,-14.0,0.0,0.0,0.0,,,,,,,12.97,,
1996/10/01,46.5,47.0,46.1,46.8,2337.0,108717.0,1.9608,0.6291,509.0,250.0,0.0,0.0,0.0,,,,,,,13.22,,
1996/10/02,46.8,47.5,46.8,47.2,2364.0,111629.0,0.8547,0.6363,630.0,-28.0,0.0,0.0,0.0,,,,,,,13.33,,
1996/10/03,47.0,47.1,46.8,46.8,1442.0,67690.0,-0.8475,0.3882,383.0,-64.0,0.0,0.0,0.0,,,,,,,13.22,,
1996/10/04,46.8,48.0,46.8,47.5,4530.0,216116.0,1.4957,1.2194,938.0,-831.0,0.0,0.0,0.0,,,,,,,13.42,,
1996/10/05,48.0,48.6,47.6,48.3,4220.0,202881.0,1.6842,1.1359,1112.0,0.0,0.0,0.0,0.0,,,,,,,13.64,,
1996/10/07,48.4,48.4,47.2,47.3,2603.0,123846.0,-2.0704,0.7007,516.0,87.0,0.0,0.0,0.0,,,,,,,13.36,,
1996/10/08,47.0,48.0,46.9,47.5,1364.0,64799.0,0.4228,0.3672,514.0,-15.0,0.0,0.0,0.0,,,,,,,13.42,,
1996/10/09,47.2,48.2,47.2,48.0,1677.0,80302.0,1.0526,0.4514,653.0,0.0,0.0,0.0,0.0,,,,,,,13.56,,
1996/10/11,48.3,51.0,48.3,50.5,6928.0,348357.0,5.2083,1.8649,1928.0,-329.0,0.0,0.0,0.0,,,,,,,14.27,,
1996/10/12,50.5,50.5,49.5,50.5,3141.0,157248.0,0.0,0.8455,993.0,-1.0,0.0,0.0,0.0,,,,,,,14.27,,
1996/10/14,50.5,51.0,47.1,47.5,4131.0,202058.0,-5.9406,1.112,1103.0,-220.0,0.0,0.0,0.0,,,,,,,13.42,,
1996/10/15,47.6,48.0,46.8,47.3,2221.0,105069.0,-0.4211,0.5978,1002.0,-281.0,0.0,0.0,0.0,,,,,,,13.36,,
1996/10/16,47.3,48.3,47.3,47.4,2877.0,137194.0,0.2114,0.7744,1131.0,-9.0,0.0,0.0,0.0,,,,,,,13.39,,
1996/10/17,47.4,48.0,47.0,47.5,1191.0,56618.0,0.211,0.3206,746.0,102.0,0.0,0.0,0.0,,,,,,,13.42,,
1996/10/18,47.5,47.5,46.6,46.7,2331.0,109221.0,-1.6842,0.6275,668.0,-153.0,0.0,0.0,0.0,,,,,,,13.19,,
1996/10/19,46.9,49.5,46.9,49.4,6145.0,297309.0,5.7816,1.6541,1456.0,2902.0,0.0,0.0,0.0,,,,,,,13.95,,
1996/10/21,50.0,51.0,48.8,50.0,8857.0,442703.0,1.2146,2.3841,1569.0,42.0,0.0,0.0,0.0,,,,,,,14.12,,
1996/10/22,49.9,50.0,48.0,48.1,2842.0,139796.0,-3.8,0.765,683.0,900.0,0.0,0.0,0.0,,,,,,,13.59,,
1996/10/23,48.1,48.5,45.0,45.1,6285.0,292614.0,-6.237,1.6918,1317.0,-508.0,0.0,0.0,0.0,,,,,,,12.74,,
1996/10/24,44.5,45.8,43.0,45.1,5066.0,225455.0,0.0,1.3637,1333.0,665.0,0.0,0.0,0.0,,,,,,,12.74,,
1996/10/28,47.0,47.0,46.4,46.7,2672.0,124897.0,3.5477,0.7192,740.0,495.0,0.0,0.0,0.0,,,,,,,13.19,,
1996/10/29,46.9,47.8,46.1,47.4,2052.0,96383.0,1.4989,0.5524,661.0,439.0,0.0,0.0,0.0,,,,,,,13.39,,
1996/10/30,47.0,47.0,46.4,46.5,2611.0,121817.0,-1.8987,0.7028,637.0,445.0,0.0,0.0,0.0,,,,,,,13.14,,
1996/11/01,46.6,46.9,46.4,46.5,1753.0,81747.0,0.0,0.4719,385.0,1064.0,0.0,0.0,0.0,,,,,,,13.14,,
1996/11/02,47.0,47.1,46.5,46.5,864.0,40387.0,0.0,0.2326,352.0,0.0,0.0,0.0,0.0,,,,,,,13.14,,
1996/11/04,46.5,47.3,46.5,47.0,1326.0,62306.0,1.0753,0.3569,306.0,0.0,0.0,0.0,0.0,,,,,,,13.28,,
1996/11/05,47.5,49.0,47.4,48.6,4560.0,219734.0,3.4043,1.2275,986.0,-129.0,0.0,0.0,0.0,,,,,,,13.73,,
1996/11/06,48.5,49.0,47.6,48.6,3373.0,163438.0,0.0,0.9079,632.0,0.0,0.0,0.0,0.0,,,,,,,13.73,,
1996/11/07,48.7,49.2,48.2,48.7,2994.0,146309.0,0.2058,0.8059,632.0,200.0,0.0,0.0,0.0,,,,,,,13.76,,
1996/11/08,49.0,49.0,48.2,48.4,1083.0,52566.0,-0.616,0.2915,233.0,0.0,0.0,0.0,0.0,,,,,,,13.67,,
1996/11/09,48.3,48.4,47.3,47.7,1135.0,54533.0,-1.4463,0.3055,418.0,0.0,0.0,0.0,0.0,,,,,,,13.47,,
1996/11/11,47.5,47.5,47.0,47.3,852.0,40234.0,-0.8386,0.2293,230.0,-120.0,0.0,0.0,0.0,,,,,,,13.36,,
1996/11/13,47.3,48.2,47.2,48.0,1462.0,69843.0,1.4799,0.3935,454.0,-100.0,0.0,0.0,0.0,,,,,,,13.56,,
1996/11/14,48.0,48.1,47.1,47.4,1332.0,63153.0,-1.25,0.3585,398.0,0.0,0.0,0.0,0.0,,,,,,,13.39,,
1996/11/15,47.3,47.6,47.0,47.6,997.0,47228.0,0.4219,0.2684,241.0,0.0,0.0,0.0,0.0,,,,,,,13.45,,
1996/11/16,47.9,50.0,47.8,50.0,7806.0,383203.0,5.042,2.1012,1491.0,-140.0,0.0,0.0,0.0,,,,,,,15.53,,
1996/11/18,50.0,50.5,49.2,49.2,4975.0,247468.0,-1.6,1.3392,846.0,0.0,0.0,0.0,0.0,,,,,,,15.28,,
1996/11/19,49.8,52.5,49.6,52.0,13546.0,694924.0,5.6911,3.6463,2370.0,103.0,0.0,0.0,0.0,,,,,,,16.15,,
1996/11/20,52.5,53.0,51.5,52.5,9388.0,491780.0,0.9615,2.5271,1353.0,55.0,0.0,0.0,0.0,,,,,,,16.3,,
1996/11/21,53.0,53.5,52.0,52.5,7273.0,382875.0,0.0,1.9577,1379.0,-50.0,0.0,0.0,0.0,,,,,,,16.3,,
1996/11/22,52.5,54.0,52.0,53.5,5591.0,296397.0,1.9048,1.505,1222.0,-6.0,0.0,0.0,0.0,,,,,,,16.61,,
1996/11/23,54.0,54.5,49.8,52.5,5085.0,268796.0,-1.8692,1.3688,1117.0,-100.0,0.0,0.0,0.0,,,,,,,16.3,,
1996/11/25,53.0,54.0,51.5,52.5,4558.0,238500.0,0.0,1.2269,1127.0,-50.0,0.0,0.0,0.0,,,,,,,16.3,,
1996/11/26,52.5,52.5,51.0,52.0,3587.0,184978.0,-0.9524,0.9655,899.0,-291.0,0.0,0.0,0.0,,,,,,,16.15,,
1996/11/27,52.0,52.0,51.0,51.0,2688.0,138423.0,-1.9231,0.7236,702.0,-45.0,0.0,0.0,0.0,,,,,,,15.84,,
1996/11/28,50.0,50.5,49.5,49.6,2199.0,109959.0,-2.7451,0.5919,860.0,0.0,0.0,0.0,0.0,,,,,,,15.4,,
1996/11/29,49.5,49.9,49.1,49.5,1121.0,55453.0,-0.2016,0.3017,401.0,-133.0,0.0,0.0,0.0,,,,,,,15.37,,
1996/11/30,49.9,50.5,49.9,50.5,1104.0,55411.0,2.0202,0.2972,431.0,300.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/02,51.5,51.5,50.5,51.0,1376.0,70308.0,0.9901,0.3704,493.0,0.0,0.0,0.0,0.0,,,,,,,15.84,,
1996/12/03,51.5,52.0,49.8,49.8,3802.0,192478.0,-2.3529,1.0234,1172.0,-865.0,0.0,0.0,0.0,,,,,,,15.47,,
1996/12/04,50.5,50.5,49.5,50.0,1346.0,67206.0,0.4016,0.3623,633.0,-2.0,0.0,0.0,0.0,,,,,,,15.53,,
1996/12/05,50.5,50.5,49.5,49.7,1023.0,50999.0,-0.6,0.2754,446.0,0.0,0.0,0.0,0.0,,,,,,,15.43,,
1996/12/06,49.6,49.8,48.3,48.7,1904.0,93637.0,-2.0121,0.5125,546.0,196.0,0.0,0.0,0.0,,,,,,,15.12,,
1996/12/07,49.0,49.0,48.2,48.8,486.0,23609.0,0.2053,0.1308,262.0,0.0,0.0,0.0,0.0,,,,,,,15.16,,
1996/12/09,48.7,48.8,48.1,48.7,537.0,26010.0,-0.2049,0.1445,225.0,-10.0,0.0,0.0,0.0,,,,,,,15.12,,
1996/12/10,48.7,49.0,48.2,48.4,819.0,39694.0,-0.616,0.2205,367.0,-200.0,0.0,0.0,0.0,,,,,,,15.03,,
1996/12/11,50.0,50.0,49.1,49.5,1735.0,85729.0,2.2727,0.467,498.0,1000.0,0.0,0.0,0.0,,,,,,,15.37,,
1996/12/12,50.0,50.0,49.2,49.3,747.0,36916.0,-0.404,0.2011,376.0,0.0,0.0,0.0,0.0,,,,,,,15.31,,
1996/12/13,50.0,51.0,49.5,51.0,3519.0,177594.0,3.4483,0.9472,1171.0,-45.0,0.0,0.0,0.0,,,,,,,15.84,,
1996/12/14,51.0,51.0,50.0,50.5,1669.0,84415.0,-0.9804,0.4493,773.0,10.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/16,51.0,51.0,50.0,50.5,1541.0,77293.0,0.0,0.4148,488.0,-76.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/17,50.5,50.5,50.0,50.0,680.0,34085.0,-0.9901,0.183,274.0,131.0,0.0,0.0,0.0,,,,,,,15.53,,
1996/12/18,50.0,50.5,50.0,50.5,935.0,46959.0,1.0,0.2517,271.0,260.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/19,50.5,51.0,50.0,50.5,1195.0,60038.0,0.0,0.3217,305.0,669.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/20,50.5,51.0,50.0,50.5,535.0,26877.0,0.0,0.144,177.0,0.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/21,50.5,50.5,50.0,50.0,406.0,20407.0,-0.9901,0.1093,194.0,0.0,0.0,0.0,0.0,,,,,,,15.53,,
1996/12/23,50.0,51.0,50.0,51.0,1388.0,70077.0,2.0,0.3736,402.0,750.0,0.0,0.0,0.0,,,,,,,15.84,,
1996/12/24,51.0,51.5,50.5,50.5,1882.0,95798.0,-0.9804,0.5066,500.0,803.0,0.0,0.0,0.0,,,,,,,15.68,,
1996/12/26,50.5,51.5,50.5,51.5,2670.0,136445.0,1.9802,0.7187,675.0,900.0,0.0,0.0,0.0,,,,,,,15.99,,
1996/12/27,51.5,51.5,50.5,51.0,1632.0,83295.0,-0.9709,0.4393,422.0,375.0,0.0,0.0,0.0,,,,,,,15.84,,
1996/12/28,51.5,52.0,51.0,51.5,1823.0,94081.0,0.9804,0.4907,473.0,400.0,0.0,0.0,0.0,,,,,,,15.99,,
1996/12/30,52.0,52.0,51.5,52.0,2910.0,150522.0,0.9709,0.7833,724.0,820.0,0.0,0.0,0.0,,,,,,,16.15,,
1996/12/31,52.0,52.5,52.0,52.5,3340.0,174872.0,0.9615,0.8991,893.0,1146.0,0.0,0.0,0.0,,,,,,,16.3,,
1997/01/04,51.5,52.5,51.5,52.0,1930.0,99865.0,-0.9524,0.5195,547.0,0.0,0.0,0.0,0.0,,,,,,,16.15,,
1997/01/06,52.5,54.0,52.0,54.0,3192.0,170282.0,3.8462,0.8592,958.0,100.0,0.0,0.0,0.0,,,,,,,16.77,,
1997/01/07,54.0,55.5,53.5,55.5,5407.0,296101.0,2.7778,1.4555,1204.0,532.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/08,55.0,56.5,54.5,56.0,3814.0,212053.0,0.9009,1.0266,1020.0,35.0,0.0,0.0,0.0,,,,,,,17.39,,
1997/01/09,56.0,58.0,56.0,57.5,4306.0,245199.0,2.6786,1.1591,1124.0,525.0,0.0,0.0,0.0,,,,,,,17.86,,
1997/01/10,58.0,59.0,57.0,58.0,4664.0,272576.0,0.8696,1.2555,1310.0,0.0,0.0,0.0,0.0,,,,,,,18.01,,
1997/01/11,58.0,59.0,57.5,58.0,2270.0,132022.0,0.0,0.611,670.0,0.0,0.0,0.0,0.0,,,,,,,18.01,,
1997/01/13,58.0,58.0,57.0,57.5,1427.0,81729.0,-0.8621,0.3841,578.0,0.0,0.0,0.0,0.0,,,,,,,17.86,,
1997/01/14,57.5,57.5,54.5,55.5,1734.0,96807.0,-3.4783,0.4668,696.0,-2.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/15,55.0,56.0,55.0,56.0,1224.0,67956.0,0.9009,0.3295,431.0,0.0,0.0,0.0,0.0,,,,,,,17.39,,
1997/01/16,56.0,56.0,55.0,55.5,1390.0,77180.0,-0.8929,0.3742,441.0,-61.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/17,56.0,56.0,55.0,55.5,2096.0,116620.0,0.0,0.5642,662.0,0.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/18,56.0,56.0,54.5,54.5,1103.0,60647.0,-1.8018,0.2969,444.0,-1.0,0.0,0.0,0.0,,,,,,,16.93,,
1997/01/20,55.0,55.0,54.0,54.5,1771.0,96552.0,0.0,0.4767,673.0,0.0,0.0,0.0,0.0,,,,,,,16.93,,
1997/01/21,55.0,56.0,54.0,55.5,2370.0,130816.0,1.8349,0.638,833.0,137.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/22,55.5,56.0,55.0,55.5,2033.0,112487.0,0.0,0.5472,591.0,0.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/23,55.5,56.0,55.0,55.0,1880.0,104226.0,-0.9009,0.5061,678.0,200.0,0.0,0.0,0.0,,,,,,,17.08,,
1997/01/24,55.0,57.0,55.0,56.5,2514.0,141104.0,2.7273,0.6767,773.0,290.0,0.0,0.0,0.0,,,,,,,17.55,,
1997/01/25,56.5,56.5,55.5,55.5,1395.0,77891.0,-1.7699,0.3755,392.0,0.0,0.0,0.0,0.0,,,,,,,17.24,,
1997/01/27,56.0,57.0,56.0,57.0,2163.0,122257.0,2.7027,0.5822,580.0,518.0,0.0,0.0,0.0,,,,,,,17.7,,
1997/01/28,58.0,58.0,57.0,57.5,3390.0,195361.0,0.8772,0.9125,872.0,516.0,0.0,0.0,0.0,,,,,,,17.86,,
1997/01/29,57.5,58.0,57.0,58.0,1529.0,88123.0,0.8696,0.4116,475.0,150.0,0.0,0.0,0.0,,,,,,,18.01,,
1997/01/30,58.0,61.0,58.0,61.0,6439.0,384895.0,5.1724,1.7332,1679.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94,,
1997/01/31,62.0,62.5,61.0,62.0,7849.0,484047.0,1.6393,2.1128,2069.0,14.0,0.0,0.0,0.0,4845.0,4838.0,0.0,0.0,0.0,0.0,19.25,,
1997/02/01,62.0,62.5,59.5,60.0,3565.0,217620.0,-3.2258,0.9596,961.0,-54.0,0.0,0.0,0.0,6170.0,2022.0,670.0,0.0,2.0,2.0,18.63,,
1997/02/03,60.5,60.5,59.5,59.5,2423.0,144875.0,-0.8333,0.6522,786.0,-1.0,0.0,0.0,0.0,6978.0,1247.0,411.0,2.0,0.0,0.0,18.48,,
1997/02/11,60.0,62.0,59.5,62.0,2338.0,141386.0,4.2017,0.6293,671.0,50.0,0.0,0.0,0.0,8145.0,1574.0,407.0,0.0,0.0,0.0,19.25,,
1997/02/12,62.0,62.0,60.0,61.0,2119.0,129559.0,-1.6129,0.5704,643.0,10.0,0.0,0.0,0.0,8681.0,1253.0,717.0,0.0,0.0,0.0,18.94,,
1997/02/13,60.5,65.0,60.5,63.0,11118.0,705577.0,3.2787,2.9927,2031.0,650.0,0.0,0.0,0.0,11605.0,5374.0,2449.0,0.0,1.0,1.0,19.57,,
1997/02/14,63.5,63.5,61.0,62.0,7585.0,474352.0,-1.5873,2.0417,1643.0,285.0,0.0,0.0,0.0,13044.0,3466.0,2027.0,1.0,12.0,12.0,19.25,,
1997/02/15,63.0,64.5,62.5,63.0,5885.0,373594.0,1.6129,1.5841,1242.0,0.0,0.0,0.0,0.0,14932.0,3941.0,2051.0,10.0,28.0,26.0,19.57,,
1997/02/17,64.0,66.5,63.0,66.0,7191.0,466034.0,4.7619,1.9357,1578.0,-900.0,0.0,0.0,0.0,17165.0,4384.0,2085.0,3.0,21.0,60.0,20.5,,
1997/02/18,63.0,67.5,62.0,66.5,9250.0,604823.0,0.7576,2.4899,1632.0,-1339.0,0.0,0.0,0.0,16994.0,4074.0,4245.0,0.0,49.0,48.0,20.65,,
1997/02/19,67.5,71.0,66.5,70.5,17772.0,1228505.0,6.015,4.7838,2891.0,-622.0,0.0,0.0,0.0,20617.0,8560.0,4891.0,5.0,102.0,69.0,21.89,,
1997/02/20,69.0,75.0,69.0,75.0,17848.0,1307988.0,6.383,4.8043,3036.0,-1151.0,0.0,0.0,0.0,20492.0,6033.0,6143.0,42.0,275.0,230.0,23.29,,
1997/02/21,76.5,79.5,76.5,78.5,20462.0,1598673.0,4.6667,5.5079,2913.0,-125.0,0.0,0.0,0.0,18587.0,6105.0,8035.0,69.0,513.0,308.0,24.38,,
1997/02/22,78.0,78.0,73.5,73.5,7781.0,583111.0,-6.3694,2.0945,1642.0,-389.0,0.0,0.0,0.0,18295.0,3493.0,3785.0,339.0,166.0,11.0,22.83,,
1997/02/24,74.0,75.0,72.5,74.0,9664.0,713070.0,0.6803,2.6013,1754.0,-520.0,0.0,0.0,0.0,21079.0,4659.0,1872.0,23.0,253.0,130.0,22.98,,
1997/02/25,75.5,78.5,74.5,76.0,16994.0,1301065.0,2.7027,4.5744,2509.0,-581.0,0.0,0.0,0.0,21700.0,7176.0,6545.0,44.0,467.0,271.0,23.6,,
1997/02/26,76.5,77.5,72.0,73.0,10759.0,807602.0,-3.9474,2.8961,1679.0,-1655.0,0.0,0.0,0.0,22977.0,5392.0,4254.0,186.0,439.0,160.0,22.67,,
1997/02/27,73.0,77.0,72.0,76.5,8909.0,662514.0,4.7945,2.3981,1658.0,-491.0,0.0,0.0,0.0,23339.0,2738.0,2747.0,122.0,585.0,252.0,23.76,,
1997/02/28,76.5,79.0,75.0,78.5,14559.0,1126779.0,2.6144,3.919,2370.0,-810.0,0.0,0.0,0.0,24731.0,6926.0,5382.0,102.0,1113.0,633.0,24.38,,
1997/03/01,79.5,80.5,76.0,77.0,8571.0,672142.0,-1.9108,2.3071,1537.0,-23.0,0.0,0.0,0.0,24680.0,4104.0,4415.0,246.0,1382.0,520.0,23.91,,
1997/03/03,75.0,77.5,75.0,76.5,6654.0,507982.0,-0.6494,1.7911,1083.0,-920.0,0.0,0.0,0.0,24646.0,2750.0,2784.0,316.0,1096.0,92.0,23.76,,
1997/03/04,77.5,81.5,77.0,81.5,11948.0,943027.0,6.5359,3.2162,1953.0,-427.0,0.0,0.0,0.0,27182.0,7320.0,4761.0,275.0,956.0,149.0,25.31,,
1997/03/05,82.0,83.0,80.0,82.0,11622.0,951514.0,0.6135,3.1284,2122.0,12.0,0.0,0.0,0.0,25668.0,5476.0,6935.0,98.0,1029.0,225.0,25.47,,
1997/03/06,85.0,86.5,81.5,83.0,13848.0,1168907.0,1.2195,3.7276,2501.0,-20.0,0.0,0.0,0.0,27136.0,7747.0,6259.0,106.0,1052.0,127.0,25.78,,
1997/03/07,83.5,84.0,81.5,83.0,9922.0,821961.0,0.0,2.6708,1835.0,-630.0,0.0,0.0,0.0,26700.0,4913.0,5311.0,152.0,997.0,119.0,25.78,,
