年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2000/01/18,18.5,18.5,18.1,18.2,104.0,1906.0,1.1111,0.1351,53.0,0.0,0.0,-30.0,-30.0,,,,,,,12.38,,
2000/01/19,18.1,18.2,17.7,17.7,101.0,1816.0,-2.7473,0.1312,58.0,0.0,0.0,-7.0,-7.0,,,,,,,12.04,,
2000/01/20,17.7,18.9,17.5,18.5,325.0,6052.0,4.5198,0.4223,118.0,0.0,193.0,0.0,193.0,,,,,,,12.58,,
2000/01/21,18.3,18.5,18.1,18.1,65.0,1198.0,-2.1622,0.0845,51.0,0.0,0.0,0.0,0.0,,,,,,,12.31,,
2000/01/24,18.1,18.5,17.7,18.3,137.0,2476.0,1.105,0.178,64.0,0.0,0.0,0.0,0.0,,,,,,,12.44,,
2000/01/25,18.4,19.2,17.9,19.2,255.0,4741.0,4.918,0.3313,114.0,0.0,116.0,-16.0,100.0,,,,,,,13.06,,
2000/01/26,19.2,20.5,19.2,20.5,1115.0,22395.0,6.7708,1.4487,442.0,0.0,0.0,-155.0,-155.0,,,,,,,13.94,,
2000/01/27,21.8,21.9,20.6,21.9,1176.0,25199.0,6.8293,1.528,397.0,0.0,0.0,-179.0,-179.0,,,,,,,14.89,,
2000/01/28,22.2,23.4,21.0,21.0,1054.0,24167.0,-4.1096,1.3695,359.0,0.0,0.0,-160.0,-160.0,,,,,,,14.28,,
2000/01/29,21.0,21.9,19.7,21.9,503.0,10261.0,4.2857,0.6536,189.0,0.0,44.0,-139.0,-95.0,,,,,,,14.89,,
2000/01/31,22.1,22.1,21.0,21.8,297.0,6380.0,-0.4566,0.3859,120.0,0.0,0.0,-80.0,-80.0,,,,,,,14.82,,
2000/02/01,21.8,21.8,20.4,21.5,273.0,5772.0,-1.3761,0.3547,113.0,0.0,0.0,-75.0,-75.0,,,,,,,14.62,,
2000/02/09,21.7,21.8,20.6,21.0,233.0,4906.0,-2.3256,0.3027,117.0,0.0,0.0,-66.0,-66.0,,,,,,,14.28,,
2000/02/10,21.0,21.9,20.6,21.9,514.0,10933.0,4.2857,0.6679,177.0,0.0,0.0,-163.0,-163.0,,,,,,,14.89,,
2000/02/11,22.0,22.9,22.0,22.9,621.0,13903.0,4.5662,0.8069,247.0,0.0,0.0,-142.0,-142.0,,,,,,,15.57,,
2000/02/14,23.1,24.0,22.6,22.6,727.0,17014.0,-1.31,0.9446,307.0,0.0,0.0,-75.0,-75.0,,,,,,,15.37,,
2000/02/15,22.8,22.8,21.1,22.2,442.0,9587.0,-1.7699,0.5743,212.0,0.0,0.0,-200.0,-200.0,,,,,,,15.1,,
2000/02/16,21.6,22.2,21.5,22.0,332.0,7260.0,-0.9009,0.4314,111.0,0.0,0.0,-43.0,-43.0,,,,,,,14.96,,
2000/02/17,22.1,22.5,21.5,22.2,516.0,11400.0,0.9091,0.6705,180.0,0.0,0.0,-127.0,-127.0,,,,,,,15.1,,
2000/02/18,22.4,23.7,21.8,23.7,528.0,11857.0,6.7568,0.686,205.0,0.0,0.0,-33.0,-33.0,,,,,,,16.12,,
2000/02/19,24.5,24.5,23.7,24.3,1292.0,31185.0,2.5316,1.6787,393.0,0.0,0.0,-252.0,-252.0,,,,,,,16.53,,
2000/02/21,24.3,24.3,23.5,24.3,599.0,14345.0,0.0,0.7783,219.0,0.0,0.0,-47.0,-47.0,,,,,,,16.53,,
2000/02/22,24.3,24.9,22.6,24.2,853.0,20432.0,-0.4115,1.1083,211.0,0.0,0.0,-84.0,-84.0,,,,,,,16.46,,
2000/02/23,23.5,23.8,22.6,22.6,449.0,10283.0,-6.6116,0.5834,139.0,0.0,0.0,-16.0,-16.0,,,,,,,15.37,,
2000/02/24,21.1,21.8,21.1,21.1,345.0,7328.0,-6.6372,0.4483,136.0,0.0,0.0,0.0,0.0,,,,,,,14.35,,
2000/02/25,21.1,21.2,20.5,21.0,146.0,3044.0,-0.4739,0.1897,59.0,0.0,0.0,0.0,0.0,,,,,,,14.28,,
2000/02/29,19.8,20.8,19.8,20.2,89.0,1783.0,-3.8095,0.1156,51.0,0.0,0.0,-29.0,-29.0,,,,,,,13.74,,
2000/03/01,20.2,21.0,20.0,20.8,143.0,2927.0,2.9703,0.1858,55.0,0.0,0.0,-57.0,-57.0,,,,,,,14.14,,
2000/03/02,20.8,21.0,20.3,20.6,103.0,2138.0,-0.9615,0.1338,26.0,0.0,0.0,-39.0,-39.0,,,,,,,14.01,,
2000/03/03,20.6,21.5,20.5,21.5,123.0,2543.0,4.3689,0.1598,48.0,0.0,0.0,-43.0,-43.0,,,,,,,14.62,,
2000/03/04,21.5,21.5,20.7,21.0,141.0,2970.0,-2.3256,0.1832,61.0,0.0,0.0,-5.0,-5.0,,,,,,,14.28,,
2000/03/06,21.0,21.0,20.0,20.0,79.0,1617.0,-4.7619,0.1026,42.0,0.0,0.0,-10.0,-10.0,,,,,,,13.6,,
2000/03/07,20.5,20.6,19.6,20.1,110.0,2202.0,0.5,0.1429,68.0,0.0,0.0,-11.0,-11.0,,,,,,,13.67,,
2000/03/08,19.5,20.3,19.5,20.3,101.0,2006.0,0.995,0.1312,71.0,0.0,0.0,-11.0,-11.0,,,,,,,13.8,,
2000/03/09,20.0,20.0,19.7,20.0,101.0,2016.0,-1.4778,0.1312,47.0,0.0,0.0,-20.0,-20.0,,,,,,,13.6,,
2000/03/10,19.0,20.1,19.0,19.8,92.0,1806.0,-1.0,0.1195,57.0,0.0,0.0,-5.0,-5.0,,,,,,,13.46,,
2000/03/13,19.8,19.8,18.5,18.5,63.0,1178.0,-6.5657,0.0819,28.0,0.0,0.0,0.0,0.0,,,,,,,12.58,,
2000/03/14,17.8,18.8,17.5,18.8,75.0,1338.0,1.6216,0.0974,36.0,0.0,0.0,-10.0,-10.0,,,,,,,12.78,,
2000/03/15,18.5,18.6,18.0,18.6,90.0,1653.0,-1.0638,0.1169,44.0,0.0,0.0,0.0,0.0,,,,,,,12.65,,
2000/03/16,17.9,18.3,17.9,18.3,60.0,1083.0,-1.6129,0.078,36.0,0.0,0.0,0.0,0.0,,,,,,,12.44,,
2000/03/17,17.9,18.4,17.5,18.4,47.0,847.0,0.5464,0.0611,26.0,0.0,0.0,0.0,0.0,,,,,,,12.51,,
2000/03/20,17.8,17.8,17.8,17.8,8.0,143.0,-3.2609,0.0104,22.0,0.0,0.0,0.0,0.0,,,,,,,12.1,,
2000/03/21,17.2,19.0,17.2,19.0,101.0,1870.0,6.7416,0.1312,47.0,0.0,0.0,0.0,0.0,,,,,,,12.92,,
2000/03/22,19.3,19.3,18.4,19.3,139.0,2576.0,1.5789,0.1806,59.0,0.0,0.0,0.0,0.0,,,,,,,13.12,,
2000/03/23,19.2,19.9,18.8,19.9,165.0,3194.0,3.1088,0.2144,69.0,0.0,0.0,0.0,0.0,,,,,,,13.53,,
2000/03/24,20.1,20.1,19.3,19.6,60.0,1166.0,-1.5075,0.078,47.0,0.0,0.0,-5.0,-5.0,,,,,,,13.33,,
2000/03/27,19.2,19.6,18.3,19.5,97.0,1825.0,-0.5102,0.126,36.0,0.0,0.0,0.0,0.0,,,,,,,13.26,,
2000/03/28,19.4,19.4,18.5,19.2,74.0,1412.0,-1.5385,0.0962,40.0,0.0,0.0,-10.0,-10.0,,,,,,,13.06,,
2000/03/29,18.6,19.0,18.6,18.9,29.0,546.0,-1.5625,0.0377,21.0,0.0,0.0,0.0,0.0,,,,,,,12.85,,
2000/03/30,18.5,19.0,18.5,18.9,84.0,1572.0,0.0,0.1091,39.0,0.0,0.0,-52.0,-52.0,,,,,,,12.85,,
2000/03/31,18.7,18.9,18.5,18.6,69.0,1285.0,-1.5873,0.0897,23.0,0.0,0.0,-10.0,-10.0,,,,,,,12.65,,
2000/04/01,18.8,18.8,18.1,18.5,50.0,921.0,-0.5376,0.065,33.0,0.0,0.0,0.0,0.0,,,,,,,12.58,,
2000/04/05,18.2,18.5,18.1,18.5,71.0,1297.0,0.0,0.0923,35.0,0.0,0.0,-15.0,-15.0,,,,,,,12.58,,
2000/04/06,18.2,19.7,18.2,19.7,366.0,7044.0,6.4865,0.4756,125.0,0.0,-20.0,-60.0,-80.0,,,,,,,13.4,,
2000/04/07,20.0,20.6,19.7,20.0,299.0,5991.0,1.5228,0.3885,125.0,0.0,0.0,-60.0,-60.0,,,,,,,13.6,,
2000/04/08,20.2,21.4,20.2,21.2,413.0,8610.0,6.0,0.5366,169.0,0.0,0.0,0.0,0.0,,,,,,,14.42,,
2000/04/10,21.2,21.3,20.7,21.0,268.0,5643.0,-0.9434,0.3482,134.0,0.0,0.0,0.0,0.0,,,,,,,14.28,,
2000/04/11,21.1,21.3,20.4,20.4,240.0,5012.0,-2.8571,0.3118,120.0,0.0,0.0,0.0,0.0,,,,,,,13.87,,
2000/04/12,20.4,21.0,20.4,20.7,113.0,2330.0,1.4706,0.1468,61.0,0.0,0.0,0.0,0.0,,,,,,,14.08,,
2000/04/13,20.7,22.1,19.3,22.1,303.0,6338.0,6.7633,0.3937,143.0,0.0,0.0,0.0,0.0,,,,,,,15.03,,
2000/04/14,21.8,21.8,21.0,21.1,216.0,4620.0,-4.5249,0.2807,84.0,0.0,0.0,0.0,0.0,,,,,,,14.35,,
2000/04/15,20.6,20.6,19.7,20.3,157.0,3152.0,-3.7915,0.204,81.0,0.0,0.0,0.0,0.0,,,,,,,13.8,,
2000/04/17,20.0,20.2,19.8,19.8,52.0,1040.0,-2.4631,0.0676,33.0,0.0,0.0,0.0,0.0,,,,,,,13.46,,
2000/04/18,20.9,20.9,19.9,20.5,72.0,1463.0,3.5354,0.0936,34.0,0.0,0.0,0.0,0.0,,,,,,,13.94,,
2000/04/19,20.5,20.7,19.6,20.4,106.0,2143.0,-0.4878,0.1377,52.0,0.0,0.0,0.0,0.0,,,,,,,13.87,,
2000/04/20,20.3,20.3,19.7,20.2,87.0,1735.0,-0.9804,0.113,26.0,0.0,0.0,0.0,0.0,,,,,,,13.74,,
2000/04/21,20.0,20.5,20.0,20.3,114.0,2318.0,0.495,0.1481,53.0,0.0,0.0,0.0,0.0,,,,,,,13.8,,
2000/04/24,20.3,21.4,20.3,20.8,408.0,8575.0,2.4631,0.5301,136.0,0.0,0.0,0.0,0.0,,,,,,,14.14,,
2000/04/25,21.1,21.2,20.3,20.5,221.0,4615.0,-1.4423,0.2872,72.0,0.0,0.0,0.0,0.0,,,,,,,13.94,,
2000/04/26,20.3,21.0,19.2,20.0,262.0,5259.0,-2.439,0.3404,63.0,0.0,0.0,0.0,0.0,,,,,,,13.6,,
2000/04/27,20.0,20.0,19.0,19.6,101.0,1952.0,-2.0,0.1312,56.0,0.0,0.0,0.0,0.0,,,,,,,13.33,,
2000/04/28,19.1,19.9,18.6,19.9,136.0,2602.0,1.5306,0.1767,55.0,0.0,-50.0,0.0,-50.0,,,,,,,13.53,,
2000/04/29,19.0,19.8,18.9,19.2,22.0,421.0,-3.5176,0.0286,15.0,0.0,0.0,0.0,0.0,,,,,,,13.06,,
2000/05/02,19.3,19.6,19.3,19.5,123.0,2386.0,1.5625,0.1598,37.0,0.0,0.0,0.0,0.0,,,,,,,13.26,,
2000/05/03,19.3,19.4,18.4,18.7,45.0,850.0,-4.1026,0.0585,21.0,0.0,0.0,0.0,0.0,,,,,,,12.72,,
2000/05/04,18.6,19.0,18.5,18.9,58.0,1092.0,1.0695,0.0754,36.0,0.0,0.0,0.0,0.0,,,,,,,12.85,,
2000/05/05,19.0,19.3,19.0,19.3,64.0,1217.0,2.1164,0.0832,21.0,0.0,0.0,0.0,0.0,,,,,,,13.12,,
2000/05/06,19.3,19.3,18.7,19.0,42.0,797.0,-1.5544,0.0546,17.0,0.0,0.0,0.0,0.0,,,,,,,12.92,,
2000/05/08,19.2,19.2,18.7,19.0,75.0,1408.0,0.0,0.0974,20.0,0.0,0.0,0.0,0.0,,,,,,,12.92,,
2000/05/09,19.0,19.0,18.8,18.9,172.0,3255.0,-0.5263,0.2235,42.0,0.0,-76.0,0.0,-76.0,,,,,,,12.85,,
2000/05/10,18.9,19.2,18.9,19.1,55.0,1046.0,1.0582,0.0715,23.0,0.0,0.0,0.0,0.0,,,,,,,12.99,,
2000/05/11,19.4,20.2,19.4,19.5,244.0,4812.0,2.0942,0.317,93.0,0.0,0.0,0.0,0.0,,,,,,,13.26,,
2000/05/12,19.8,20.2,19.5,19.5,279.0,5518.0,0.0,0.3625,86.0,0.0,-128.0,0.0,-128.0,,,,,,,13.26,,
2000/05/15,19.5,19.6,19.1,19.4,89.0,1727.0,-0.5128,0.1156,40.0,0.0,-23.0,0.0,-23.0,,,,,,,13.19,,
2000/05/16,19.5,19.5,19.0,19.3,55.0,1057.0,-0.5155,0.0715,23.0,0.0,-5.0,0.0,-5.0,,,,,,,13.12,,
2000/05/17,19.1,19.2,18.7,19.1,276.0,5256.0,-1.0363,0.3586,84.0,0.0,-60.0,0.0,-60.0,,,,,,,12.99,,
2000/05/18,18.8,19.0,18.7,18.9,97.0,1826.0,-1.0471,0.126,38.0,0.0,-16.0,0.0,-16.0,,,,,,,12.85,,
2000/05/19,18.9,18.9,18.3,18.8,115.0,2143.0,-0.5291,0.1494,47.0,0.0,-20.0,0.0,-20.0,,,,,,,12.78,,
2000/05/20,18.6,18.6,18.3,18.4,131.0,2425.0,-2.1277,0.1702,31.0,0.0,-50.0,0.0,-50.0,,,,,,,12.51,,
2000/05/22,18.7,18.7,17.9,18.0,77.0,1391.0,-2.1739,0.1,35.0,0.0,-2.0,0.0,-2.0,,,,,,,12.24,,
2000/05/23,18.0,18.0,17.7,17.8,141.0,2513.0,-1.1111,0.1832,55.0,0.0,-31.0,0.0,-31.0,,,,,,,12.1,,
2000/05/24,17.8,17.8,17.1,17.4,139.0,2415.0,-2.2472,0.1806,52.0,0.0,0.0,0.0,0.0,,,,,,,11.83,,
2000/05/25,17.5,17.5,17.0,17.2,110.0,1893.0,-1.1494,0.1429,35.0,0.0,-23.0,0.0,-23.0,,,,,,,11.7,,
2000/05/26,17.0,18.3,16.9,17.8,186.0,3249.0,3.4884,0.2417,73.0,0.0,0.0,0.0,0.0,,,,,,,12.1,,
2000/05/29,17.8,18.3,17.8,18.2,83.0,1495.0,2.2472,0.1078,37.0,0.0,0.0,0.0,0.0,,,,,,,12.38,,
2000/05/30,18.0,18.0,17.8,17.9,84.0,1505.0,-1.6484,0.1091,31.0,0.0,-10.0,0.0,-10.0,,,,,,,12.17,,
2000/05/31,18.2,18.2,17.5,17.8,62.0,1106.0,-0.5587,0.0806,28.0,0.0,0.0,0.0,0.0,,,,,,,9.72,,
2000/06/01,18.0,18.0,17.6,17.7,35.0,617.0,-0.5618,0.0455,15.0,0.0,0.0,-22.0,-22.0,,,,,,,9.67,,
2000/06/02,17.9,17.9,17.6,17.8,25.0,445.0,0.565,0.0325,19.0,0.0,0.0,0.0,0.0,,,,,,,9.72,,
2000/06/03,17.7,17.7,17.0,17.5,96.0,1667.0,-1.6854,0.1247,39.0,0.0,0.0,0.0,0.0,,,,,,,9.56,,
2000/06/05,17.8,18.0,17.7,17.8,129.0,2295.0,1.7143,0.1676,51.0,0.0,-40.0,-8.0,-48.0,,,,,,,9.72,,
2000/06/07,18.0,18.5,17.9,18.3,74.0,1345.0,2.809,0.0962,44.0,0.0,0.0,0.0,0.0,,,,,,,10.0,,
2000/06/08,18.6,18.6,18.1,18.1,71.0,1302.0,-1.0929,0.0923,33.0,0.0,0.0,0.0,0.0,,,,,,,9.89,,
2000/06/09,18.2,18.2,18.0,18.0,69.0,1245.0,-0.5525,0.0897,37.0,0.0,0.0,0.0,0.0,,,,,,,9.83,,
2000/06/12,18.1,18.1,17.7,18.0,57.0,1027.0,0.0,0.0741,27.0,0.0,0.0,0.0,0.0,,,,,,,9.83,,
2000/06/13,17.8,18.0,17.8,17.8,30.0,537.0,-1.1111,0.039,23.0,0.0,0.0,-2.0,-2.0,,,,,,,9.72,,
2000/06/14,17.8,17.8,17.5,17.8,65.0,1142.0,0.0,0.0845,30.0,0.0,-61.0,0.0,-61.0,,,,,,,9.72,,
2000/06/15,17.8,17.8,17.5,17.6,58.0,1022.0,-1.1236,0.0754,23.0,0.0,-31.0,-10.0,-41.0,,,,,,,9.61,,
2000/06/16,17.7,17.8,17.5,17.6,38.0,672.0,0.0,0.0494,17.0,0.0,-20.0,-4.0,-24.0,,,,,,,9.61,,
2000/06/17,17.6,17.6,17.4,17.5,36.0,631.0,-0.5682,0.0468,12.0,0.0,-10.0,-20.0,-30.0,,,,,,,9.56,,
2000/06/19,17.5,17.5,17.1,17.4,32.0,552.0,-0.5714,0.0416,20.0,0.0,-2.0,-4.0,-6.0,,,,,,,9.5,,
2000/06/20,17.4,17.5,17.0,17.5,21.0,363.0,0.5747,0.0273,12.0,0.0,-11.0,0.0,-11.0,,,,,,,9.56,,
2000/06/21,17.4,17.4,17.1,17.4,10.0,173.0,-0.5714,0.013,10.0,0.0,-2.0,0.0,-2.0,,,,,,,9.5,,
2000/06/22,17.4,17.7,17.3,17.5,42.0,733.0,0.5747,0.0546,15.0,0.0,-20.0,0.0,-20.0,,,,,,,9.56,,
2000/06/23,17.5,17.5,17.2,17.2,17.0,294.0,-1.7143,0.0221,13.0,0.0,-1.0,0.0,-1.0,,,,,,,9.39,,
2000/06/26,17.2,17.2,17.0,17.1,27.0,462.0,-0.5814,0.0351,10.0,0.0,0.0,0.0,0.0,,,,,,,9.34,,
2000/06/27,17.1,17.3,17.0,17.0,10.0,171.0,-0.5848,0.013,9.0,0.0,0.0,0.0,0.0,,,,,,,9.28,,
2000/06/28,17.0,17.1,16.7,17.1,80.0,1352.0,0.5882,0.1039,28.0,0.0,0.0,0.0,0.0,,,,,,,9.34,,
2000/06/29,17.1,17.8,16.0,16.8,42.0,695.0,-1.7544,0.0546,21.0,0.0,0.0,0.0,0.0,,,,,,,9.18,,
2000/06/30,16.5,16.8,16.3,16.8,38.0,626.0,0.0,0.0494,22.0,0.0,0.0,0.0,0.0,,,,,,,9.18,,
2000/07/03,16.7,17.0,16.7,16.8,61.0,1028.0,0.0,0.0793,20.0,0.0,-30.0,0.0,-30.0,,,,,,,9.18,,
2000/07/04,16.8,16.8,16.5,16.6,34.0,564.0,-1.1905,0.0442,17.0,0.0,0.0,0.0,0.0,,,,,,,9.07,,
2000/07/05,16.7,17.2,16.7,17.1,58.0,975.0,3.012,0.0754,20.0,0.0,-30.0,0.0,-30.0,,,,,,,9.34,,
2000/07/06,17.1,17.1,16.7,17.0,13.0,219.0,-0.5848,0.0169,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,,
2000/07/07,17.1,17.3,16.9,17.1,47.0,803.0,0.5882,0.0611,16.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,9.34,,
2000/07/10,16.5,16.6,16.5,16.5,5.0,83.0,-3.5088,0.0065,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.01,,
2000/07/11,16.5,16.6,16.0,16.1,39.0,629.0,-2.4242,0.0507,24.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.79,,
2000/07/12,16.0,16.0,15.5,16.0,52.0,818.0,-0.6211,0.0676,27.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.74,,
2000/07/13,15.8,16.0,15.6,16.0,40.0,630.0,0.0,0.052,23.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,8.74,,
2000/07/14,16.0,16.5,16.0,16.5,35.0,564.0,3.125,0.0455,16.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,9.01,,
2000/07/15,16.2,16.5,16.0,16.4,44.0,712.0,-0.6061,0.0572,25.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,8.96,,
2000/07/17,16.4,17.0,16.3,16.9,144.0,2403.0,3.0488,0.1871,49.0,0.0,0.0,0.0,0.0,20.0,4.0,2.0,0.0,0.0,0.0,9.23,,
2000/07/18,16.5,16.8,16.2,16.8,17.0,279.0,-0.5917,0.0221,8.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,9.18,,
2000/07/19,16.7,16.8,16.4,16.8,87.0,1454.0,0.0,0.113,20.0,0.0,0.0,0.0,0.0,25.0,7.0,2.0,0.0,0.0,0.0,9.18,,
2000/07/20,16.8,17.2,16.6,17.2,225.0,3809.0,2.381,0.2923,55.0,0.0,0.0,0.0,0.0,43.0,25.0,7.0,0.0,0.0,0.0,9.39,,
2000/07/21,17.2,17.5,17.1,17.4,391.0,6751.0,1.1628,0.508,88.0,0.0,0.0,0.0,0.0,104.0,80.0,19.0,0.0,0.0,0.0,9.5,,
2000/07/24,18.0,18.6,17.9,18.4,857.0,15637.0,5.7471,1.1135,209.0,0.0,0.0,0.0,0.0,305.0,248.0,43.0,0.0,0.0,0.0,10.05,,
2000/07/25,17.8,18.0,17.2,17.3,359.0,6278.0,-5.9783,0.4665,121.0,0.0,0.0,0.0,0.0,246.0,38.0,97.0,0.0,0.0,0.0,9.45,,
2000/07/26,17.0,17.7,16.5,16.5,267.0,4513.0,-4.6243,0.3469,102.0,0.0,0.0,0.0,0.0,235.0,52.0,63.0,0.0,0.0,0.0,9.01,,
2000/07/27,16.8,17.0,16.3,17.0,94.0,1569.0,3.0303,0.1221,42.0,0.0,0.0,0.0,0.0,229.0,31.0,37.0,0.0,0.0,0.0,9.28,,
2000/07/28,17.0,17.5,17.0,17.4,128.0,2215.0,2.3529,0.1663,52.0,0.0,0.0,0.0,0.0,228.0,16.0,18.0,0.0,0.0,0.0,9.5,,
2000/07/29,17.4,17.9,17.4,17.6,116.0,2051.0,1.1494,0.1507,55.0,0.0,0.0,0.0,0.0,202.0,7.0,33.0,0.0,0.0,0.0,9.61,,
2000/07/31,17.6,18.8,17.5,18.8,340.0,6206.0,6.8182,0.4418,96.0,0.0,0.0,0.0,0.0,211.0,68.0,59.0,0.0,0.0,0.0,10.27,,
2000/08/01,19.3,19.7,18.1,18.6,459.0,8707.0,-1.0638,0.5964,140.0,0.0,,,,113.0,0.0,98.0,0.0,0.0,0.0,10.16,,
2000/08/02,18.4,18.9,18.1,18.4,249.0,4587.0,-1.0753,0.3235,93.0,0.0,,,,108.0,0.0,5.0,0.0,0.0,0.0,10.05,,
2000/08/03,18.3,18.9,18.3,18.7,270.0,5014.0,1.6304,0.3508,96.0,0.0,,,,93.0,0.0,15.0,0.0,0.0,0.0,10.21,,
2000/08/04,17.3,17.5,17.0,17.5,241.0,4154.0,3.6096,0.2969,81.0,0.0,,,,136.0,61.0,17.0,0.0,0.0,0.0,9.56,,
2000/08/05,17.8,18.2,17.8,18.0,447.0,8046.0,2.8571,0.5507,140.0,0.0,,,,207.0,90.0,19.0,0.0,0.0,0.0,9.83,,
2000/08/07,18.1,18.3,17.7,18.0,213.0,3828.0,0.0,0.2624,82.0,0.0,,,,215.0,57.0,49.0,0.0,0.0,0.0,9.83,,
2000/08/08,18.0,18.2,17.5,17.9,256.0,4567.0,-0.5556,0.3154,86.0,0.0,,,,218.0,41.0,38.0,0.0,0.0,0.0,9.78,,
2000/08/09,17.9,17.9,17.5,17.7,136.0,2398.0,-1.1173,0.1675,47.0,0.0,,,,209.0,20.0,29.0,0.0,0.0,0.0,9.67,,
2000/08/10,17.7,17.7,17.1,17.5,139.0,2403.0,-1.1299,0.1712,58.0,0.0,,,,196.0,11.0,24.0,0.0,0.0,0.0,9.56,,
2000/08/11,17.5,17.5,17.1,17.3,119.0,2047.0,-1.1429,0.1466,34.0,0.0,,,,204.0,8.0,11.0,0.0,0.0,0.0,9.45,,
2000/08/14,17.3,17.4,17.0,17.0,107.0,1826.0,-1.7341,0.1318,38.0,0.0,,,,202.0,9.0,11.0,0.0,0.0,0.0,9.28,,
2000/08/15,17.1,17.2,16.8,16.8,150.0,2536.0,-1.1765,0.1848,33.0,0.0,0.0,0.0,0.0,214.0,14.0,2.0,0.0,0.0,0.0,9.18,,
2000/08/16,16.7,17.1,16.7,16.8,57.0,973.0,0.0,0.0702,35.0,0.0,,,,210.0,8.0,12.0,0.0,0.0,0.0,9.18,,
2000/08/17,16.8,16.8,16.5,16.8,98.0,1628.0,0.0,0.1207,48.0,0.0,,,,219.0,11.0,2.0,0.0,0.0,0.0,9.18,,
2000/08/18,16.5,16.9,16.5,16.9,74.0,1234.0,0.5952,0.0912,40.0,0.0,,,,225.0,7.0,1.0,0.0,0.0,0.0,9.23,,
2000/08/19,16.8,16.8,16.5,16.7,31.0,517.0,-1.1834,0.0382,17.0,0.0,,,,228.0,5.0,2.0,0.0,0.0,0.0,9.12,,
2000/08/21,16.7,17.2,16.6,17.1,120.0,2036.0,2.3952,0.1478,50.0,0.0,,,,242.0,25.0,11.0,0.0,0.0,0.0,9.34,,
2000/08/22,17.0,17.0,16.7,16.7,69.0,1167.0,-2.3392,0.085,33.0,0.0,,,,241.0,5.0,6.0,0.0,0.0,0.0,9.12,,
2000/08/24,16.8,16.8,16.5,16.5,59.0,981.0,-1.1976,0.0727,18.0,0.0,,,,241.0,2.0,3.0,0.0,0.0,0.0,9.01,,
2000/08/25,16.5,16.5,16.2,16.2,20.0,327.0,-1.8182,0.0246,11.0,0.0,,,,246.0,5.0,0.0,0.0,0.0,0.0,8.85,,
