年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1988/12/29,60.5,61.0,59.5,59.5,224.0,13000.0,-4.8,0.5767,82.0,,,,,,,,,,,,,
1989/01/05,58.0,58.0,57.0,57.0,34.0,2000.0,-4.2017,0.0875,18.0,,,,,,,,,,,,,
1989/01/06,54.5,59.5,54.5,59.0,63.0,4000.0,3.5088,0.1622,37.0,,,,,,,,,,,,,
1989/01/07,56.5,61.5,56.5,61.5,43.0,3000.0,4.2373,0.1107,25.0,,,,,,,,,,,,,
1989/01/09,62.5,64.5,62.5,63.0,106.0,7000.0,2.439,0.2729,52.0,,,,,,,,,,,,,
1989/01/10,64.0,65.0,64.0,65.0,56.0,4000.0,3.1746,0.1442,31.0,,,,,,,,,,,,,
1989/01/11,65.0,68.0,65.0,68.0,300.0,20000.0,4.6154,0.7724,128.0,,,,,,,,,,,,,
1989/01/12,69.0,70.0,66.5,66.5,107.0,7000.0,-2.2059,0.2755,43.0,,,,,,,,,,,,,
1989/01/13,68.0,69.5,68.0,69.5,304.0,21000.0,4.5113,0.7827,114.0,,,,,,,,,,,,,
1989/01/14,72.5,72.5,67.0,71.0,272.0,19000.0,2.1583,0.7003,110.0,,,,,,,,,,,,,
1989/01/16,70.0,70.5,68.0,68.0,219.0,15000.0,-4.2254,0.5638,81.0,,,,,,,,,,,,,
1989/01/17,68.0,70.5,68.0,70.5,127.0,9000.0,3.6765,0.327,61.0,,,,,,,,,,,,,
1989/01/18,70.0,70.5,69.5,70.0,193.0,14000.0,-0.7092,0.4969,66.0,,,,,,,,,,,,,
1989/01/19,70.0,70.5,67.0,69.0,147.0,10000.0,-1.4286,0.3785,53.0,,,,,,,,,,,,,
1989/01/20,68.0,70.0,67.0,70.0,119.0,8000.0,1.4493,0.3064,55.0,,,,,,,,,,,,,
1989/01/21,70.5,73.5,70.5,73.5,313.0,23000.0,5.0,0.8058,135.0,,,,,,,,,,,,,
1989/01/23,74.0,76.5,72.0,74.5,269.0,20000.0,1.3605,0.6925,94.0,,,,,,,,,,,,,
1989/01/24,75.0,76.0,73.5,75.0,238.0,18000.0,0.6711,0.6127,60.0,,,,,,,,,,,,,
1989/01/25,74.0,74.5,72.0,72.5,130.0,9000.0,-3.3333,0.3347,50.0,,,,,,,,,,,,,
1989/01/26,70.0,73.5,70.0,73.0,195.0,14000.0,0.6897,0.502,74.0,,,,,,,,,,,,,
1989/01/27,74.0,76.5,74.0,76.5,305.0,23000.0,4.7945,0.7852,193.0,,,,,,,,,,,,,
1989/01/28,77.0,78.5,76.5,78.0,111.0,9000.0,1.9608,0.2858,56.0,,,,,,,,,,,,,
1989/01/30,77.0,81.0,77.0,81.0,338.0,27000.0,3.8462,0.8702,116.0,,,,,,,,,,,,,
1989/01/31,83.0,85.0,82.0,85.0,393.0,33000.0,4.9383,1.0118,92.0,,,,,,,,,,,,,
1989/02/01,85.5,88.0,85.0,85.5,361.0,31000.0,0.5882,0.9294,122.0,,,,,,,,,,,,,
1989/02/10,89.0,89.5,88.5,89.5,275.0,25000.0,4.6784,0.708,181.0,,,,,,,,,,,,,
1989/02/11,91.0,93.5,90.0,93.5,461.0,43000.0,4.4693,1.1869,161.0,,,,,,,,,,,,,
1989/02/13,94.0,94.5,91.0,93.0,557.0,52000.0,-0.5348,1.434,270.0,,,,,,,,,,,,,
1989/02/14,93.0,93.5,91.0,93.0,336.0,31000.0,0.0,0.865,318.0,,,,,,,,,,,,,
1989/02/15,93.0,96.0,91.0,91.0,394.0,36000.0,-2.1505,1.0144,163.0,,,,,,,,,,,,,
1989/02/16,92.0,93.0,90.0,92.0,351.0,32000.0,1.0989,0.9037,154.0,,,,,,,,,,,,,
1989/02/17,92.0,94.0,92.0,92.5,448.0,41000.0,0.5435,1.1534,173.0,,,,,,,,,,,,,
1989/02/18,94.0,94.5,91.0,91.5,443.0,41000.0,-1.0811,1.1405,191.0,,,,,,,,,,,,,
1989/02/20,94.0,96.0,90.5,96.0,955.0,92000.0,4.918,2.4587,424.0,,,,,,,,,,,,,
1989/02/21,100.0,100.0,96.0,96.0,560.0,54000.0,0.0,1.4417,255.0,,,,,,,,,,,,,
1989/02/22,96.0,96.0,91.5,93.5,355.0,33000.0,-2.6042,0.914,166.0,,,,,,,,,,,,,
1989/02/23,93.0,95.0,91.5,94.5,321.0,30000.0,1.0695,0.8264,221.0,,,,,,,,,,,,,
1989/02/24,94.5,95.0,94.0,94.0,408.0,38000.0,-0.5291,1.0504,187.0,,,,,,,,,,,,,
1989/02/25,95.0,98.5,93.0,98.5,1084.0,107000.0,4.7872,2.7908,417.0,,,,,,,,,,,,,
1989/02/27,98.5,103.0,98.5,103.0,972.0,100000.0,4.5685,2.5024,318.0,,,,,,,,,,,,,
1989/02/28,108.0,108.0,108.0,108.0,305.0,33000.0,4.8544,0.7852,136.0,,,,,,,,,,,,,
1989/03/01,113.0,113.0,113.0,113.0,131.0,15000.0,4.6296,0.3373,105.0,,,,,,,,,,,,,
1989/03/02,118.5,118.5,114.0,116.0,1548.0,180000.0,2.6549,3.9854,589.0,,,,,,,,,,,,,
1989/03/03,116.0,121.5,116.0,121.5,1062.0,129000.0,4.7414,2.7342,474.0,,,,,,,,,,,,,
1989/03/04,125.0,127.5,120.0,120.0,1019.0,122000.0,-1.2346,2.6234,386.0,,,,,,,,,,,,,
1989/03/06,126.0,126.0,114.0,118.0,905.0,107000.0,-1.6667,2.33,400.0,,,,,,,,,,,,,
1989/03/07,117.0,118.0,114.0,115.0,755.0,87000.0,-2.5424,1.9438,291.0,,,,,,,,,,,,,
1989/03/08,115.0,117.0,114.0,117.0,457.0,53000.0,1.7391,1.1766,297.0,,,,,,,,,,,,,
1989/03/09,118.5,120.0,117.0,119.5,513.0,61000.0,2.1368,1.3207,276.0,,,,,,,,,,,,,
1989/03/10,120.5,121.5,117.0,117.5,342.0,40000.0,-1.6736,0.8805,136.0,,,,,,,,,,,,,
1989/03/11,119.5,120.0,118.0,119.0,296.0,35000.0,1.2766,0.7621,160.0,,,,,,,,,,,,,
1989/03/13,120.5,120.5,116.0,116.0,514.0,60000.0,-2.521,1.3233,282.0,,,,,,,,,,,,,
1989/03/14,118.0,118.0,114.0,116.0,450.0,52000.0,0.0,1.1585,262.0,,,,,,,,,,,,,
1989/03/15,114.0,117.0,110.5,110.5,455.0,50000.0,-4.7414,1.1714,217.0,,,,,,,,,,,,,
1989/03/16,107.0,107.0,105.0,105.0,255.0,27000.0,-4.9774,0.6565,124.0,,,,,,,,,,,,,
1989/03/17,104.0,105.0,100.0,100.0,484.0,48000.0,-4.7619,1.2461,210.0,,,,,,,,,,,,,
1989/03/18,102.0,105.0,100.0,105.0,329.0,35000.0,5.0,0.847,152.0,,,,,,,,,,,,,
1989/03/20,103.0,106.0,100.0,100.0,677.0,68000.0,-4.7619,1.743,298.0,,,,,,,,,,,,,
1989/03/21,102.0,105.0,100.0,103.5,416.0,43000.0,3.5,1.071,225.0,,,,,,,,,,,,,
1989/03/22,106.0,108.5,105.0,108.5,933.0,101000.0,4.8309,2.402,368.0,,,,,,,,,,,,,
1989/03/23,113.5,113.5,113.5,113.5,366.0,42000.0,4.6083,0.9423,139.0,,,,,,,,,,,,,
1989/03/24,119.0,119.0,119.0,119.0,197.0,23000.0,4.8458,0.5072,105.0,,,,,,,,,,,,,
1989/03/25,124.5,124.5,121.0,124.5,1298.0,162000.0,4.6218,3.3417,519.0,,,,,,,,,,,,,
1989/03/27,128.0,130.0,118.5,118.5,1177.0,139000.0,-4.8193,3.0302,502.0,,,,,,,,,,,,,
1989/03/28,113.0,120.0,113.0,118.0,1051.0,124000.0,-0.4219,2.7058,468.0,,,,,,,,,,,,,
1989/03/30,121.0,121.0,115.0,117.0,529.0,62000.0,-0.8475,1.3619,322.0,,,,,,,,,,,,,
1989/03/31,115.0,117.0,112.5,114.5,578.0,66000.0,-2.1368,1.4881,284.0,,,,,,,,,,,,,
1989/04/01,109.0,111.0,109.0,109.0,480.0,52000.0,-4.8035,1.2358,259.0,,,,,,,,,,,,,
1989/04/03,107.0,114.0,106.0,114.0,555.0,63000.0,4.5872,1.4289,235.0,,,,,,,,,,,,,
1989/04/04,119.5,119.5,117.0,119.5,1065.0,127000.0,4.8246,2.7419,515.0,,,,,,,,,,,,,
1989/04/06,124.0,124.5,118.0,121.0,983.0,119000.0,1.2552,2.5308,455.0,,,,,,,,,,,,,
1989/04/07,120.0,122.5,118.0,118.0,773.0,91000.0,-2.4793,1.9901,351.0,,,,,,,,,,,,,
1989/04/08,118.0,120.5,115.5,117.5,920.0,108000.0,-0.4237,2.3686,385.0,,,,,,,,,,,,,
1989/04/10,121.0,123.0,120.0,123.0,954.0,117000.0,4.6809,2.4561,499.0,,,,,,,,,,,,,
1989/04/11,126.5,127.0,121.0,123.5,1008.0,124000.0,0.4065,2.5951,524.0,,,,,,,,,,,,,
1989/04/12,125.0,125.0,120.0,120.0,728.0,87000.0,-2.834,1.8743,347.0,,,,,,,,,,,,,
1989/04/13,122.0,124.0,120.5,122.0,1035.0,126000.0,1.6667,2.6646,467.0,,,,,,,,,,,,,
1989/04/14,121.0,125.0,118.0,119.0,1112.0,132000.0,-2.459,2.8629,486.0,,,,,,,,,,,,,
1989/04/15,122.0,124.0,118.0,124.0,846.0,105000.0,4.2017,2.1781,305.0,,,,,,,,,,,,,
1989/04/17,127.0,130.0,125.0,130.0,1930.0,251000.0,4.8387,4.9688,676.0,,,,,,,,,,,,,
1989/04/18,136.5,136.5,136.5,136.5,716.0,98000.0,5.0,1.8434,302.0,,,,,,,,,,,,,
1989/04/19,142.0,142.0,131.0,135.0,1800.0,243000.0,-1.0989,4.6342,812.0,,,,,,,,,,,,,
1989/04/20,133.0,137.0,128.5,130.0,1668.0,217000.0,-3.7037,4.2943,662.0,,,,,,,,,,,,,
1989/04/21,131.0,135.5,130.0,133.0,1014.0,135000.0,2.3077,2.6106,491.0,,,,,,,,,,,,,
1989/04/22,133.0,137.0,132.0,135.0,971.0,131000.0,1.5038,2.4999,385.0,,,,,,,,,,,,,
1989/04/24,138.0,141.5,138.0,141.5,1179.0,167000.0,4.8148,3.0354,430.0,,,,,,,,,,,,,
1989/04/25,148.0,148.5,136.0,148.5,2210.0,328000.0,4.947,5.6897,878.0,,,,,,,,,,,,,
1989/04/26,142.0,155.0,141.5,141.5,2285.0,323000.0,-4.7138,5.8828,929.0,,,,,,,,,,,,,
1989/04/27,145.0,148.5,138.5,148.5,1634.0,243000.0,4.947,4.2068,696.0,,,,,,,,,,,,,
1989/04/28,150.0,153.0,147.0,149.5,1826.0,273000.0,0.6734,4.7011,723.0,,,,,,,,,,,,,
1989/04/29,149.0,156.0,147.5,156.0,1570.0,245000.0,4.3478,4.042,627.0,,,,,,,,,,,,,
1989/05/01,163.0,163.0,163.0,163.0,816.0,133000.0,4.4872,2.1008,326.0,,,,,,,,,,,,,
1989/05/02,171.0,171.0,171.0,171.0,319.0,55000.0,4.908,0.8213,138.0,,,,,,,,,,,,,
1989/05/03,179.0,179.0,164.0,177.0,2036.0,360000.0,3.5088,5.2417,886.0,,,,,,,,,,,,,
1989/05/04,175.0,177.0,169.0,170.0,1493.0,254000.0,-3.9548,3.8438,0.0,,,,,,,,,,,,,
1989/05/05,172.0,172.0,162.0,163.0,1313.0,214000.0,-4.1176,3.3804,778.0,,,,,,,,,,,,,
1989/05/06,166.0,171.0,166.0,171.0,984.0,168000.0,4.908,2.5333,0.0,,,,,,,,,,,,,
1989/05/08,171.0,176.0,169.0,173.0,980.0,170000.0,1.1696,2.523,498.0,,,,,,,,,,,,,
1989/05/09,167.0,173.0,167.0,167.0,1217.0,203000.0,-3.4682,3.1332,641.0,,,,,,,,,,,,,
1989/05/10,166.0,170.0,166.0,170.0,594.0,101000.0,1.7964,1.5293,373.0,,,,,,,,,,,,,
1989/05/11,173.0,173.0,165.0,167.0,943.0,157000.0,-1.7647,2.4278,495.0,,,,,,,,,,,,,
1989/05/12,165.0,171.0,165.0,166.0,841.0,140000.0,-0.5988,2.1652,477.0,,,,,,,,,,,,,
1989/05/13,170.0,171.0,164.0,168.0,804.0,135000.0,1.2048,2.0699,361.0,,,,,,,,,,,,,
1989/05/15,171.0,171.0,165.0,167.0,681.0,114000.0,-0.5952,1.7533,335.0,,,,,,,,,,,,,
1989/05/16,170.0,175.0,168.0,175.0,1621.0,284000.0,4.7904,4.1733,816.0,,,,,,,,,,,,,
1989/05/17,178.0,180.0,172.0,177.0,1623.0,287000.0,1.1429,4.1785,755.0,,,,,,,,,,,,,
1989/05/18,178.0,179.0,172.0,175.0,1198.0,210000.0,-1.1299,3.0843,559.0,,,,,,,,,,,,,
1989/05/19,173.0,175.0,169.0,172.0,729.0,125000.0,-1.7143,1.8768,373.0,,,,,,,,,,,,,
1989/05/20,172.0,176.0,171.0,176.0,655.0,115000.0,2.3256,1.6863,377.0,,,,,,,,,,,,,
1989/05/22,183.0,184.0,178.0,184.0,2321.0,427000.0,4.5455,5.9755,915.0,,,,,,,,,,,,,
1989/05/23,175.0,184.0,175.0,178.0,1442.0,257000.0,-3.2609,3.7125,656.0,,,,,,,,,,,,,
1989/05/24,182.0,182.0,178.0,182.0,1038.0,189000.0,2.2472,2.6724,431.0,,,,,,,,,,,,,
1989/05/25,191.0,191.0,182.0,184.0,1776.0,327000.0,1.0989,4.5724,688.0,,,,,,,,,,,,,
1989/05/26,185.0,188.0,180.0,183.0,944.0,173000.0,-0.5435,2.4304,447.0,,,,,,,,,,,,,
1989/05/27,183.0,186.0,175.0,176.0,657.0,116000.0,-3.8251,1.6915,404.0,,,,,,,,,,,,,
1989/05/29,178.0,184.0,178.0,184.0,1228.0,226000.0,4.5455,3.1615,597.0,,,,,,,,,,,,,
1989/05/30,190.0,193.0,186.0,193.0,1506.0,291000.0,4.8913,3.8772,773.0,,,,,,,,,,,,,
1989/05/31,195.0,195.0,188.0,192.0,1312.0,252000.0,-0.5181,3.3778,719.0,,,,,,,,,,,,,
1989/06/01,198.0,198.0,183.0,183.0,795.0,145000.0,-4.6875,2.0468,424.0,,,,,,,,,,,,,
1989/06/02,183.0,185.0,174.0,174.0,728.0,127000.0,-4.918,1.8743,412.0,,,,,,,,,,,,,
1989/06/03,175.0,178.0,166.0,176.0,573.0,101000.0,1.1494,1.4752,331.0,,,,,,,,,,,,,
1989/06/05,176.0,176.0,168.0,168.0,821.0,138000.0,-4.5455,2.1137,406.0,,,,,,,,,,,,,
1989/06/06,160.0,160.0,160.0,160.0,2.0,320.0,-4.7619,0.0051,1.0,,,,,,,,,,,,,
1989/06/07,152.0,160.0,152.0,158.0,1039.0,164000.0,-1.25,2.6749,430.0,,,,,,,,,,,,,
1989/06/09,160.0,160.0,152.0,156.0,874.0,136000.0,-1.2658,2.2501,382.0,,,,,,,,,,,,,
1989/06/10,158.0,163.0,155.0,163.0,1084.0,177000.0,4.4872,2.7908,370.0,,,,,,,,,,,,,
1989/06/12,167.0,171.0,165.0,171.0,1391.0,238000.0,4.908,3.5812,487.0,,,,,,,,,,,,,
1989/06/13,175.0,179.0,173.0,179.0,1398.0,250000.0,4.6784,3.5992,468.0,,,,,,,,,,,,,
1989/06/14,184.0,187.0,183.0,187.0,1161.0,217000.0,4.4693,2.989,395.0,,,,,,,,,,,,,
1989/06/15,196.0,196.0,190.0,196.0,2257.0,442000.0,4.8128,5.8107,905.0,,,,,,,,,,,,,
1989/06/16,205.0,205.0,200.0,205.0,1644.0,337000.0,4.5918,4.2325,533.0,,,,,,,,,,,,,
1989/06/17,210.0,215.0,203.0,210.0,1186.0,249000.0,2.439,3.0534,416.0,,,,,,,,,,,,,
1989/06/19,210.0,212.0,200.0,200.0,1645.0,329000.0,-4.7619,4.2351,676.0,,,,,,,,,,,,,
1989/06/20,205.0,210.0,194.0,200.0,2423.0,485000.0,0.0,6.2381,911.0,,,,,,,,,,,,,
1989/06/21,201.0,210.0,198.0,210.0,2722.0,572000.0,5.0,7.0079,881.0,,,,,,,,,,,,,
1989/06/22,217.0,217.0,205.0,205.0,2306.0,473000.0,-2.381,5.9369,893.0,,,,,,,,,,,,,
1989/06/23,197.0,203.0,195.0,195.0,1384.0,270000.0,-4.878,3.5632,634.0,,,,,,,,,,,,,
1989/06/24,196.0,201.0,186.0,188.0,1351.0,254000.0,-3.5897,3.4782,641.0,,,,,,,,,,,,,
1989/06/26,179.0,180.0,179.0,179.0,334.0,60000.0,-4.7872,0.8599,221.0,,,,,,,,,,,,,
1989/06/27,171.0,186.0,171.0,180.0,1522.0,274000.0,0.5587,3.9184,711.0,,,,,,,,,,,,,
1989/06/28,182.0,185.0,178.0,182.0,1107.0,201000.0,1.1111,2.85,565.0,,,,,,,,,,,,,
1989/06/29,184.0,191.0,182.0,183.0,2080.0,381000.0,0.5495,5.355,948.0,,,,,,,,,,,,,
1989/06/30,186.0,188.0,175.0,178.0,1404.0,250000.0,-2.7322,3.6146,635.0,,,,,,,,,,,,,
1989/07/03,179.0,179.0,170.0,170.0,784.0,133000.0,-4.4944,2.0184,459.0,,,,,,,,,,,,,
1989/07/04,166.0,172.0,163.0,168.0,686.0,115000.0,-1.1765,1.7661,379.0,,,,,,,,,,,,,
1989/07/05,168.0,170.0,165.0,167.0,715.0,119000.0,-0.5952,1.8408,342.0,,,,,,,,,,,,,
1989/07/06,166.0,167.0,159.0,162.0,1079.0,175000.0,-2.994,2.7779,519.0,,,,,,,,,,,,,
1989/07/07,160.0,170.0,160.0,170.0,1673.0,284000.0,4.9383,4.3072,743.0,,,,,,,,,,,,,
1989/07/08,170.0,178.0,170.0,175.0,1070.0,187000.0,2.9412,2.7548,428.0,,,,,,,,,,,,,
1989/07/10,177.0,181.0,172.0,173.0,1681.0,291000.0,-1.1429,4.3278,574.0,,,,,,,,,,,,,
1989/07/11,167.0,181.0,167.0,181.0,1921.0,348000.0,4.6243,4.9457,799.0,,,,,,,,,,,,,
1989/07/12,184.0,190.0,184.0,190.0,1150.0,219000.0,4.9724,2.9607,457.0,,,,,,,,,,,,,
1989/07/13,195.0,195.0,181.0,181.0,1625.0,294000.0,-4.7368,4.1836,502.0,,,,,,,,,,,,,
1989/07/14,190.0,190.0,181.0,181.0,2336.0,423000.0,0.0,6.0141,707.0,,,,,,,,,,,,,
1989/07/15,183.0,190.0,183.0,190.0,1755.0,333000.0,4.9724,4.5183,466.0,,,,,,,,,,,,,
1989/07/17,195.0,199.0,193.0,199.0,1860.0,370000.0,4.7368,4.7886,468.0,,,,,,,,,,,,,
1989/07/18,199.0,208.0,196.0,208.0,2494.0,519000.0,4.5226,6.4209,673.0,,,,,,,,,,,,,
1989/07/19,210.0,218.0,209.0,218.0,1723.0,376000.0,4.8077,4.4359,513.0,,,,,,,,,,,,,
1989/07/20,218.0,228.0,218.0,228.0,1284.0,293000.0,4.5872,3.3057,383.0,,,,,,,,,,,,,
1989/07/21,239.0,239.0,233.0,239.0,1044.0,250000.0,4.8246,2.6878,318.0,,,,,,,,,,,,,
1989/07/22,248.0,250.0,228.0,248.0,1381.0,342000.0,3.7657,3.5554,414.0,,,,,,,,,,,,,
1989/07/24,248.0,260.0,248.0,260.0,785.0,204000.0,4.8387,2.021,296.0,,,,,,,,,,,,,
1989/07/25,271.0,273.0,265.0,273.0,623.0,170000.0,5.0,1.6039,203.0,,,,,,,,,,,,,
1989/07/26,273.0,285.0,264.0,271.0,2432.0,659000.0,-0.7326,6.2613,566.0,,,,,,,,,,,,,
1989/07/27,275.0,284.0,275.0,284.0,1242.0,353000.0,4.797,3.1976,328.0,,,,,,,,,,,,,
1989/07/28,290.0,298.0,290.0,298.0,693.0,207000.0,4.9296,1.7842,210.0,,,,,,,,,,,,,
1989/07/29,312.0,312.0,306.0,312.0,903.0,282000.0,4.698,2.3248,221.0,,,,,,,,,,,,,
1989/07/31,327.0,327.0,322.0,327.0,714.0,233000.0,4.8077,1.8382,211.0,,,,,,,,,,,,,
1989/08/01,343.0,343.0,332.0,343.0,1084.0,372000.0,4.893,2.7908,342.0,,,,,,,,,,,,,
1989/08/02,356.0,360.0,351.0,360.0,642.0,231000.0,4.9563,1.6529,263.0,,,,,,,,,,,,,
1989/08/03,377.0,378.0,370.0,378.0,1020.0,386000.0,5.0,2.626,315.0,,,,,,,,,,,,,
1989/08/04,377.0,396.0,367.0,396.0,1006.0,398000.0,4.7619,2.59,349.0,,,,,,,,,,,,,
1989/08/05,410.0,415.0,400.0,411.0,842.0,346000.0,3.7879,2.1678,324.0,,,,,,,,,,,,,
1989/08/07,391.0,422.0,391.0,420.0,836.0,351000.0,2.1898,2.1523,365.0,,,,,,,,,,,,,
1989/08/08,424.0,435.0,401.0,425.0,1178.0,501000.0,1.1905,3.0328,455.0,,,,,,,,,,,,,
1989/08/09,420.0,420.0,404.0,404.0,265.0,107000.0,-4.9412,0.6823,0.0,,,,,,,,,,,,,
1989/08/10,390.0,424.0,388.0,424.0,913.0,387000.0,4.9505,2.3505,335.0,,,,,,,,,,,,,
1989/08/11,430.0,431.0,403.0,419.0,441.0,185000.0,-1.1792,1.1354,237.0,,,,,,,,,,,,,
1989/08/12,420.0,420.0,407.0,407.0,750.0,305000.0,-2.864,1.9309,286.0,,,,,,,,,,,,,
1989/08/14,427.0,427.0,404.0,427.0,771.0,329000.0,4.914,1.985,303.0,,,,,,,,,,,,,
1989/08/15,439.0,448.0,425.0,448.0,924.0,414000.0,4.918,2.3789,397.0,,,,,,,,,,,,,
1989/08/16,440.0,460.0,430.0,437.0,966.0,422000.0,-2.4554,2.487,491.0,,,,,,,,,,,,,
1989/08/17,435.0,435.0,416.0,422.0,762.0,322000.0,-3.4325,1.9618,371.0,,,,,,,,,,,,,
1989/08/18,419.0,420.0,405.0,415.0,587.0,244000.0,-1.6588,1.5113,243.0,,,,,,,,,,,,,
1989/08/19,422.0,422.0,410.0,417.0,269.0,112000.0,0.4819,0.6925,123.0,,,,,,,,,,,,,
1989/08/21,415.0,436.0,412.0,436.0,565.0,246000.0,4.5564,1.4546,268.0,,,,,,,,,,,,,
1989/08/22,433.0,433.0,419.0,422.0,501.0,211000.0,-3.211,1.2898,233.0,,,,,,,,,,,,,
1989/08/23,401.0,427.0,401.0,423.0,563.0,238000.0,0.237,1.4495,209.0,,,,,,,,,,,,,
1989/08/24,425.0,444.0,425.0,444.0,739.0,328000.0,4.9645,1.9026,293.0,,,,,,,,,,,,,
1989/08/25,466.0,466.0,451.0,466.0,1019.0,475000.0,4.955,2.6234,415.0,,,,,,,,,,,,,
