年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1996/07/30,30.4,32.1,30.3,32.1,600.0,18987.0,7.0,1.1293,263.0,,,,,,,,,,,12.21,,
1996/08/02,32.2,32.2,30.6,31.5,603.0,18972.0,-1.8692,1.135,267.0,,,,,,,,,,,11.98,,
1996/08/03,31.4,31.4,30.7,31.0,344.0,10698.0,-1.5873,0.6475,129.0,,,,,,,,,,,11.79,,
1996/08/05,32.0,33.1,31.2,33.1,661.0,21640.0,6.7742,1.2441,262.0,,,,,,,,,,,12.59,,
1996/08/06,34.6,35.4,32.3,32.5,1123.0,38340.0,-1.8127,2.1137,480.0,,,,,,,,,,,12.36,,
1996/08/07,32.5,33.8,32.1,33.1,481.0,15881.0,1.8462,0.9053,220.0,,,,,,,,,,,12.59,,
1996/08/08,32.7,33.3,32.0,32.2,447.0,14512.0,-2.719,0.8413,194.0,,,,,,,,,,,12.24,,
1996/08/09,31.5,32.3,31.5,31.6,302.0,9589.0,-1.8634,0.5684,106.0,,,,,,,,,,,12.02,,
1996/08/10,31.6,32.3,31.6,32.0,171.0,5452.0,1.2658,0.3219,66.0,,,,,,,,,,,12.17,,
1996/08/12,32.0,32.2,31.6,31.8,169.0,5367.0,-0.625,0.3181,81.0,,,,,,,,,,,12.09,,
1996/08/13,31.8,31.8,31.4,31.4,313.0,9875.0,-1.2579,0.5891,107.0,,,,,,,,,,,11.94,,
1996/08/14,31.5,31.8,31.3,31.4,216.0,6792.0,0.0,0.4065,67.0,,,,,,,,,,,11.94,,
1996/08/15,31.5,31.5,30.5,30.5,321.0,9887.0,-2.8662,0.6042,100.0,,,,,,,,,,,11.6,,
1996/08/16,30.5,31.4,30.4,30.8,179.0,5538.0,0.9836,0.3369,102.0,,,,,,,,,,,11.71,,
1996/08/17,30.7,32.9,30.6,32.9,496.0,15832.0,6.8182,0.9336,130.0,,,,,,,,,,,12.51,,
1996/08/19,32.7,32.7,31.5,31.5,427.0,13646.0,-4.2553,0.8037,137.0,,,,,,,,,,,11.98,,
1996/08/20,31.4,32.3,31.3,31.9,187.0,5948.0,1.2698,0.352,80.0,,,,,,,,,,,12.13,,
1996/08/21,32.3,32.3,31.8,32.0,272.0,8711.0,0.3135,0.512,91.0,,,,,,,,,,,12.17,,
1996/08/22,32.0,32.2,31.9,31.9,153.0,4895.0,-0.3125,0.288,71.0,,,,,,,,,,,12.13,,
1996/08/23,31.9,33.0,31.9,32.2,449.0,14607.0,0.9404,0.8451,157.0,,,,,,,,,,,12.24,,
1996/08/24,32.2,32.7,32.0,32.0,151.0,4868.0,-0.6211,0.2842,60.0,,,,,,,,,,,12.17,,
1996/08/26,32.0,32.1,31.8,31.8,165.0,5275.0,-0.625,0.3106,62.0,,,,,,,,,,,12.09,,
1996/08/27,31.8,32.4,31.8,32.2,102.0,3263.0,1.2579,0.192,43.0,,,,,,,,,,,12.24,,
1996/08/28,32.2,32.4,32.2,32.2,194.0,6267.0,0.0,0.3651,64.0,,,,,,,,,,,12.24,,
1996/08/29,32.4,32.5,32.2,32.5,61.0,1974.0,0.9317,0.1148,29.0,,,,,,,,,,,12.36,,
1996/08/30,32.5,32.7,32.4,32.4,132.0,4290.0,-0.3077,0.2484,52.0,,,,,,,,,,,12.32,,
1996/08/31,32.4,32.5,32.1,32.1,115.0,3716.0,-0.9259,0.2165,43.0,,,,,,,,,,,12.21,,
1996/09/02,32.1,33.0,32.0,32.4,333.0,10741.0,0.9346,0.6268,84.0,0.0,0.0,0.0,0.0,,,,,,,12.32,,
1996/09/03,32.4,32.4,32.2,32.2,163.0,5266.0,-0.6173,0.3068,55.0,0.0,0.0,0.0,0.0,,,,,,,12.24,,
1996/09/04,32.0,32.2,31.6,32.0,239.0,7609.0,-0.6211,0.4498,58.0,0.0,0.0,0.0,0.0,,,,,,,12.17,,
1996/09/05,32.0,32.1,31.8,32.0,40.0,1280.0,0.0,0.0753,20.0,-1.0,0.0,0.0,0.0,,,,,,,12.17,,
1996/09/06,32.0,32.4,31.9,32.3,104.0,3333.0,0.9375,0.1957,35.0,0.0,0.0,0.0,0.0,,,,,,,12.28,,
1996/09/07,32.3,32.4,32.1,32.3,154.0,4962.0,0.0,0.2899,50.0,0.0,0.0,0.0,0.0,,,,,,,12.28,,
1996/09/09,32.3,32.7,32.3,32.4,115.0,3734.0,0.3096,0.2165,45.0,0.0,0.0,0.0,0.0,,,,,,,12.32,,
1996/09/10,32.4,32.8,32.4,32.5,233.0,7562.0,0.3086,0.4385,61.0,0.0,0.0,0.0,0.0,,,,,,,12.36,,
1996/09/11,32.6,32.8,32.3,32.3,217.0,7050.0,-0.6154,0.4084,70.0,0.0,0.0,0.0,0.0,,,,,,,12.28,,
1996/09/12,32.5,32.6,32.3,32.4,48.0,1556.0,0.3096,0.0903,22.0,0.0,0.0,0.0,0.0,,,,,,,12.32,,
1996/09/13,32.4,32.6,32.1,32.1,137.0,4453.0,-0.9259,0.2579,35.0,0.0,0.0,0.0,0.0,,,,,,,12.21,,
1996/09/14,32.3,32.3,32.0,32.1,96.0,3085.0,0.0,0.1807,46.0,0.0,0.0,0.0,0.0,,,,,,,12.21,,
1996/09/16,32.1,32.3,32.0,32.1,119.0,3823.0,0.0,0.224,40.0,0.0,0.0,0.0,0.0,,,,,,,24.5,,
1996/09/17,32.2,32.2,32.1,32.2,83.0,2669.0,0.3115,0.1562,25.0,0.0,0.0,0.0,0.0,,,,,,,24.58,,
1996/09/18,32.2,32.5,32.1,32.3,71.0,2291.0,0.3106,0.1336,29.0,0.0,0.0,0.0,0.0,,,,,,,24.66,,
1996/09/19,32.3,32.9,32.3,32.5,201.0,6545.0,0.6192,0.3783,87.0,0.0,0.0,0.0,0.0,,,,,,,24.81,,
1996/09/20,32.8,32.9,32.5,32.7,96.0,3134.0,0.6154,0.1807,43.0,0.0,0.0,0.0,0.0,,,,,,,24.96,,
1996/09/21,32.8,33.5,32.8,33.3,227.0,7542.0,1.8349,0.4273,78.0,0.0,0.0,0.0,0.0,,,,,,,25.42,,
1996/09/23,33.4,33.4,33.0,33.0,205.0,6796.0,-0.9009,0.3858,70.0,0.0,0.0,0.0,0.0,,,,,,,25.19,,
1996/09/24,32.5,33.0,32.5,32.7,111.0,3626.0,-0.9091,0.2089,37.0,0.0,0.0,0.0,0.0,,,,,,,24.96,,
1996/09/25,32.7,32.7,32.4,32.6,99.0,3218.0,-0.3058,0.1863,34.0,0.0,0.0,0.0,0.0,,,,,,,24.89,,
1996/09/26,32.5,32.7,32.5,32.7,105.0,3421.0,0.3067,0.1976,40.0,0.0,0.0,0.0,0.0,,,,,,,24.96,,
1996/09/30,32.6,33.0,32.6,32.8,50.0,1642.0,0.3058,0.0941,17.0,0.0,0.0,0.0,0.0,,,,,,,25.04,,
1996/10/01,32.8,33.4,32.8,33.0,152.0,5049.0,0.6098,0.2861,60.0,0.0,0.0,0.0,0.0,,,,,,,25.19,,
1996/10/02,33.2,33.3,33.0,33.3,169.0,5600.0,0.9091,0.3181,65.0,0.0,0.0,0.0,0.0,,,,,,,25.42,,
1996/10/03,33.6,34.5,33.6,34.0,311.0,10569.0,2.1021,0.5854,112.0,0.0,0.0,0.0,0.0,,,,,,,25.95,,
1996/10/04,34.2,34.4,34.0,34.4,237.0,8086.0,1.1765,0.4461,81.0,0.0,0.0,0.0,0.0,,,,,,,26.26,,
1996/10/05,34.5,36.2,34.5,36.2,392.0,13795.0,5.2326,0.7378,148.0,0.0,0.0,0.0,0.0,,,,,,,27.63,,
1996/10/07,36.4,36.5,36.0,36.4,549.0,19894.0,0.5525,1.0333,200.0,0.0,0.0,0.0,0.0,,,,,,,27.79,,
1996/10/08,36.4,36.8,35.4,36.7,489.0,17664.0,0.8242,0.9204,150.0,0.0,0.0,0.0,0.0,,,,,,,28.02,,
1996/10/09,36.7,38.4,36.7,38.4,886.0,33370.0,4.6322,1.6676,221.0,0.0,0.0,0.0,0.0,,,,,,,29.31,,
1996/10/11,38.4,39.0,38.4,38.7,1017.0,39225.0,0.7813,1.9142,271.0,-1.0,0.0,0.0,0.0,,,,,,,29.54,,
1996/10/12,38.7,38.7,38.0,38.5,295.0,11299.0,-0.5168,0.5552,118.0,0.0,0.0,0.0,0.0,,,,,,,29.39,,
1996/10/14,39.8,39.8,38.2,39.0,350.0,13611.0,1.2987,0.6588,141.0,0.0,0.0,0.0,0.0,,,,,,,29.77,,
1996/10/15,39.0,39.0,38.0,38.7,192.0,7383.0,-0.7692,0.3614,69.0,0.0,0.0,0.0,0.0,,,,,,,29.54,,
1996/10/16,38.7,38.7,38.0,38.2,218.0,8328.0,-1.292,0.4103,85.0,0.0,0.0,0.0,0.0,,,,,,,29.16,,
1996/10/17,38.0,38.9,38.0,38.9,247.0,9427.0,1.8325,0.4649,82.0,0.0,0.0,0.0,0.0,,,,,,,29.69,,
1996/10/18,38.5,38.9,38.2,38.8,245.0,9430.0,-0.2571,0.4611,85.0,0.0,0.0,0.0,0.0,,,,,,,29.62,,
1996/10/19,38.5,38.6,38.1,38.6,107.0,4107.0,-0.5155,0.2014,46.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/10/21,38.3,38.9,38.2,38.9,100.0,3846.0,0.7772,0.1882,35.0,0.0,0.0,0.0,0.0,,,,,,,29.69,,
1996/10/22,38.8,38.9,38.4,38.9,246.0,9509.0,0.0,0.463,62.0,0.0,0.0,0.0,0.0,,,,,,,29.69,,
1996/10/23,38.7,38.7,38.5,38.7,74.0,2855.0,-0.5141,0.1393,34.0,0.0,0.0,0.0,0.0,,,,,,,29.54,,
1996/10/24,38.7,38.7,38.5,38.7,82.0,3163.0,0.0,0.1543,25.0,0.0,0.0,0.0,0.0,,,,,,,29.54,,
1996/10/28,38.7,38.7,38.3,38.5,72.0,2777.0,-0.5168,0.1355,29.0,0.0,0.0,0.0,0.0,,,,,,,29.39,,
1996/10/29,38.4,38.6,38.0,38.6,143.0,5484.0,0.2597,0.2692,46.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/10/30,38.3,38.6,38.3,38.6,71.0,2735.0,0.0,0.1336,25.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/11/01,38.1,38.5,38.1,38.5,56.0,2149.0,-0.2591,0.1054,22.0,0.0,0.0,0.0,0.0,,,,,,,29.39,,
1996/11/02,38.6,38.8,38.2,38.8,121.0,4643.0,0.7792,0.2277,42.0,0.0,0.0,0.0,0.0,,,,,,,29.62,,
1996/11/04,38.8,38.8,38.2,38.8,124.0,4771.0,0.0,0.2334,39.0,0.0,0.0,0.0,0.0,,,,,,,29.62,,
1996/11/05,38.8,38.8,38.3,38.6,77.0,2966.0,-0.5155,0.1449,36.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/11/06,38.7,38.7,38.3,38.6,96.0,3697.0,0.0,0.1807,45.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/11/07,38.6,38.7,38.3,38.6,135.0,5210.0,0.0,0.2541,82.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/11/08,38.5,38.6,38.3,38.6,86.0,3305.0,0.0,0.1619,34.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/11/09,38.5,38.6,38.3,38.6,83.0,3191.0,0.0,0.1562,67.0,0.0,0.0,0.0,0.0,,,,,,,29.47,,
1996/11/11,38.6,38.7,38.4,38.7,126.0,4863.0,0.2591,0.2372,48.0,0.0,0.0,0.0,0.0,,,,,,,29.54,,
1996/11/13,38.7,41.4,38.7,41.4,515.0,20749.0,6.9767,0.9693,207.0,0.0,0.0,0.0,0.0,,,,,,,31.6,,
1996/11/14,41.6,41.9,41.4,41.8,396.0,16489.0,0.9662,0.7453,162.0,0.0,0.0,0.0,0.0,,,,,,,31.91,,
1996/11/15,41.9,41.9,40.3,41.9,355.0,14615.0,0.2392,0.6682,107.0,0.0,0.0,0.0,0.0,,,,,,,31.98,,
1996/11/16,41.9,41.9,41.0,41.5,142.0,5913.0,-0.9547,0.2673,60.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/11/18,41.5,41.5,40.8,41.4,235.0,9650.0,-0.241,0.4423,77.0,0.0,0.0,0.0,0.0,,,,,,,31.6,,
1996/11/19,41.2,42.0,41.0,41.2,121.0,5019.0,-0.4831,0.2277,48.0,0.0,0.0,0.0,0.0,,,,,,,31.45,,
1996/11/20,41.0,41.5,40.5,40.8,362.0,14716.0,-0.9709,0.6813,95.0,0.0,0.0,0.0,0.0,,,,,,,31.15,,
1996/11/21,40.7,40.8,40.5,40.6,212.0,8594.0,-0.4902,0.399,66.0,10.0,0.0,0.0,0.0,,,,,,,30.99,,
1996/11/22,40.6,40.8,40.5,40.6,195.0,7904.0,0.0,0.367,65.0,0.0,0.0,0.0,0.0,,,,,,,30.99,,
1996/11/23,40.8,40.8,40.5,40.8,279.0,11326.0,0.4926,0.5251,53.0,0.0,0.0,0.0,0.0,,,,,,,31.15,,
1996/11/25,40.8,41.5,40.5,41.5,86.0,3525.0,1.7157,0.1619,44.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/11/26,41.5,41.5,40.9,41.5,89.0,3674.0,0.0,0.1675,37.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/11/27,41.5,41.7,41.0,41.6,78.0,3231.0,0.241,0.1468,48.0,0.0,0.0,0.0,0.0,,,,,,,31.76,,
1996/11/28,41.6,41.6,40.6,41.5,69.0,2843.0,-0.2404,0.1299,37.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/11/29,41.5,41.5,41.0,41.5,96.0,3966.0,0.0,0.1807,33.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/11/30,41.4,41.6,41.0,41.6,51.0,2109.0,0.241,0.096,26.0,0.0,0.0,0.0,0.0,,,,,,,31.76,,
1996/12/02,41.5,41.6,41.3,41.6,59.0,2447.0,0.0,0.111,21.0,0.0,0.0,0.0,0.0,,,,,,,31.76,,
1996/12/03,41.3,41.3,41.0,41.3,74.0,3044.0,-0.7212,0.1393,24.0,0.0,0.0,0.0,0.0,,,,,,,31.53,,
1996/12/04,41.0,42.0,41.0,41.6,143.0,5941.0,0.7264,0.2692,56.0,0.0,0.0,0.0,0.0,,,,,,,31.76,,
1996/12/05,41.8,41.8,41.3,41.7,61.0,2536.0,0.2404,0.1148,31.0,0.0,0.0,0.0,0.0,,,,,,,31.83,,
1996/12/06,41.7,41.7,41.3,41.6,48.0,1990.0,-0.2398,0.0903,23.0,0.0,0.0,0.0,0.0,,,,,,,31.76,,
1996/12/07,41.2,41.5,41.0,41.0,109.0,4490.0,-1.4423,0.2052,40.0,0.0,0.0,0.0,0.0,,,,,,,31.3,,
1996/12/09,40.8,41.4,40.5,40.8,303.0,12375.0,-0.4878,0.5703,241.0,0.0,0.0,0.0,0.0,,,,,,,31.15,,
1996/12/10,41.0,41.0,40.5,40.5,239.0,9755.0,-0.7353,0.4498,170.0,0.0,0.0,0.0,0.0,,,,,,,30.92,,
1996/12/11,40.9,41.4,40.9,41.3,196.0,8031.0,1.9753,0.3689,158.0,0.0,0.0,0.0,0.0,,,,,,,31.53,,
1996/12/12,41.2,41.2,40.6,41.2,212.0,8711.0,-0.2421,0.399,166.0,0.0,0.0,0.0,0.0,,,,,,,31.45,,
1996/12/13,41.1,41.3,40.5,41.1,121.0,4965.0,-0.2427,0.2277,76.0,0.0,0.0,0.0,0.0,,,,,,,31.37,,
1996/12/14,41.3,41.3,40.6,41.2,159.0,6558.0,0.2433,0.2993,125.0,0.0,0.0,0.0,0.0,,,,,,,31.45,,
1996/12/16,41.2,41.5,41.2,41.5,205.0,8464.0,0.7282,0.3858,165.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/12/17,41.5,43.5,41.5,42.7,575.0,24326.0,2.8916,1.0823,306.0,0.0,0.0,0.0,0.0,,,,,,,32.6,,
1996/12/18,42.6,42.6,41.5,41.9,352.0,14736.0,-1.8735,0.6625,87.0,0.0,0.0,0.0,0.0,,,,,,,31.98,,
1996/12/19,41.9,41.9,41.0,41.5,294.0,12174.0,-0.9547,0.5534,61.0,-1.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/12/20,41.5,41.6,41.0,41.6,61.0,2523.0,0.241,0.1148,28.0,0.0,0.0,0.0,0.0,,,,,,,31.76,,
1996/12/21,41.5,41.6,41.1,41.4,140.0,5815.0,-0.4808,0.2635,40.0,0.0,0.0,0.0,0.0,,,,,,,31.6,,
1996/12/23,41.4,41.7,41.1,41.3,304.0,12551.0,-0.2415,0.5722,246.0,0.0,0.0,0.0,0.0,,,,,,,31.53,,
1996/12/24,41.5,41.7,41.3,41.5,513.0,21286.0,0.4843,0.9656,429.0,0.0,0.0,0.0,0.0,,,,,,,31.68,,
1996/12/26,41.5,41.7,41.3,41.7,103.0,4281.0,0.4819,0.1939,48.0,0.0,0.0,0.0,0.0,,,,,,,31.83,,
1996/12/27,41.7,41.8,41.5,41.8,125.0,5236.0,0.2398,0.2353,58.0,0.0,0.0,0.0,0.0,,,,,,,31.91,,
1996/12/28,41.8,41.8,41.6,41.8,88.0,3671.0,0.0,0.1656,38.0,0.0,0.0,0.0,0.0,,,,,,,31.91,,
1996/12/30,42.0,43.2,42.0,43.2,293.0,12514.0,3.3493,0.5515,118.0,0.0,0.0,0.0,0.0,,,,,,,32.98,,
1996/12/31,42.1,43.2,42.1,43.0,129.0,5528.0,-0.463,0.2428,62.0,0.0,0.0,0.0,0.0,,,,,,,32.82,,
1997/01/04,42.0,43.0,42.0,43.0,76.0,3250.0,0.0,0.143,35.0,0.0,0.0,0.0,0.0,,,,,,,32.82,,
1997/01/06,43.3,44.4,43.2,44.4,239.0,10446.0,3.2558,0.4498,86.0,0.0,0.0,0.0,0.0,,,,,,,33.89,,
1997/01/07,44.5,45.5,44.5,45.5,269.0,12095.0,2.4775,0.5063,118.0,0.0,0.0,0.0,0.0,,,,,,,34.73,,
1997/01/08,45.5,45.5,44.2,45.3,204.0,9168.0,-0.4396,0.384,93.0,0.0,0.0,0.0,0.0,,,,,,,34.58,,
1997/01/09,45.3,46.9,44.5,46.9,215.0,9815.0,3.532,0.4047,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,,
1997/01/10,48.5,50.0,48.5,50.0,1223.0,60830.0,6.6098,2.3019,237.0,0.0,0.0,0.0,0.0,1024.0,1024.0,0.0,0.0,0.0,0.0,38.17,,
1997/01/11,51.0,52.0,50.5,51.5,621.0,31797.0,3.0,1.1688,184.0,0.0,0.0,0.0,0.0,1398.0,431.0,77.0,0.0,0.0,0.0,39.31,,
1997/01/13,52.0,52.5,51.5,51.5,339.0,17549.0,0.0,0.6381,139.0,0.0,0.0,0.0,0.0,1557.0,235.0,76.0,0.0,6.0,6.0,39.31,,
1997/01/14,52.0,52.0,50.5,51.5,314.0,16120.0,0.0,0.591,120.0,0.0,0.0,0.0,0.0,1608.0,155.0,104.0,0.0,6.0,0.0,39.31,,
1997/01/15,51.5,52.0,51.5,52.0,216.0,11188.0,0.9709,0.4065,76.0,0.0,0.0,0.0,0.0,1696.0,161.0,73.0,0.0,7.0,1.0,39.69,,
1997/01/16,52.0,52.5,51.5,52.5,242.0,12594.0,0.9615,0.4555,123.0,0.0,0.0,0.0,0.0,1770.0,142.0,68.0,0.0,8.0,1.0,40.08,,
