年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1990/06/13,73.0,76.0,70.5,73.0,4702.0,343000.0,0.6897,4.702,0.0,,,,,,,,,,,,,
1990/06/14,72.0,73.5,68.0,68.0,3677.0,250000.0,-6.8493,3.677,0.0,,,,,,,,,,,,,
1990/06/15,63.5,66.0,63.5,63.5,2997.0,190000.0,-6.6176,2.997,0.0,,,,,,,,,,,,,
1990/06/18,64.0,65.5,61.0,64.0,2576.0,165000.0,0.7874,2.576,0.0,,,,,,,,,,,,,
1990/06/19,64.0,67.5,63.0,65.5,5251.0,344000.0,2.3438,5.251,0.0,,,,,,,,,,,,,
1990/06/20,63.0,64.0,61.0,61.0,2108.0,129000.0,-6.8702,2.108,0.0,,,,,,,,,,,,,
1990/06/21,57.0,59.0,57.0,57.0,2970.0,169000.0,-6.5574,2.97,0.0,,,,,,,,,,,,,
1990/06/22,58.0,59.0,56.0,56.0,2835.0,159000.0,-1.7544,2.835,0.0,,,,,,,,,,,,,
1990/06/25,57.5,59.0,55.0,59.0,2669.0,157000.0,5.3571,2.669,0.0,,,,,,,,,,,,,
1990/06/26,59.0,60.5,55.0,55.0,3504.0,193000.0,-6.7797,3.504,0.0,,,,,,,,,,,,,
1990/06/27,52.0,53.0,51.5,51.5,3265.0,168000.0,-6.3636,3.265,0.0,,,,,,,,,,,,,
1990/06/29,52.0,55.0,50.5,55.0,2863.0,157000.0,6.7961,2.863,0.0,,,,,,,,,,,,,
1990/06/30,54.5,54.5,51.5,52.5,2732.0,143000.0,-4.5455,2.732,0.0,,,,,,,,,,,,,
1990/07/03,52.5,54.0,50.0,50.0,1843.0,92000.0,-4.7619,1.843,0.0,,,,,,,,,,,,,
1990/07/04,50.0,50.5,46.9,47.0,2176.0,102000.0,-6.0,2.176,0.0,,,,,,,,,,,,,
1990/07/05,47.5,48.5,46.5,47.0,2500.0,118000.0,0.0,2.5,0.0,,,,,,,,,,,,,
1990/07/06,48.5,50.0,48.0,50.0,3398.0,170000.0,6.383,3.398,0.0,,,,,,,,,,,,,
1990/07/07,51.0,53.5,51.0,53.5,5331.0,285000.0,7.0,5.331,0.0,,,,,,,,,,,,,
1990/07/09,53.0,57.0,52.5,57.0,6236.0,355000.0,6.5421,6.236,0.0,,,,,,,,,,,,,
1990/07/10,57.0,60.5,56.5,60.5,8240.0,499000.0,6.1404,8.24,0.0,,,,,,,,,,,,,
1990/07/11,59.5,59.5,56.5,56.5,5081.0,287000.0,-6.6116,5.081,0.0,,,,,,,,,,,,,
1990/07/12,53.0,53.0,53.0,53.0,852.0,45000.0,-6.1947,0.852,0.0,,,,,,,,,,,,,
1990/07/13,49.3,56.5,49.3,56.5,5942.0,336000.0,6.6038,5.942,0.0,,,,,,,,,,,,,
1990/07/14,55.0,56.5,53.0,54.0,3739.0,202000.0,-4.4248,3.739,0.0,,,,,,,,,,,,,
1990/07/16,52.0,54.0,51.0,53.0,2880.0,153000.0,-1.8519,2.88,0.0,,,,,,,,,,,,,
1990/07/17,53.0,56.0,52.0,54.0,3919.0,212000.0,1.8868,3.919,0.0,,,,,,,,,,,,,
1990/07/18,54.0,55.0,53.0,53.0,2620.0,139000.0,-1.8519,2.62,0.0,,,,,,,,,,,,,
1990/07/19,53.0,56.0,53.0,55.5,4322.0,240000.0,4.717,4.322,0.0,,,,,,,,,,,,,
1990/07/20,57.0,59.0,56.5,59.0,7301.0,431000.0,6.3063,7.301,0.0,,,,,,,,,,,,,
1990/07/21,59.5,63.0,59.5,63.0,12704.0,800000.0,6.7797,12.704,0.0,,,,,,,,,,,,,
1990/07/23,65.0,66.5,59.0,59.0,11556.0,682000.0,-6.3492,11.556,0.0,,,,,,,,,,,,,
1990/07/24,57.0,63.0,55.0,62.0,6039.0,374000.0,5.0847,6.039,0.0,,,,,,,,,,,,,
1990/07/25,61.0,63.0,58.0,61.5,6209.0,382000.0,-0.8065,6.209,0.0,,,,,,,,,,,,,
1990/07/26,60.5,64.0,60.0,61.0,6182.0,377000.0,-0.813,6.182,0.0,,,,,,,,,,,,,
1990/07/27,63.0,63.0,61.0,63.0,5243.0,330000.0,3.2787,5.243,0.0,,,,,,,,,,,,,
1990/07/28,63.5,66.0,63.0,64.5,5261.0,339000.0,2.381,5.261,0.0,,,,,,,,,,,,,
1990/07/30,66.0,69.0,64.0,69.0,9506.0,656000.0,6.9767,9.506,0.0,,,,,,,,,,,,,
1990/07/31,71.0,71.0,66.0,68.0,10451.0,711000.0,-1.4493,10.451,0.0,,,,,,,,,,,,,
1990/08/01,69.0,72.0,68.0,71.0,7275.0,517000.0,4.4118,7.275,0.0,,,,,,,,,,,,,
1990/08/02,71.0,72.0,66.5,66.5,9526.0,633000.0,-6.338,9.526,0.0,,,,,,,,,,,,,
1990/08/03,62.0,64.5,62.0,62.0,5431.0,337000.0,-6.7669,5.431,0.0,,,,,,,,,,,,,
1990/08/04,62.0,64.5,58.0,59.0,4516.0,266000.0,-4.8387,4.516,0.0,,,,,,,,,,,,,
1990/08/06,59.0,59.0,55.5,55.5,2708.0,150000.0,-5.9322,2.708,0.0,,,,,,,,,,,,,
1990/08/07,52.0,53.0,52.0,52.0,1204.0,63000.0,-6.3063,1.204,0.0,,,,,,,,,,,,,
1990/08/08,50.0,52.0,48.4,49.3,3018.0,149000.0,-5.1923,3.018,0.0,,,,,,,,,,,,,
1990/08/09,48.5,49.2,45.9,45.9,1629.0,75000.0,-6.8966,1.629,0.0,,,,,,,,,,,,,
1990/08/10,42.9,44.5,42.7,43.4,2158.0,94000.0,-5.4466,2.158,0.0,,,,,,,,,,,,,
