年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1995/11/02,22.6,23.0,22.5,22.9,585.0,13358.0,0.4386,0.1995,161.0,,,,,,,,,,,10.85,,
1995/11/03,23.0,23.0,22.5,22.9,653.0,14810.0,0.0,0.2227,198.0,,,,,,,,,,,10.85,,
1995/11/04,22.6,23.0,22.6,23.0,458.0,10471.0,0.4367,0.1562,153.0,,,,,,,,,,,10.9,,
1995/11/06,22.8,23.1,22.8,23.1,519.0,11923.0,0.4348,0.177,147.0,,,,,,,,,,,10.95,,
1995/11/07,23.2,23.2,22.8,22.8,586.0,13478.0,-1.2987,0.1999,154.0,,,,,,,,,,,10.81,,
1995/11/08,22.7,22.8,22.5,22.6,472.0,10704.0,-0.8772,0.161,128.0,,,,,,,,,,,10.71,,
1995/11/09,22.6,22.6,22.3,22.5,408.0,9149.0,-0.4425,0.1392,114.0,,,,,,,,,,,10.66,,
1995/11/10,22.2,22.5,22.2,22.4,516.0,11525.0,-0.4444,0.176,115.0,,,,,,,,,,,10.62,,
1995/11/11,22.4,22.9,22.4,22.9,959.0,21709.0,2.2321,0.3271,207.0,,,,,,,,,,,10.85,,
1995/11/14,22.6,22.6,22.4,22.6,254.0,5716.0,-1.31,0.0866,92.0,,,,,,,,,,,10.71,,
1995/11/15,22.3,23.6,22.3,23.6,1563.0,35936.0,4.4248,0.5331,372.0,,,,,,,,,,,11.18,,
1995/11/16,23.5,23.5,23.1,23.1,587.0,13625.0,-2.1186,0.2002,201.0,,,,,,,,,,,10.95,,
1995/11/17,23.1,23.3,22.5,23.0,1163.0,26635.0,-0.4329,0.3967,205.0,,,,,,,,,,,10.9,,
1995/11/18,22.9,23.0,22.6,22.9,280.0,6393.0,-0.4348,0.0955,90.0,,,,,,,,,,,10.85,,
1995/11/20,22.7,23.2,22.7,22.9,404.0,9206.0,0.0,0.1378,120.0,,,,,,,,,,,10.85,,
1995/11/21,22.8,23.0,22.7,23.0,346.0,7883.0,0.4367,0.118,92.0,,,,,,,,,,,10.9,,
1995/11/22,22.8,23.0,22.6,22.9,349.0,7945.0,-0.4348,0.119,120.0,,,,,,,,,,,10.85,,
1995/11/23,22.7,22.9,22.6,22.9,567.0,12881.0,0.0,0.1934,101.0,,,,,,,,,,,10.85,,
1995/11/24,22.7,22.9,22.6,22.9,619.0,14105.0,0.0,0.2111,112.0,,,,,,,,,,,10.85,,
1995/11/25,22.8,23.0,22.7,22.9,577.0,13185.0,0.0,0.1968,127.0,,,,,,,,,,,10.85,,
1995/11/27,22.9,23.2,22.8,23.2,1039.0,23884.0,1.31,0.3544,284.0,,,,,,,,,,,11.0,,
1995/11/28,23.2,23.2,22.9,22.9,968.0,22247.0,-1.2931,0.3302,168.0,,,,,,,,,,,10.85,,
1995/11/29,23.0,23.2,22.9,22.9,967.0,22205.0,0.0,0.3298,223.0,,,,,,,,,,,10.85,,
1995/11/30,23.0,23.1,22.7,23.0,753.0,17260.0,0.4367,0.2568,162.0,,,,,,,,,,,10.9,,
1995/12/01,23.0,23.8,23.0,23.5,2351.0,55184.0,2.1739,0.8019,566.0,,,,,,,,,,,11.14,,
1995/12/04,23.7,23.7,22.8,22.8,1013.0,23550.0,-2.9787,0.3455,307.0,,,,,,,,,,,10.81,,
1995/12/05,22.8,23.0,22.6,22.8,567.0,12876.0,0.0,0.1934,245.0,,,,,,,,,,,10.81,,
1995/12/06,22.8,22.9,22.6,22.7,547.0,12406.0,-0.4386,0.1866,157.0,,,,,,,,,,,10.76,,
1995/12/07,22.6,22.8,22.5,22.6,492.0,11114.0,-0.4405,0.1678,161.0,,,,,,,,,,,10.71,,
1995/12/08,22.5,22.8,22.3,22.8,862.0,19487.0,0.885,0.294,270.0,,,,,,,,,,,10.81,,
1995/12/09,23.0,23.1,22.7,22.8,1135.0,26016.0,0.0,0.3871,340.0,,,,,,,,,,,10.81,,
1995/12/11,23.0,23.4,22.9,23.3,1550.0,35834.0,2.193,0.5287,401.0,,,,,,,,,,,11.04,,
1995/12/12,23.3,23.3,23.0,23.1,673.0,15575.0,-0.8584,0.2296,199.0,,,,,,,,,,,10.95,,
1995/12/13,23.2,23.4,23.1,23.3,1045.0,24312.0,0.8658,0.3564,321.0,,,,,,,,,,,11.04,,
1995/12/14,23.4,24.3,23.4,24.2,3307.0,79143.0,3.8627,1.128,816.0,,,,,,,,,,,11.47,,
1995/12/15,24.7,24.7,23.7,24.1,3091.0,74542.0,-0.4132,1.0543,682.0,,,,,,,,,,,11.42,,
1995/12/16,24.3,24.4,24.0,24.1,1161.0,28058.0,0.0,0.396,346.0,,,,,,,,,,,11.42,,
1995/12/18,24.2,24.5,24.0,24.0,1637.0,39715.0,-0.4149,0.5584,421.0,,,,,,,,,,,11.37,,
1995/12/19,24.1,24.1,23.7,23.7,639.0,15240.0,-1.25,0.218,238.0,,,,,,,,,,,11.23,,
1995/12/20,23.8,24.0,23.0,23.1,1193.0,28202.0,-2.5316,0.4069,284.0,,,,,,,,,,,10.95,,
1995/12/21,23.6,23.6,23.2,23.4,527.0,12301.0,1.2987,0.1798,165.0,,,,,,,,,,,11.09,,
1995/12/22,23.5,23.7,23.4,23.4,442.0,10388.0,0.0,0.1508,157.0,,,,,,,,,,,11.09,,
1995/12/23,23.5,23.5,23.2,23.3,633.0,14759.0,-0.4274,0.2159,166.0,,,,,,,,,,,11.04,,
1995/12/26,23.3,23.3,22.9,23.0,757.0,17486.0,-1.2876,0.2582,195.0,,,,,,,,,,,10.9,,
1995/12/27,23.0,23.0,22.8,22.8,683.0,15663.0,-0.8696,0.233,180.0,,,,,,,,,,,10.81,,
1995/12/28,23.0,23.0,22.7,22.8,760.0,17331.0,0.0,0.2592,207.0,,,,,,,,,,,10.81,,
1995/12/29,23.0,23.0,22.8,22.9,838.0,19209.0,0.4386,0.2858,226.0,,,,,,,,,,,10.85,,
1995/12/30,23.0,23.3,23.0,23.1,551.0,12709.0,0.8734,0.1879,149.0,,,,,,,,,,,10.95,,
1996/01/04,23.3,23.3,23.0,23.0,612.0,14167.0,-0.4329,0.2087,180.0,,,,,,,,,,,10.9,,
1996/01/05,21.4,21.8,21.4,21.4,1660.0,35546.0,-6.9565,0.5662,350.0,,,,,,,,,,,10.14,,
1996/01/06,21.8,21.8,21.4,21.6,765.0,16494.0,0.9346,0.2609,206.0,,,,,,,,,,,10.24,,
1996/01/08,21.7,22.0,21.6,21.9,415.0,9027.0,1.3889,0.1416,178.0,,,,,,,,,,,10.38,,
1996/01/09,22.0,22.0,21.7,21.7,486.0,10601.0,-0.9132,0.1658,136.0,,,,,,,,,,,10.28,,
1996/01/10,21.8,22.0,21.7,21.9,269.0,5877.0,0.9217,0.0918,134.0,,,,,,,,,,,10.38,,
1996/01/11,21.9,22.3,21.7,22.2,522.0,11459.0,1.3699,0.178,193.0,,,,,,,,,,,10.52,,
1996/01/12,22.2,22.6,22.2,22.5,966.0,21645.0,1.3514,0.3295,301.0,,,,,,,,,,,10.66,,
1996/01/13,22.8,22.8,22.4,22.5,428.0,9669.0,0.0,0.146,239.0,,,,,,,,,,,10.66,,
1996/01/15,22.6,23.2,22.5,23.2,752.0,17154.0,3.1111,0.2565,199.0,,,,,,,,,,,11.0,,
1996/01/16,23.3,23.5,23.0,23.4,1285.0,29938.0,0.8621,0.4383,386.0,,,,,,,,,,,11.09,,
1996/01/17,23.4,23.5,22.8,22.9,590.0,13703.0,-2.1368,0.2012,147.0,,,,,,,,,,,10.85,,
1996/01/18,22.9,23.1,22.6,22.7,158.0,3596.0,-0.8734,0.0539,86.0,,,,,,,,,,,10.76,,
1996/01/19,23.0,23.1,22.8,22.8,367.0,8450.0,0.4405,0.1252,117.0,,,,,,,,,,,10.81,,
1996/01/20,23.0,23.2,23.0,23.2,389.0,9008.0,1.7544,0.1327,133.0,,,,,,,,,,,11.0,,
1996/01/22,23.4,23.6,23.2,23.2,729.0,17077.0,0.0,0.2487,247.0,,,,,,,,,,,11.0,,
1996/01/23,23.2,23.3,23.0,23.0,361.0,8383.0,-0.8621,0.1231,124.0,,,,,,,,,,,10.9,,
1996/01/24,22.6,23.0,22.6,22.9,222.0,5060.0,-0.4348,0.0757,89.0,,,,,,,,,,,10.85,,
1996/01/25,22.6,23.1,22.6,23.0,732.0,16704.0,0.4367,0.2497,215.0,,,,,,,,,,,10.9,,
1996/01/26,23.0,23.6,22.9,23.4,1082.0,25243.0,1.7391,0.3691,339.0,,,,,,,,,,,11.09,,
1996/01/27,23.3,23.5,22.9,22.9,312.0,7246.0,-2.1368,0.1064,130.0,,,,,,,,,,,10.85,,
1996/01/29,22.9,22.9,22.0,22.3,561.0,12679.0,-2.6201,0.1913,163.0,,,,,,,,,,,10.57,,
1996/01/30,22.5,22.9,22.4,22.9,295.0,6696.0,2.6906,0.1006,115.0,,,,,,,,,,,10.85,,
1996/01/31,22.8,23.0,22.8,22.9,250.0,5741.0,0.0,0.0853,86.0,,,,,,,,,,,10.85,,
1996/02/01,22.7,22.7,22.6,22.6,124.0,2807.0,-1.31,0.0423,50.0,,,,,,,,,,,10.71,,
1996/02/02,22.6,23.0,22.6,22.7,106.0,2433.0,0.4425,0.0362,47.0,,,,,,,,,,,10.76,,
1996/02/03,22.8,22.8,22.6,22.8,58.0,1324.0,0.4405,0.0198,33.0,,,,,,,,,,,10.81,,
1996/02/05,22.7,22.7,22.4,22.6,85.0,1912.0,-0.8772,0.029,41.0,,,,,,,,,,,10.71,,
1996/02/06,22.5,22.6,22.0,22.2,262.0,5817.0,-1.7699,0.0894,90.0,,,,,,,,,,,10.52,,
1996/02/07,22.0,22.8,22.0,22.4,208.0,4646.0,0.9009,0.0709,85.0,,,,,,,,,,,10.62,,
1996/02/08,22.2,22.9,22.2,22.8,468.0,10617.0,1.7857,0.1596,155.0,,,,,,,,,,,10.81,,
1996/02/09,22.6,23.0,22.6,22.8,473.0,10801.0,0.0,0.1613,99.0,,,,,,,,,,,10.81,,
1996/02/10,22.8,22.8,22.5,22.8,142.0,3250.0,0.0,0.0484,38.0,,,,,,,,,,,10.81,,
1996/02/12,23.0,23.0,22.8,23.0,350.0,8036.0,0.8772,0.1194,113.0,,,,,,,,,,,10.9,,
1996/02/13,23.0,23.0,22.8,22.9,132.0,3025.0,-0.4348,0.045,46.0,,,,,,,,,,,10.85,,
1996/02/14,22.9,22.9,22.6,22.6,122.0,2783.0,-1.31,0.0416,59.0,,,,,,,,,,,10.71,,
1996/02/15,22.5,22.6,22.3,22.3,170.0,3811.0,-1.3274,0.058,78.0,,,,,,,,,,,10.57,,
1996/02/23,22.3,22.6,22.3,22.5,35.0,785.0,0.8969,0.0119,16.0,,,,,,,,,,,10.66,,
1996/02/24,22.3,22.5,22.2,22.2,149.0,3320.0,-1.3333,0.0508,62.0,,,,,,,,,,,10.52,,
1996/02/26,22.3,22.3,21.7,22.0,340.0,7483.0,-0.9009,0.116,102.0,,,,,,,,,,,10.43,,
1996/02/27,22.0,22.1,21.6,21.9,375.0,8190.0,-0.4545,0.1279,111.0,,,,,,,,,,,10.38,,
1996/02/28,21.7,21.9,21.4,21.9,375.0,8084.0,0.0,0.1279,134.0,,,,,,,,,,,10.38,,
1996/02/29,21.8,22.0,21.7,22.0,195.0,4272.0,0.4566,0.0665,78.0,,,,,,,,,,,10.43,,
1996/03/01,22.1,22.6,22.0,22.6,220.0,4921.0,2.7273,0.075,102.0,,,,,,,,,,,10.71,,
1996/03/02,22.4,22.6,22.1,22.6,135.0,3037.0,0.0,0.046,70.0,,,,,,,,,,,10.71,,
1996/03/04,22.5,22.5,22.2,22.5,160.0,3575.0,-0.4425,0.0546,55.0,,,,,,,,,,,10.66,,
1996/03/05,22.2,22.5,22.1,22.5,272.0,6082.0,0.0,0.0928,77.0,,,,,,,,,,,10.66,,
1996/03/06,22.0,22.5,21.7,22.3,389.0,8623.0,-0.8889,0.1327,136.0,,,,,,,,,,,10.57,,
1996/03/07,22.3,22.4,22.1,22.4,275.0,6124.0,0.4484,0.0938,70.0,,,,,,,,,,,10.62,,
1996/03/08,22.5,22.5,22.2,22.5,318.0,7144.0,0.4464,0.1085,61.0,,,,,,,,,,,10.66,,
1996/03/09,22.3,22.5,22.2,22.5,78.0,1751.0,0.0,0.0266,35.0,,,,,,,,,,,10.66,,
1996/03/11,22.4,22.4,21.8,22.0,300.0,6620.0,-2.2222,0.1023,69.0,,,,,,,,,,,10.43,,
1996/03/12,22.9,22.9,21.6,21.8,357.0,7873.0,-0.9091,0.1218,142.0,,,,,,,,,,,10.33,,
1996/03/13,21.6,22.0,21.6,21.8,156.0,3417.0,0.0,0.0532,44.0,,,,,,,,,,,10.33,,
1996/03/14,22.0,22.4,22.0,22.3,480.0,10657.0,2.2936,0.1637,110.0,,,,,,,,,,,10.57,,
1996/03/15,22.5,23.0,22.3,23.0,932.0,21199.0,3.139,0.3179,292.0,,,,,,,,,,,10.9,,
1996/03/16,22.9,23.0,22.6,22.8,663.0,15166.0,-0.8696,0.2261,174.0,,,,,,,,,,,10.81,,
1996/03/18,22.8,23.3,22.8,22.9,651.0,15005.0,0.4386,0.222,164.0,,,,,,,,,,,10.85,,
1996/03/19,23.0,23.0,22.8,22.9,511.0,11730.0,0.0,0.1743,115.0,,,,,,,,,,,10.85,,
1996/03/20,23.0,23.2,23.0,23.1,567.0,13106.0,0.8734,0.1934,154.0,,,,,,,,,,,10.95,,
1996/03/21,23.2,23.5,23.1,23.2,722.0,16820.0,0.4329,0.2463,231.0,,,,,,,,,,,11.0,,
1996/03/22,23.3,23.4,23.1,23.3,633.0,14731.0,0.431,0.2159,166.0,,,,,,,,,,,11.04,,
1996/03/25,23.8,23.9,23.4,23.4,1491.0,35270.0,0.4292,0.5086,355.0,,,,,,,,,,,11.09,,
1996/03/26,23.1,23.3,23.0,23.3,451.0,10443.0,-0.4274,0.1538,143.0,,,,,,,,,,,11.04,,
1996/03/27,23.6,23.6,23.1,23.2,1031.0,24170.0,-0.4292,0.3517,239.0,,,,,,,,,,,11.0,,
1996/03/28,23.2,23.3,23.0,23.2,546.0,12668.0,0.0,0.1862,137.0,,,,,,,,,,,11.0,,
1996/04/01,23.3,23.5,23.3,23.5,406.0,9516.0,1.2931,0.1385,129.0,,,,,,,,,,,11.14,,
1996/04/02,23.6,23.6,23.4,23.6,657.0,15435.0,0.4255,0.2241,178.0,,,,,,,,,,,11.18,,
1996/04/05,23.8,24.0,23.6,23.8,1365.0,32468.0,0.8475,0.4656,269.0,,,,,,,,,,,11.28,,
1996/04/06,23.9,24.5,23.9,24.5,2116.0,51202.0,2.9412,0.7217,373.0,,,,,,,,,,,11.61,,
1996/04/08,24.5,24.5,23.5,23.6,1782.0,42761.0,-3.6735,0.6078,378.0,,,,,,,,,,,11.18,,
1996/04/09,23.6,23.8,23.5,23.7,785.0,18571.0,0.4237,0.2678,264.0,,,,,,,,,,,11.23,,
1996/04/10,23.6,23.8,23.4,23.5,507.0,11964.0,-0.8439,0.1729,168.0,,,,,,,,,,,11.14,,
1996/04/11,23.6,23.7,23.1,23.1,804.0,18812.0,-1.7021,0.2742,255.0,,,,,,,,,,,10.95,,
1996/04/12,23.0,23.2,22.6,23.1,1475.0,33704.0,0.0,0.5031,399.0,,,,,,,,,,,10.95,,
1996/04/13,23.1,23.1,22.6,23.0,1227.0,28147.0,-0.4329,0.4185,210.0,,,,,,,,,,,10.9,,
1996/04/15,23.2,24.0,23.1,24.0,2354.0,55246.0,4.3478,0.8029,495.0,,,,,,,,,,,11.37,,
1996/04/16,24.0,24.1,23.0,23.2,1748.0,41221.0,-3.3333,0.5962,450.0,,,,,,,,,,,11.0,,
1996/04/17,23.3,23.4,23.0,23.1,905.0,20952.0,-0.431,0.3087,180.0,,,,,,,,,,,10.95,,
1996/04/18,23.1,23.2,22.5,22.6,1077.0,24649.0,-2.1645,0.3673,284.0,,,,,,,,,,,10.71,,
1996/04/19,22.9,23.0,22.7,22.8,256.0,5847.0,0.885,0.0873,125.0,,,,,,,,,,,10.81,,
1996/04/20,22.8,23.0,22.6,22.6,255.0,5808.0,-0.8772,0.087,95.0,,,,,,,,,,,10.71,,
1996/04/22,23.0,23.2,22.8,23.0,422.0,9709.0,1.7699,0.1439,130.0,,,,,,,,,,,10.9,,
1996/04/23,23.4,23.4,22.8,23.0,614.0,14240.0,0.0,0.2094,208.0,,,,,,,,,,,10.9,,
1996/04/24,23.6,24.1,23.6,24.0,3704.0,88600.0,4.3478,1.2634,832.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11.37,,
1996/04/25,24.3,25.6,24.0,25.6,10440.0,258638.0,6.6667,3.5609,1748.0,,,,,5447.0,5447.0,0.0,0.0,0.0,0.0,12.13,,
1996/04/26,26.0,26.2,25.2,25.2,8299.0,213704.0,-1.5625,2.8307,1507.0,,,,,7549.0,5417.0,3314.0,0.0,8.0,9.0,11.94,,
1996/04/27,25.3,25.5,25.0,25.4,2591.0,65465.0,0.7937,0.8838,568.0,,,,,8465.0,1828.0,912.0,3.0,7.0,2.0,12.04,,
1996/04/29,26.2,27.0,25.9,26.6,10460.0,277337.0,4.7244,3.5677,1684.0,,,,,11211.0,6419.0,3673.0,2.0,44.0,39.0,12.61,,
1996/04/30,26.6,26.6,25.4,25.9,4891.0,126547.0,-2.6316,1.6682,881.0,,,,,11582.0,2911.0,2538.0,26.0,26.0,8.0,12.27,,
1996/05/01,25.7,26.1,25.4,26.1,3911.0,100667.0,0.7722,1.334,700.0,,,,,11891.0,2146.0,1816.0,0.0,26.0,1.0,12.37,,
1996/05/02,26.0,26.0,25.2,25.3,2745.0,69831.0,-3.0651,0.9363,513.0,,,,,13187.0,1978.0,682.0,19.0,7.0,0.0,11.99,,
1996/05/03,25.2,25.6,25.1,25.2,2405.0,60801.0,-0.3953,0.8203,419.0,,,,,13755.0,1252.0,663.0,0.0,7.0,0.0,11.94,,
1996/05/04,25.2,25.4,24.8,24.8,1096.0,27461.0,-1.5873,0.3738,206.0,,,,,13731.0,680.0,698.0,7.0,5.0,5.0,11.75,,
1996/05/06,25.1,25.2,24.5,24.5,1755.0,43598.0,-1.2097,0.5986,419.0,,,,,13906.0,970.0,792.0,2.0,5.0,5.0,11.61,,
1996/05/07,24.5,24.5,24.1,24.2,1054.0,25624.0,-1.2245,0.3595,253.0,,,,,13809.0,442.0,539.0,5.0,0.0,0.0,11.47,,
1996/05/08,24.2,24.6,24.2,24.6,960.0,23454.0,1.6529,0.3274,183.0,,,,,14047.0,558.0,320.0,0.0,0.0,0.0,11.66,,
1996/05/09,24.6,24.8,24.2,24.4,852.0,20881.0,-0.813,0.2906,162.0,,,,,14042.0,544.0,549.0,0.0,1.0,1.0,11.56,,
1996/05/10,24.4,24.6,24.2,24.4,526.0,12862.0,0.0,0.1794,143.0,,,,,14043.0,287.0,286.0,0.0,1.0,0.0,11.56,,
1996/05/11,24.6,24.9,24.5,24.9,896.0,22209.0,2.0492,0.3056,228.0,,,,,14349.0,596.0,290.0,0.0,1.0,0.0,11.8,,
1996/05/13,25.2,25.3,25.0,25.2,1550.0,38938.0,1.2048,0.5287,376.0,,,,,14537.0,843.0,654.0,0.0,1.0,0.0,11.94,,
1996/05/14,25.3,25.7,25.2,25.5,2108.0,53640.0,1.1905,0.719,491.0,,,,,14289.0,692.0,930.0,0.0,11.0,10.0,12.09,,
1996/05/15,25.5,25.8,25.1,25.1,1254.0,31866.0,-1.5686,0.4277,252.0,,,,,14367.0,707.0,604.0,11.0,0.0,0.0,11.9,,
1996/05/16,25.3,25.3,24.8,24.9,887.0,22266.0,-0.7968,0.3025,210.0,,,,,14415.0,341.0,293.0,0.0,1.0,1.0,21.1,,
1996/05/17,24.9,25.0,24.5,24.5,1086.0,26803.0,-1.6064,0.3704,220.0,,,,,14450.0,653.0,608.0,1.0,0.0,0.0,20.76,,
1996/05/18,24.4,24.4,24.2,24.3,862.0,20971.0,-0.8163,0.294,150.0,,,,,14419.0,595.0,626.0,0.0,0.0,0.0,20.59,,
1996/05/20,24.3,24.8,23.6,24.1,795.0,19123.0,-0.823,0.2712,178.0,,,,,13954.0,0.0,465.0,0.0,0.0,0.0,20.42,,
1996/05/21,23.8,23.9,23.2,23.7,670.0,15828.0,-1.6598,0.2285,171.0,,,,,13538.0,0.0,386.0,0.0,0.0,0.0,20.08,,
1996/05/22,23.7,24.6,23.5,23.9,925.0,22170.0,0.8439,0.3155,178.0,,,,,13226.0,0.0,287.0,0.0,0.0,0.0,20.25,,
1996/05/23,24.2,24.7,24.2,24.5,1614.0,39483.0,2.5105,0.5505,381.0,,,,,13632.0,788.0,382.0,0.0,19.0,19.0,20.76,,
1996/05/24,24.7,24.9,24.5,24.6,1726.0,42651.0,0.4082,0.5887,302.0,,,,,13792.0,986.0,826.0,1.0,18.0,0.0,20.85,,
1996/05/25,24.6,24.6,24.2,24.2,725.0,17660.0,-1.626,0.2473,170.0,,,,,13635.0,395.0,527.0,1.0,7.0,2.0,20.51,,
1996/05/27,24.1,24.2,23.9,24.1,707.0,16990.0,-0.4132,0.2411,132.0,,,,,13436.0,224.0,423.0,0.0,27.0,20.0,20.42,,
1996/05/28,24.2,24.4,24.0,24.1,474.0,11449.0,0.0,0.1617,134.0,,,,,13464.0,199.0,171.0,1.0,26.0,0.0,20.42,,
1996/05/29,24.1,24.3,23.8,24.1,287.0,6892.0,0.0,0.0979,65.0,,,,,13519.0,200.0,140.0,1.0,25.0,0.0,20.42,,
1996/05/30,24.2,24.6,24.1,24.6,946.0,23084.0,2.0747,0.3227,192.0,,,,,13376.0,246.0,389.0,10.0,22.0,7.0,20.85,,
1996/05/31,24.6,24.8,24.3,24.4,1201.0,29450.0,-0.813,0.4096,207.0,,,,,13372.0,524.0,502.0,1.0,21.0,0.0,20.68,,
1996/06/01,24.6,24.6,24.3,24.3,350.0,8543.0,-0.4098,0.1194,80.0,,,,,13349.0,184.0,207.0,0.0,21.0,0.0,20.59,,
1996/06/03,24.4,24.5,24.1,24.2,447.0,10832.0,-0.4115,0.1525,99.0,,,,,13454.0,321.0,216.0,0.0,21.0,0.0,20.51,,
1996/06/04,24.1,24.3,23.8,24.0,488.0,11704.0,-0.8264,0.1664,128.0,,,,,13414.0,204.0,244.0,5.0,16.0,0.0,20.34,,
1996/06/05,24.0,24.2,24.0,24.2,327.0,7868.0,0.8333,0.1115,86.0,,,,,13336.0,81.0,139.0,1.0,15.0,0.0,20.51,,
1996/06/06,24.0,24.4,24.0,24.2,912.0,22130.0,0.0,0.3111,184.0,,,,,13359.0,453.0,430.0,0.0,15.0,0.0,20.51,,
1996/06/07,24.4,24.6,24.2,24.3,1152.0,28150.0,0.4132,0.3929,226.0,,,,,13256.0,410.0,513.0,0.0,15.0,0.0,20.59,,
1996/06/08,24.5,24.6,24.1,24.2,747.0,18148.0,-0.4115,0.2548,185.0,,,,,13314.0,227.0,169.0,0.0,15.0,0.0,20.51,,
1996/06/10,24.5,24.5,24.1,24.3,822.0,19959.0,0.4132,0.2804,223.0,,,,,13404.0,434.0,344.0,0.0,15.0,0.0,20.59,,
1996/06/11,24.4,24.5,24.1,24.3,1011.0,24558.0,0.0,0.3448,221.0,,,,,13338.0,533.0,599.0,0.0,15.0,0.0,20.59,,
1996/06/12,24.3,24.3,24.1,24.3,1372.0,33204.0,0.0,0.468,190.0,,,,,12596.0,278.0,1017.0,0.0,15.0,0.0,20.59,,
