年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1996/01/26,13.9,14.4,13.9,14.2,35.0,497.0,2.1583,0.0034,23.0,,,,,,,,,,,30.21,,
1996/01/27,14.5,14.5,14.0,14.5,1225.0,17758.0,2.1127,0.1182,21.0,,,,,,,,,,,30.85,,
1996/01/29,14.5,14.5,14.0,14.0,28.0,399.0,-3.4483,0.0027,11.0,,,,,,,,,,,29.78,,
1996/01/30,13.1,14.0,13.1,13.8,70.0,969.0,-1.4286,0.0068,20.0,,,,,,,,,,,29.36,,
1996/01/31,13.9,13.9,13.9,13.9,11.0,153.0,0.7246,0.0011,3.0,,,,,,,,,,,29.57,,
1996/02/01,14.2,14.2,14.2,14.2,1228.0,17438.0,2.1583,0.1185,8.0,,,,,,,,,,,30.21,,
1996/02/02,14.0,14.0,14.0,14.0,3.0,42.0,-1.4085,0.0003,2.0,,,,,,,,,,,29.78,,
1996/02/03,14.0,14.0,14.0,14.0,8.0,112.0,0.0,0.0008,2.0,,,,,,,,,,,29.78,,
1996/02/05,14.0,14.0,13.8,13.8,26.0,359.0,-1.4286,0.0025,8.0,,,,,,,,,,,29.36,,
1996/02/06,13.7,13.7,13.3,13.3,13.0,175.0,-3.6232,0.0013,8.0,,,,,,,,,,,28.29,,
1996/02/07,13.3,13.6,13.3,13.55,16.0,214.0,1.8797,0.0015,7.0,,,,,,,,,,,28.82,,
1996/02/08,13.55,13.55,13.55,13.55,0.0,5.0,0.0,0.0,1.0,,,,,,,,,,,28.82,,
1996/02/09,13.5,13.5,13.5,13.5,8.0,108.0,-0.369,0.0008,2.0,,,,,,,,,,,28.72,,
1996/02/10,13.5,13.5,13.5,13.5,2.0,27.0,0.0,0.0002,1.0,,,,,,,,,,,28.72,,
1996/02/12,13.5,14.0,13.5,14.0,27.0,365.0,3.7037,0.0026,6.0,,,,,,,,,,,29.78,,
1996/02/13,14.0,14.3,13.9,14.3,34.0,475.0,2.1429,0.0033,7.0,,,,,,,,,,,30.42,,
1996/02/14,14.0,14.1,14.0,14.1,6.0,84.0,-1.3986,0.0006,2.0,,,,,,,,,,,30.0,,
1996/02/15,14.0,14.0,14.0,14.0,19.0,266.0,-0.7092,0.0018,7.0,,,,,,,,,,,29.78,,
1996/02/23,14.3,14.3,14.1,14.1,16.0,227.0,0.7143,0.0015,6.0,,,,,,,,,,,30.0,,
1996/02/24,14.1,14.1,14.1,14.1,7.0,99.0,0.0,0.0007,4.0,,,,,,,,,,,30.0,,
1996/02/26,14.0,14.1,13.95,14.1,31.0,434.0,0.0,0.003,8.0,,,,,,,,,,,30.0,,
1996/02/27,13.6,14.0,13.6,14.0,13.0,177.0,-0.7092,0.0013,6.0,,,,,,,,,,,29.78,,
1996/02/28,14.0,14.0,14.0,14.0,6.0,84.0,0.0,0.0006,2.0,,,,,,,,,,,29.78,,
1996/02/29,14.0,14.0,14.0,14.0,1.0,14.0,0.0,0.0001,1.0,,,,,,,,,,,29.78,,
1996/03/01,14.0,14.0,14.0,14.0,12.0,168.0,0.0,0.0012,5.0,,,,,,,,,,,29.78,,
1996/03/02,14.0,14.0,14.0,14.0,2.0,28.0,0.0,0.0002,1.0,,,,,,,,,,,29.78,,
1996/03/04,14.0,14.0,13.9,13.9,7.0,98.0,-0.7143,0.0007,2.0,,,,,,,,,,,29.57,,
1996/03/05,14.0,14.0,14.0,14.0,3.0,47.0,0.7194,0.0003,4.0,,,,,,,,,,,29.78,,
1996/03/06,13.6,13.7,13.6,13.6,16.0,218.0,-2.8571,0.0015,10.0,,,,,,,,,,,28.93,,
1996/03/07,13.5,13.6,13.5,13.5,23.0,311.0,-0.7353,0.0022,12.0,,,,,,,,,,,28.72,,
1996/03/08,13.5,13.5,13.5,13.5,24.0,324.0,0.0,0.0023,8.0,,,,,,,,,,,28.72,,
1996/03/09,13.5,13.5,13.5,13.5,10.0,135.0,0.0,0.001,1.0,,,,,,,,,,,28.72,,
1996/03/11,13.5,13.5,13.5,13.5,69.0,932.0,0.0,0.0067,17.0,,,,,,,,,,,28.72,,
1996/03/12,13.4,13.4,13.4,13.4,14.0,188.0,-0.7407,0.0014,5.0,,,,,,,,,,,28.51,,
1996/03/13,13.4,13.4,13.4,13.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1996/03/14,13.7,13.7,13.7,13.7,4.0,59.0,2.2388,0.0004,4.0,,,,,,,,,,,29.14,,
1996/03/15,13.6,14.0,13.6,14.0,160.0,2186.0,2.1898,0.0154,25.0,,,,,,,,,,,29.78,,
1996/03/16,13.85,14.0,13.8,13.8,14.0,195.0,-1.4286,0.0014,5.0,,,,,,,,,,,29.36,,
1996/03/18,14.0,14.75,14.0,14.5,210.0,2958.0,5.0725,0.0203,26.0,,,,,,,,,,,30.85,,
1996/03/19,14.3,14.7,14.1,14.7,153.0,2205.0,1.3793,0.0148,45.0,,,,,,,,,,,31.27,,
1996/03/20,15.0,15.0,14.8,14.8,199.0,2977.0,0.6803,0.0192,24.0,,,,,,,,,,,31.48,,
1996/03/21,14.8,14.8,14.5,14.8,22.0,324.0,0.0,0.0021,10.0,,,,,,,,,,,31.48,,
1996/03/22,14.4,14.65,14.4,14.65,15.0,217.0,-1.0135,0.0014,10.0,,,,,,,,,,,31.17,,
1996/03/25,14.8,14.8,14.6,14.6,20.0,292.0,-0.3413,0.0019,4.0,,,,,,,,,,,31.06,,
1996/03/26,14.6,14.6,14.5,14.6,3.0,44.0,0.0,0.0003,3.0,,,,,,,,,,,31.06,,
1996/03/27,14.6,14.6,13.7,13.7,26.0,372.0,-6.1644,0.0025,12.0,,,,,,,,,,,29.14,,
1996/03/28,13.7,14.65,13.6,14.65,82.0,1144.0,6.9343,0.0079,29.0,,,,,,,,,,,31.17,,
1996/04/01,14.5,14.5,14.3,14.5,9.0,130.0,-1.0239,0.0009,5.0,,,,,,,,,,,30.85,,
1996/04/02,14.5,14.5,14.5,14.5,21.0,305.0,0.0,0.002,8.0,,,,,,,,,,,30.85,,
1996/04/05,14.6,15.0,14.6,15.0,52.0,774.0,3.4483,0.005,20.0,,,,,,,,,,,31.91,,
1996/04/06,15.5,15.5,15.0,15.4,150.0,2319.0,2.6667,0.0145,31.0,,,,,,,,,,,32.76,,
1996/04/08,15.4,15.4,15.0,15.1,63.0,956.0,-1.9481,0.0061,19.0,,,,,,,,,,,32.12,,
1996/04/09,15.1,15.2,15.0,15.2,79.0,1195.0,0.6623,0.0076,19.0,,,,,,,,,,,32.34,,
1996/04/10,15.3,16.2,15.3,16.2,301.0,4747.0,6.5789,0.0291,56.0,,,,,,,,,,,34.46,,
1996/04/11,16.3,17.3,16.2,16.9,496.0,8388.0,4.321,0.0479,82.0,,,,,,,,,,,35.95,,
1996/04/12,17.1,17.5,16.6,17.5,297.0,5143.0,3.5503,0.0287,59.0,,,,,,,,,,,37.23,,
1996/04/13,18.4,18.4,16.5,17.5,169.0,2903.0,0.0,0.0163,50.0,,,,,,,,,,,37.23,,
1996/04/15,17.0,17.4,16.3,17.4,528.0,8921.0,-0.5714,0.051,69.0,,,,,,,,,,,37.02,,
1996/04/16,17.0,17.0,16.2,16.2,174.0,2884.0,-6.8966,0.0168,40.0,,,,,,,,,,,34.46,,
1996/04/17,15.1,16.5,15.1,16.5,141.0,2230.0,1.8519,0.0136,40.0,,,,,,,,,,,35.1,,
1996/04/18,16.5,16.5,15.8,16.5,84.0,1360.0,0.0,0.0081,29.0,,,,,,,,,,,35.1,,
1996/04/19,16.3,16.3,15.5,15.9,102.0,1606.0,-3.6364,0.0098,28.0,,,,,,,,,,,33.82,,
1996/04/20,15.8,15.8,15.7,15.8,79.0,1247.0,-0.6289,0.0076,18.0,,,,,,,,,,,33.61,,
1996/04/22,16.0,16.5,16.0,16.5,169.0,2765.0,4.4304,0.0163,40.0,,,,,,,,,,,35.1,,
1996/04/23,17.0,17.0,16.4,16.4,290.0,4849.0,-0.6061,0.028,64.0,,,,,,,,,,,34.89,,
1996/04/24,16.8,16.8,16.3,16.6,110.0,1836.0,1.2195,0.0106,18.0,,,,,,,,,,,35.31,,
1996/04/25,16.5,16.6,16.4,16.5,56.0,924.0,-0.6024,0.0054,17.0,,,,,,,,,,,35.1,,
1996/04/26,17.6,17.6,16.7,16.9,128.0,2165.0,2.4242,0.0124,42.0,,,,,,,,,,,35.95,,
1996/04/27,16.9,16.9,16.5,16.6,150.0,2485.0,-1.7751,0.0145,34.0,,,,,,,,,,,35.31,,
1996/04/29,16.6,16.8,16.5,16.6,452.0,7490.0,0.0,0.0436,32.0,,,,,,,,,,,35.31,,
1996/04/30,16.6,16.6,16.2,16.6,263.0,4345.0,0.0,0.0254,17.0,,,,,,,,,,,35.31,,
1996/05/01,16.6,16.6,16.3,16.4,58.0,957.0,-1.2048,0.0056,20.0,,,,,,,,,,,34.89,,
1996/05/02,16.4,17.0,16.4,17.0,242.0,4020.0,3.6585,0.0234,58.0,,,,,,,,,,,36.17,,
1996/05/03,17.0,17.5,17.0,17.3,375.0,6504.0,1.7647,0.0362,88.0,,,,,,,,,,,36.8,,
1996/05/04,17.6,17.9,17.5,17.5,520.0,9178.0,1.1561,0.0502,126.0,,,,,,,,,,,37.23,,
1996/05/06,17.5,18.5,17.5,18.2,720.0,13063.0,4.0,0.0695,140.0,,,,,,,,,,,38.72,,
1996/05/07,18.2,18.5,17.5,17.7,221.0,3942.0,-2.7473,0.0213,70.0,,,,,,,,,,,40.22,,
1996/05/08,17.5,17.7,17.5,17.7,197.0,3466.0,0.0,0.019,61.0,,,,,,,,,,,40.22,,
1996/05/09,18.5,18.5,17.8,17.8,413.0,7409.0,0.565,0.0399,58.0,,,,,,,,,,,40.45,,
1996/05/10,17.8,18.0,17.5,17.8,158.0,2804.0,0.0,0.0153,31.0,,,,,,,,,,,40.45,,
1996/05/11,18.5,19.0,18.4,19.0,1168.0,21996.0,6.7416,0.1127,172.0,,,,,,,,,,,43.18,,
1996/05/13,20.1,20.3,20.1,20.3,1359.0,27509.0,6.8421,0.1312,151.0,,,,,,,,,,,46.13,,
1996/05/14,21.7,21.7,21.7,21.7,1933.0,41932.0,6.8966,0.1866,185.0,,,,,,,,,,,49.31,,
1996/05/15,23.2,23.2,23.2,23.2,6839.0,158651.0,6.9124,0.6601,575.0,,,,,,,,,,,52.72,,
1996/05/16,24.0,24.0,21.6,23.0,13154.0,294167.0,-0.8621,1.2697,828.0,,,,,,,,,,,52.27,,
1996/05/17,24.5,24.5,22.3,23.3,6758.0,159001.0,1.3043,0.6523,609.0,,,,,,,,,,,52.95,,
1996/05/18,23.0,23.0,21.7,21.7,1740.0,37968.0,-6.867,0.168,284.0,,,,,,,,,,,49.31,,
1996/05/20,20.2,21.6,20.2,20.4,4036.0,82314.0,-5.9908,0.3896,387.0,,,,,,,,,,,46.36,,
1996/05/21,20.4,20.5,19.5,20.2,1200.0,24164.0,-0.9804,0.1158,198.0,,,,,,,,,,,45.9,,
1996/05/22,20.5,20.5,19.7,19.8,966.0,19389.0,-1.9802,0.0932,153.0,,,,,,,,,,,45.0,,
1996/05/23,20.0,20.3,19.8,20.0,1441.0,29029.0,1.0101,0.1391,191.0,,,,,,,,,,,45.45,,
1996/05/24,20.0,20.0,19.7,20.0,585.0,11639.0,0.0,0.0565,116.0,,,,,,,,,,,45.45,,
1996/05/25,20.1,20.1,19.2,19.8,606.0,11911.0,-1.0,0.0585,123.0,,,,,,,,,,,45.0,,
1996/05/27,19.5,19.8,18.7,18.8,776.0,14872.0,-5.0505,0.0749,134.0,,,,,,,,,,,42.72,,
1996/05/28,18.6,18.6,17.9,18.0,1429.0,26094.0,-4.2553,0.1379,196.0,,,,,,,,,,,40.9,,
1996/05/29,18.0,19.2,17.5,19.2,3331.0,61771.0,6.6667,0.3215,385.0,,,,,,,,,,,43.63,,
1996/05/30,19.5,20.0,19.1,19.6,2689.0,52575.0,2.0833,0.2596,403.0,,,,,,,,,,,44.54,,
1996/05/31,19.8,20.0,19.4,19.7,981.0,19390.0,0.5102,0.0947,191.0,,,,,,,,,,,44.77,,
1996/06/01,19.6,19.8,19.2,19.6,476.0,9326.0,-0.5076,0.0459,76.0,,,,,,,,,,,44.54,,
1996/06/03,19.7,19.9,19.5,19.5,549.0,10817.0,-0.5102,0.053,107.0,,,,,,,,,,,44.31,,
1996/06/04,19.3,19.3,19.0,19.2,254.0,4841.0,-1.5385,0.0245,81.0,,,,,,,,,,,43.63,,
1996/06/05,19.0,19.2,18.9,18.9,385.0,7328.0,-1.5625,0.0372,85.0,,,,,,,,,,,42.95,,
1996/06/06,18.9,19.3,18.9,19.0,851.0,16194.0,0.5291,0.0821,150.0,,,,,,,,,,,43.18,,
1996/06/07,19.1,19.4,19.0,19.3,983.0,18801.0,1.5789,0.0949,145.0,,,,,,,,,,,43.86,,
1996/06/08,19.4,19.5,19.1,19.2,711.0,13725.0,-0.5181,0.0686,95.0,,,,,,,,,,,43.63,,
1996/06/10,19.2,19.4,18.1,18.1,1981.0,36534.0,-5.7292,0.1912,338.0,,,,,,,,,,,41.13,,
1996/06/11,18.4,18.8,17.9,18.6,2969.0,53798.0,2.7624,0.2866,447.0,,,,,,,,,,,42.27,,
1996/06/12,18.3,19.6,18.2,19.6,2123.0,39826.0,5.3763,0.2049,320.0,,,,,,,,,,,44.54,,
1996/06/13,19.1,19.8,19.1,19.6,2520.0,49315.0,0.0,0.2432,362.0,,,,,,,,,,,44.54,,
1996/06/14,20.0,20.6,19.5,20.3,4725.0,94903.0,3.5714,0.4561,510.0,,,,,,,,,,,46.13,,
1996/06/15,20.0,20.0,19.6,19.9,900.0,17875.0,-1.9704,0.0869,127.0,,,,,,,,,,,45.22,,
1996/06/17,19.9,20.0,19.6,19.7,529.0,10463.0,-1.005,0.0511,108.0,,,,,,,,,,,44.77,,
1996/06/18,19.7,19.7,19.4,19.5,654.0,12836.0,-1.0152,0.0631,139.0,,,,,,,,,,,44.31,,
1996/06/19,19.5,19.7,19.1,19.7,947.0,18289.0,1.0256,0.0914,178.0,,,,,,,,,,,43.25,,
1996/06/21,19.2,19.2,18.7,18.9,706.0,13344.0,-0.703,0.0658,113.0,,,,,,,,,,,42.95,,
1996/06/22,18.9,18.9,18.7,18.8,218.0,4082.0,-0.5291,0.0203,39.0,,,,,,,,,,,42.72,,
1996/06/24,18.8,18.8,18.7,18.7,935.0,17489.0,-0.5319,0.0872,91.0,,,,,,,,,,,42.5,,
1996/06/25,18.5,18.5,18.3,18.4,509.0,9381.0,-1.6043,0.0475,77.0,,,,,,,,,,,41.81,,
1996/06/26,18.4,18.4,18.1,18.2,239.0,4357.0,-1.087,0.0223,81.0,,,,,,,,,,,43.33,,
1996/06/27,18.1,18.5,18.1,18.2,594.0,10840.0,0.0,0.0554,92.0,,,,,,,,,,,43.33,,
1996/06/28,18.2,18.5,18.2,18.2,497.0,9057.0,0.0,0.0464,50.0,,,,,,,,,,,43.33,,
1996/06/29,18.5,18.5,18.1,18.2,877.0,16029.0,0.0,0.0818,72.0,,,,,,,,,,,43.33,,
1996/07/02,18.2,19.4,18.2,19.0,886.0,16743.0,4.3956,0.0826,154.0,,,,,,,,,,,45.23,,
1996/07/03,19.2,19.2,18.7,18.8,326.0,6151.0,-1.0526,0.0304,65.0,,,,,,,,,,,44.76,,
1996/07/04,18.8,18.8,18.6,18.7,318.0,5934.0,-0.5319,0.0297,64.0,,,,,,,,,,,44.52,,
1996/07/05,18.8,18.8,18.5,18.5,260.0,4816.0,-1.0695,0.0242,38.0,,,,,,,,,,,44.04,,
1996/07/06,18.2,18.5,18.2,18.2,129.0,2357.0,-1.6216,0.012,25.0,,,,,,,,,,,43.33,,
1996/07/08,18.2,18.2,18.0,18.0,518.0,9357.0,-1.0989,0.0483,72.0,,,,,,,,,,,42.85,,
1996/07/09,18.0,18.5,18.0,18.2,399.0,7208.0,1.1111,0.0372,66.0,,,,,,,,,,,43.33,,
1996/07/10,18.3,18.3,18.0,18.0,145.0,2626.0,-1.0989,0.0135,38.0,,,,,,,,,,,42.85,,
1996/07/11,18.1,18.2,18.0,18.1,137.0,2485.0,0.5556,0.0128,35.0,,,,,,,,,,,43.09,,
1996/07/12,18.1,18.3,17.9,18.3,157.0,2825.0,1.105,0.0146,28.0,,,,,,,,,,,43.57,,
1996/07/13,18.0,18.2,17.6,17.9,217.0,3887.0,-2.1858,0.0202,46.0,,,,,,,,,,,42.61,,
1996/07/15,17.8,18.0,17.5,17.5,215.0,3812.0,-2.2346,0.0201,53.0,,,,,,,,,,,41.66,,
1996/07/16,17.7,17.7,17.2,17.3,298.0,5173.0,-1.1429,0.0278,81.0,,,,,,,,,,,41.19,,
1996/07/17,17.5,17.5,17.3,17.4,311.0,5410.0,0.578,0.029,40.0,,,,,,,,,,,41.42,,
1996/07/18,17.5,17.6,17.2,17.2,504.0,8754.0,-1.1494,0.047,53.0,,,,,,,,,,,40.95,,
1996/07/19,17.3,17.4,17.2,17.3,171.0,2960.0,0.5814,0.0159,57.0,,,,,,,,,,,41.19,,
1996/07/20,17.5,17.5,17.0,17.0,251.0,4305.0,-1.7341,0.0234,41.0,,,,,,,,,,,40.47,,
1996/07/22,17.0,17.1,17.0,17.0,231.0,3941.0,0.0,0.0215,49.0,,,,,,,,,,,40.47,,
1996/07/23,17.1,17.3,17.1,17.1,250.0,4276.0,0.5882,0.0233,37.0,,,,,,,,,,,40.71,,
1996/07/24,17.0,17.1,16.8,17.1,431.0,7286.0,0.0,0.0402,45.0,,,,,,,,,,,40.71,,
1996/07/25,17.1,17.1,16.8,16.9,42.0,718.0,-1.1696,0.0039,20.0,,,,,,,,,,,40.23,,
1996/07/26,16.9,17.2,16.9,16.9,99.0,1676.0,0.0,0.0092,13.0,,,,,,,,,,,40.23,,
1996/07/27,16.8,17.2,16.8,17.2,60.0,1027.0,1.7751,0.0056,24.0,,,,,,,,,,,40.95,,
1996/07/29,17.2,17.2,17.0,17.0,203.0,3456.0,-1.1628,0.0189,26.0,,,,,,,,,,,40.47,,
1996/07/30,17.0,17.2,17.0,17.2,67.0,1140.0,1.1765,0.0062,18.0,,,,,,,,,,,40.95,,
1996/08/02,17.0,17.1,17.0,17.1,81.0,1379.0,-0.5814,0.0076,16.0,,,,,,,,,,,40.71,,
1996/08/03,17.0,17.0,16.8,16.9,227.0,3841.0,-1.1696,0.0212,24.0,,,,,,,,,,,40.23,,
1996/08/05,17.2,17.2,17.0,17.0,212.0,3633.0,0.5917,0.0198,41.0,,,,,,,,,,,40.47,,
1996/08/06,17.0,17.8,17.0,17.8,227.0,3920.0,4.7059,0.0212,45.0,,,,,,,,,,,42.38,,
1996/08/07,17.8,17.9,17.4,17.4,255.0,4499.0,-2.2472,0.0238,55.0,,,,,,,,,,,41.42,,
1996/08/08,17.4,17.6,17.4,17.5,103.0,1808.0,0.5747,0.0096,33.0,,,,,,,,,,,41.66,,
1996/08/09,17.5,17.5,17.2,17.3,82.0,1429.0,-1.1429,0.0076,29.0,,,,,,,,,,,41.19,,
1996/08/10,18.1,18.1,17.4,17.7,104.0,1854.0,2.3121,0.0097,25.0,,,,,,,,,,,42.14,,
1996/08/12,17.9,17.9,17.0,17.5,86.0,1500.0,-1.1299,0.008,26.0,,,,,,,,,,,41.66,,
1996/08/13,17.6,17.6,17.5,17.5,136.0,2389.0,0.0,0.0127,35.0,,,,,,,,,,,41.66,,
1996/08/14,17.5,17.6,17.4,17.5,59.0,1033.0,0.0,0.0055,16.0,,,,,,,,,,,41.66,,
1996/08/15,17.4,17.4,17.2,17.2,103.0,1781.0,-1.7143,0.0096,17.0,,,,,,,,,,,40.95,,
1996/08/16,17.3,17.3,17.2,17.2,71.0,1223.0,0.0,0.0066,29.0,,,,,,,,,,,40.95,,
1996/08/17,17.3,17.5,17.2,17.2,53.0,919.0,0.0,0.0049,17.0,,,,,,,,,,,40.95,,
1996/08/19,17.0,17.1,16.9,17.0,165.0,2804.0,-1.1628,0.0154,31.0,,,,,,,,,,,40.47,,
1996/08/20,16.8,17.0,16.8,16.9,40.0,676.0,-0.5882,0.0037,15.0,,,,,,,,,,,40.23,,
1996/08/21,16.8,17.1,16.8,17.0,91.0,1546.0,0.5917,0.0085,32.0,,,,,,,,,,,40.47,,
1996/08/22,17.0,17.1,16.8,16.8,98.0,1663.0,-1.1765,0.0091,23.0,,,,,,,,,,,40.0,,
1996/08/23,16.9,17.0,16.9,16.9,71.0,1211.0,0.5952,0.0066,18.0,,,,,,,,,,,40.23,,
1996/08/24,17.5,17.5,16.9,16.9,97.0,1653.0,0.0,0.009,23.0,,,,,,,,,,,40.23,,
1996/08/26,16.9,17.2,16.9,17.1,147.0,2502.0,1.1834,0.0137,26.0,,,,,,,,,,,40.71,,
1996/08/27,16.9,17.3,16.9,17.3,142.0,2416.0,1.1696,0.0132,22.0,,,,,,,,,,,41.19,,
1996/08/28,17.3,17.3,16.9,17.2,99.0,1695.0,-0.578,0.0092,25.0,,,,,,,,,,,40.95,,
1996/08/29,17.2,17.2,16.9,16.9,1059.0,18071.0,-1.7442,0.0988,31.0,,,,,,,,,,,40.23,,
1996/08/30,16.9,16.9,16.8,16.9,377.0,6359.0,0.0,0.0352,50.0,,,,,,,,,,,40.23,,
1996/08/31,16.9,17.0,16.8,17.0,31.0,519.0,0.5917,0.0029,14.0,,,,,,,,,,,40.47,,
1996/09/02,16.9,17.0,16.9,17.0,66.0,1121.0,0.0,0.0062,12.0,0.0,0.0,0.0,0.0,,,,,,,40.47,,
1996/09/03,16.9,17.0,16.9,16.9,47.0,796.0,-0.5882,0.0044,21.0,0.0,0.0,0.0,0.0,,,,,,,40.23,,
1996/09/04,16.5,16.7,16.5,16.5,115.0,1925.0,-2.3669,0.0107,26.0,0.0,0.0,0.0,0.0,,,,,,,31.13,,
1996/09/05,16.7,17.0,16.5,16.6,73.0,1218.0,0.6061,0.0068,18.0,0.0,0.0,0.0,0.0,,,,,,,31.32,,
1996/09/06,16.6,17.0,16.6,17.0,4.0,61.0,2.4096,0.0004,8.0,0.0,0.0,0.0,0.0,,,,,,,32.07,,
1996/09/07,17.0,18.1,17.0,18.1,643.0,11519.0,6.4706,0.06,174.0,0.0,0.0,0.0,0.0,,,,,,,34.15,,
1996/09/09,18.5,18.8,17.8,18.6,1241.0,22887.0,2.7624,0.1157,239.0,0.0,0.0,0.0,0.0,,,,,,,35.09,,
1996/09/10,18.4,18.5,18.0,18.3,541.0,9834.0,-1.6129,0.0505,110.0,0.0,0.0,0.0,0.0,,,,,,,34.52,,
1996/09/11,18.0,18.4,18.0,18.1,281.0,5158.0,-1.0929,0.0262,62.0,0.0,0.0,0.0,0.0,,,,,,,34.15,,
1996/09/12,18.3,18.3,18.0,18.1,313.0,5691.0,0.0,0.0292,67.0,0.0,0.0,0.0,0.0,,,,,,,34.15,,
1996/09/13,18.3,18.3,18.2,18.3,138.0,2521.0,1.105,0.0129,40.0,0.0,0.0,0.0,0.0,,,,,,,34.52,,
1996/09/14,18.0,18.3,18.0,18.2,226.0,4107.0,-0.5464,0.0211,46.0,0.0,0.0,0.0,0.0,,,,,,,34.33,,
1996/09/16,18.3,18.8,18.3,18.5,712.0,13227.0,1.6484,0.0664,98.0,0.0,0.0,0.0,0.0,,,,,,,34.9,,
1996/09/17,18.7,18.7,18.3,18.3,131.0,2406.0,-1.0811,0.0122,36.0,0.0,0.0,0.0,0.0,,,,,,,34.52,,
1996/09/18,18.3,18.4,18.1,18.4,106.0,1930.0,0.5464,0.0099,36.0,0.0,0.0,0.0,0.0,,,,,,,34.71,,
1996/09/19,18.4,18.4,18.2,18.2,384.0,7052.0,-1.087,0.0358,68.0,0.0,0.0,-104.0,-104.0,,,,,,,34.33,,
1996/09/20,18.0,18.2,17.9,17.9,170.0,3061.0,-1.6484,0.0159,47.0,0.0,-45.0,0.0,-45.0,,,,,,,33.77,,
1996/09/21,18.0,18.0,17.9,18.0,103.0,1845.0,0.5587,0.0096,35.0,0.0,0.0,0.0,0.0,,,,,,,33.96,,
1996/09/23,18.0,18.5,17.9,18.0,209.0,3778.0,0.0,0.0195,31.0,0.0,8.0,0.0,8.0,,,,,,,33.96,,
1996/09/24,18.0,18.0,17.7,17.7,162.0,2887.0,-1.6667,0.0151,37.0,0.0,0.0,0.0,0.0,,,,,,,33.39,,
