年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1975/04/30,9.3,9.4,9.3,9.4,14.0,131.0,0.6424,0.028,8.0,,,,,,,,,,,,,
1975/05/01,9.4,9.4,9.4,9.4,10.0,94.0,0.0,0.02,4.0,,,,,,,,,,,,,
1975/05/02,9.36,9.48,9.36,9.44,24.0,226.0,0.4255,0.048,15.0,,,,,,,,,,,,,
1975/05/03,9.44,9.44,9.4,9.44,8.0,75.0,0.0,0.016,6.0,,,,,,,,,,,,,
1975/05/05,9.46,9.56,9.44,9.56,24.0,229.0,1.2712,0.048,14.0,,,,,,,,,,,,,
1975/05/06,9.6,9.66,9.58,9.6,33.0,316.0,0.4184,0.066,20.0,,,,,,,,,,,,,
1975/05/07,9.6,9.6,9.5,9.6,30.0,288.0,0.0,0.06,12.0,,,,,,,,,,,,,
1975/05/08,9.6,9.62,9.56,9.62,21.0,202.0,0.2083,0.042,13.0,,,,,,,,,,,,,
1975/05/09,9.62,9.64,9.6,9.62,22.0,211.0,0.0,0.044,13.0,,,,,,,,,,,,,
1975/05/10,9.64,9.7,9.56,9.7,40.0,388.0,0.8316,0.08,21.0,,,,,,,,,,,,,
1975/05/12,9.7,9.7,9.7,9.7,20.0,194.0,0.0,0.04,8.0,,,,,,,,,,,,,
1975/05/13,9.66,9.74,9.58,9.74,43.0,418.0,0.4124,0.086,21.0,,,,,,,,,,,,,
1975/05/14,9.7,10.2,9.7,10.15,61.0,1000.0,4.2094,0.122,32.0,,,,,,,,,,,,,
1975/05/15,10.2,10.3,10.1,10.2,78.0,1000.0,0.4926,0.156,36.0,,,,,,,,,,,,,
1975/05/16,10.25,10.3,10.1,10.2,8.0,81.0,0.0,0.016,39.0,,,,,,,,,,,,,
1975/05/17,10.2,10.2,10.0,10.1,55.0,1000.0,-0.9804,0.11,21.0,,,,,,,,,,,,,
1975/05/19,10.1,10.2,10.0,10.1,56.0,1000.0,0.0,0.112,26.0,,,,,,,,,,,,,
1975/05/20,10.0,10.1,10.0,10.0,24.0,240.0,-0.9901,0.048,17.0,,,,,,,,,,,,,
1975/05/21,10.0,10.1,9.96,10.0,65.0,1000.0,0.0,0.13,24.0,,,,,,,,,,,,,
1975/05/22,9.96,10.0,9.9,10.0,46.0,460.0,0.0,0.092,21.0,,,,,,,,,,,,,
1975/05/23,9.94,9.94,9.86,9.9,44.0,435.0,-1.0,0.088,22.0,,,,,,,,,,,,,
1975/05/24,9.9,10.0,9.86,9.96,71.0,1000.0,0.6061,0.142,27.0,,,,,,,,,,,,,
1975/05/26,10.0,10.2,9.96,10.0,156.0,2000.0,0.4016,0.312,52.0,,,,,,,,,,,,,
1975/05/27,10.0,10.1,10.0,10.0,50.0,1000.0,0.0,0.1,19.0,,,,,,,,,,,,,
1975/05/28,10.0,10.1,10.0,10.0,95.0,1000.0,0.0,0.19,35.0,,,,,,,,,,,,,
1975/05/29,9.94,10.0,9.9,10.0,38.0,380.0,0.0,0.076,10.0,,,,,,,,,,,,,
1975/05/30,9.96,10.05,9.9,10.0,110.0,1000.0,0.0,0.22,37.0,,,,,,,,,,,,,
1975/05/31,10.0,10.0,9.94,10.0,75.0,1000.0,0.0,0.15,28.0,,,,,,,,,,,,,
1975/06/02,10.0,10.1,10.0,10.1,201.0,2000.0,1.0,0.402,69.0,,,,,,,,,,,,,
1975/06/03,10.1,10.6,10.1,10.6,115.0,1000.0,4.9505,0.23,41.0,,,,,,,,,,,,,
1975/06/04,11.1,11.1,10.9,10.9,414.0,5000.0,2.8302,0.828,39.0,,,,,,,,,,,,,
1975/06/05,10.8,10.85,10.6,10.7,68.0,1000.0,-1.8349,0.136,25.0,,,,,,,,,,,,,
1975/06/06,10.8,10.9,10.3,10.6,127.0,1000.0,-0.9346,0.254,40.0,,,,,,,,,,,,,
1975/06/07,10.5,10.85,10.5,10.8,113.0,1000.0,1.8868,0.226,39.0,,,,,,,,,,,,,
1975/06/09,10.8,10.8,10.6,10.8,171.0,2000.0,0.0,0.342,50.0,,,,,,,,,,,,,
1975/06/10,10.7,10.8,10.6,10.6,64.0,1000.0,-1.8519,0.128,27.0,,,,,,,,,,,,,
1975/06/11,10.6,10.6,10.35,10.4,33.0,343.0,-1.8868,0.066,14.0,,,,,,,,,,,,,
1975/06/12,10.25,10.3,10.05,10.2,102.0,1000.0,-1.9231,0.204,24.0,,,,,,,,,,,,,
1975/06/13,10.2,10.4,10.2,10.3,106.0,1000.0,0.9804,0.212,44.0,,,,,,,,,,,,,
1975/06/16,10.2,10.3,10.1,10.1,39.0,393.0,-1.9417,0.078,17.0,,,,,,,,,,,,,
1975/06/17,10.0,10.1,10.0,10.1,3.0,30.0,0.0,0.006,11.0,,,,,,,,,,,,,
1975/06/18,10.0,10.1,9.98,10.0,42.0,420.0,-0.9901,0.084,18.0,,,,,,,,,,,,,
1975/06/19,10.0,10.1,10.0,10.0,44.0,440.0,0.0,0.088,19.0,,,,,,,,,,,,,
1975/06/20,10.0,10.0,9.98,10.0,33.0,330.0,0.0,0.066,13.0,,,,,,,,,,,,,
1975/06/21,10.0,10.0,9.92,9.96,10.0,99.0,-0.4,0.02,7.0,,,,,,,,,,,,,
1975/06/23,9.76,9.76,9.76,9.76,2.0,19.0,-2.008,0.004,2.0,,,,,,,,,,,,,
1975/06/24,9.74,9.76,9.74,9.76,30.0,292.0,0.0,0.06,17.0,,,,,,,,,,,,,
1975/06/25,9.76,9.76,9.76,9.76,6.0,58.0,0.0,0.012,2.0,,,,,,,,,,,,,
1975/06/26,9.7,9.7,9.7,9.7,9.0,87.0,-0.6148,0.018,4.0,,,,,,,,,,,,,
1975/06/27,9.7,9.84,9.66,9.84,23.0,226.0,1.4433,0.046,15.0,,,,,,,,,,,,,
1975/06/28,9.8,9.8,9.72,9.72,12.0,116.0,-1.2195,0.024,9.0,,,,,,,,,,,,,
1975/06/30,9.72,9.72,9.7,9.7,17.0,164.0,-0.2058,0.034,8.0,,,,,,,,,,,,,
1975/07/03,9.72,9.76,9.66,9.76,24.0,234.0,0.6186,0.048,14.0,,,,,,,,,,,,,
1975/07/04,9.72,9.72,9.62,9.62,24.0,230.0,-1.4344,0.048,12.0,,,,,,,,,,,,,
1975/07/05,9.6,9.62,9.6,9.62,13.0,125.0,0.0,0.026,6.0,,,,,,,,,,,,,
1975/07/07,9.64,9.64,9.6,9.6,9.0,86.0,-0.2079,0.018,6.0,,,,,,,,,,,,,
1975/07/08,9.6,9.66,9.6,9.6,38.0,364.0,0.0,0.076,14.0,,,,,,,,,,,,,
1975/07/09,9.6,9.6,9.6,9.6,31.0,297.0,0.0,0.062,6.0,,,,,,,,,,,,,
1975/07/10,9.6,9.6,9.6,9.6,9.0,86.0,0.0,0.018,5.0,,,,,,,,,,,,,
1975/07/11,9.6,9.62,9.6,9.6,6.0,57.0,0.0,0.012,5.0,,,,,,,,,,,,,
1975/07/12,9.58,9.58,9.58,9.58,4.0,38.0,-0.2083,0.008,2.0,,,,,,,,,,,,,
1975/07/14,9.58,9.58,9.36,9.36,17.0,159.0,-2.2965,0.034,10.0,,,,,,,,,,,,,
1975/07/15,9.3,9.32,9.3,9.32,12.0,111.0,-0.4274,0.024,5.0,,,,,,,,,,,,,
1975/07/16,9.5,9.5,9.4,9.4,5.0,47.0,0.8584,0.01,4.0,,,,,,,,,,,,,
1975/07/17,9.4,9.4,9.4,9.4,6.0,56.0,0.0,0.012,4.0,,,,,,,,,,,,,
1975/07/18,9.36,9.36,9.24,9.24,7.0,64.0,-1.7021,0.014,6.0,,,,,,,,,,,,,
1975/07/19,9.24,9.32,9.24,9.32,5.0,46.0,0.8658,0.01,5.0,,,,,,,,,,,,,
1975/07/21,9.3,9.32,9.3,9.32,3.0,27.0,0.0,0.006,2.0,,,,,,,,,,,,,
1975/07/22,9.3,9.36,9.3,9.36,6.0,56.0,0.4292,0.012,4.0,,,,,,,,,,,,,
1975/07/23,9.32,9.34,9.3,9.34,8.0,74.0,-0.2137,0.016,5.0,,,,,,,,,,,,,
1975/07/24,9.34,9.38,9.34,9.38,12.0,112.0,0.4283,0.024,7.0,,,,,,,,,,,,,
1975/07/25,9.38,9.48,9.38,9.48,9.0,85.0,1.0661,0.018,5.0,,,,,,,,,,,,,
1975/07/26,9.58,9.8,9.58,9.7,3.0,29.0,2.3207,0.006,3.0,,,,,,,,,,,,,
1975/07/28,9.8,9.88,9.8,9.88,2.0,19.0,1.8557,0.004,2.0,,,,,,,,,,,,,
1975/07/29,9.9,9.9,9.8,9.8,14.0,137.0,-0.8097,0.028,10.0,,,,,,,,,,,,,
1975/07/30,9.8,9.8,9.8,9.8,2.0,19.0,0.0,0.004,2.0,,,,,,,,,,,,,
1975/07/31,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/01,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/02,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/04,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/05,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/06,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/07,9.7,9.72,9.7,9.7,6.0,58.0,-1.0204,0.012,5.0,,,,,,,,,,,,,
1975/08/08,9.7,9.7,9.68,9.68,3.0,29.0,-0.2062,0.006,2.0,,,,,,,,,,,,,
1975/08/09,9.56,9.56,9.48,9.5,10.0,95.0,-1.8595,0.02,7.0,,,,,,,,,,,,,
1975/08/11,9.5,9.54,9.5,9.54,1.0,9.0,0.4211,0.002,8.0,,,,,,,,,,,,,
1975/08/12,9.54,9.58,9.5,9.5,27.0,256.0,-0.4193,0.054,13.0,,,,,,,,,,,,,
1975/08/13,9.52,9.52,9.52,9.52,12.0,114.0,0.2105,0.024,6.0,,,,,,,,,,,,,
1975/08/14,9.52,9.56,9.52,9.56,7.0,66.0,0.4202,0.014,4.0,,,,,,,,,,,,,
1975/08/15,9.56,9.64,9.56,9.64,5.0,48.0,0.8368,0.01,4.0,,,,,,,,,,,,,
1975/08/16,9.64,9.7,9.64,9.7,8.0,77.0,0.6224,0.016,4.0,,,,,,,,,,,,,
1975/08/18,9.7,9.76,9.7,9.76,17.0,165.0,0.6186,0.034,11.0,,,,,,,,,,,,,
1975/08/19,9.72,9.74,9.72,9.72,5.0,48.0,-0.4098,0.01,4.0,,,,,,,,,,,,,
1975/08/20,9.7,9.7,9.7,9.7,5.0,48.0,-0.2058,0.01,2.0,,,,,,,,,,,,,
1975/08/21,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/22,9.7,9.7,9.7,9.7,4.0,38.0,0.0,0.008,2.0,,,,,,,,,,,,,
1975/08/23,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/25,9.7,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/08/26,9.5,9.5,9.5,9.5,1.0,9.0,-2.0619,0.002,1.0,,,,,,,,,,,,,
1975/08/27,9.5,9.5,9.5,9.5,10.0,95.0,0.0,0.02,6.0,,,,,,,,,,,,,
1975/08/28,9.46,9.46,9.44,9.44,15.0,141.0,-0.6316,0.03,6.0,,,,,,,,,,,,,
1975/08/29,9.4,9.4,9.36,9.4,17.0,159.0,-0.4237,0.034,8.0,,,,,,,,,,,,,
1975/08/30,9.38,9.5,9.38,9.5,12.0,114.0,1.0638,0.024,5.0,,,,,,,,,,,,,
1975/09/01,9.46,9.46,9.42,9.42,4.0,37.0,-0.8421,0.008,3.0,,,,,,,,,,,,,
1975/09/02,9.36,9.4,9.36,9.4,22.0,206.0,-0.2123,0.044,13.0,,,,,,,,,,,,,
1975/09/03,9.4,9.4,9.4,9.4,2.0,18.0,0.0,0.004,1.0,,,,,,,,,,,,,
1975/09/04,9.38,9.38,9.38,9.38,6.0,56.0,-0.2128,0.012,3.0,,,,,,,,,,,,,
1975/09/05,9.36,9.36,9.36,9.36,22.0,205.0,-0.2132,0.044,7.0,,,,,,,,,,,,,
1975/09/06,9.36,9.4,9.34,9.4,33.0,310.0,0.4274,0.066,10.0,,,,,,,,,,,,,
1975/09/08,9.4,9.4,9.4,9.4,2.0,18.0,0.0,0.004,2.0,,,,,,,,,,,,,
1975/09/09,9.4,9.44,9.4,9.44,13.0,122.0,0.4255,0.026,6.0,,,,,,,,,,,,,
1975/09/10,9.36,9.44,9.36,9.44,8.0,75.0,0.0,0.016,4.0,,,,,,,,,,,,,
1975/09/11,9.4,9.4,9.36,9.36,7.0,65.0,-0.8475,0.014,5.0,,,,,,,,,,,,,
1975/09/12,9.4,9.4,9.36,9.36,12.0,112.0,0.0,0.024,9.0,,,,,,,,,,,,,
1975/09/13,9.34,9.36,9.34,9.36,2.0,18.0,0.0,0.004,2.0,,,,,,,,,,,,,
1975/09/15,9.32,9.32,9.32,9.32,7.0,65.0,-0.4274,0.014,1.0,,,,,,,,,,,,,
1975/09/16,9.3,9.3,9.3,9.3,9.0,83.0,-0.2146,0.018,5.0,,,,,,,,,,,,,
1975/09/17,9.3,9.3,9.3,9.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/09/18,9.28,9.34,9.23,9.34,20.0,186.0,0.4301,0.04,8.0,,,,,,,,,,,,,
1975/09/19,9.36,9.36,9.36,9.36,10.0,93.0,0.2141,0.02,5.0,,,,,,,,,,,,,
1975/09/22,9.34,9.34,9.3,9.34,18.0,168.0,-0.2137,0.036,8.0,,,,,,,,,,,,,
1975/09/23,9.3,9.3,9.3,9.3,2.0,18.0,-0.4283,0.004,2.0,,,,,,,,,,,,,
1975/09/24,9.26,9.26,9.24,9.24,7.0,64.0,-0.6452,0.014,4.0,,,,,,,,,,,,,
1975/09/25,9.24,9.3,9.24,9.3,6.0,55.0,0.6494,0.012,4.0,,,,,,,,,,,,,
1975/09/26,9.4,9.76,9.4,9.76,123.0,1000.0,4.9462,0.246,9.0,,,,,,,,,,,,,
1975/09/27,9.56,9.56,9.56,9.56,2.0,19.0,-2.0492,0.004,1.0,,,,,,,,,,,,,
1975/09/30,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/10/01,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/10/02,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/10/03,9.46,9.46,9.46,9.46,6.0,56.0,-1.046,0.012,4.0,,,,,,,,,,,,,
1975/10/04,9.46,9.46,9.44,9.44,5.0,47.0,-0.2114,0.01,2.0,,,,,,,,,,,,,
1975/10/06,9.44,9.44,9.44,9.44,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/10/07,9.4,9.4,9.4,9.4,7.0,65.0,-0.4237,0.014,4.0,,,,,,,,,,,,,
1975/10/08,9.4,9.4,9.36,9.36,728.0,7000.0,-0.4255,1.456,6.0,,,,,,,,,,,,,
1975/10/09,9.36,9.36,9.36,9.36,17.0,159.0,0.0,0.034,6.0,,,,,,,,,,,,,
1975/10/13,9.36,9.4,9.34,9.34,8.0,74.0,-0.2137,0.016,5.0,,,,,,,,,,,,,
1975/10/14,9.34,9.34,9.3,9.34,10.0,93.0,0.0,0.02,5.0,,,,,,,,,,,,,
1975/10/15,9.3,9.38,9.3,9.38,21.0,196.0,0.4283,0.042,11.0,,,,,,,,,,,,,
1975/10/16,9.4,9.4,9.4,9.4,7.0,65.0,0.2132,0.014,5.0,,,,,,,,,,,,,
1975/10/17,9.4,9.4,9.4,9.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1975/10/18,9.36,9.36,9.36,9.36,2.0,18.0,-0.4255,0.004,1.0,,,,,,,,,,,,,
1975/10/20,9.32,9.32,9.32,9.32,4.0,37.0,-0.4274,0.008,1.0,,,,,,,,,,,,,
1975/10/21,9.32,9.36,9.3,9.36,1.0,9.0,0.4292,0.002,7.0,,,,,,,,,,,,,
1975/10/22,9.4,9.66,9.4,9.6,14.0,134.0,2.5641,0.028,10.0,,,,,,,,,,,,,
