年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1979/8/4,22.0,22.6,22.0,22.6,215.0,5000.0,4.6296,0.6143,73.0,,,,,,,,,,,,,
1979/8/6,23.7,23.7,23.7,23.7,202.0,5000.0,4.8673,0.5771,59.0,,,,,,,,,,,,,
1979/8/7,24.8,24.8,24.8,24.8,267.0,7000.0,4.6414,0.7629,53.0,,,,,,,,,,,,,
1979/8/8,24.8,26.0,24.8,25.0,1267.0,32000.0,0.8065,3.62,353.0,,,,,,,,,,,,,
1979/8/9,25.0,25.6,24.4,24.5,746.0,18000.0,-2.0,2.1314,257.0,,,,,,,,,,,,,
1979/8/10,24.5,24.9,23.6,23.9,727.0,17000.0,-2.449,2.0771,228.0,,,,,,,,,,,,,
1979/8/11,24.0,24.0,23.4,23.6,303.0,7000.0,-1.2552,0.8657,105.0,,,,,,,,,,,,,
1979/8/13,23.4,23.4,22.8,23.0,400.0,9000.0,-2.5424,1.1429,119.0,,,,,,,,,,,,,
1979/8/14,22.8,23.4,22.6,23.1,446.0,10000.0,0.4348,1.2743,119.0,,,,,,,,,,,,,
1979/8/15,22.9,24.0,22.7,23.9,1115.0,27000.0,3.4632,3.1857,211.0,,,,,,,,,,,,,
1979/8/16,24.0,24.2,23.6,23.7,784.0,19000.0,-0.8368,2.24,188.0,,,,,,,,,,,,,
1979/8/17,23.8,23.9,23.5,23.6,557.0,13000.0,-0.4219,1.5914,108.0,,,,,,,,,,,,,
1979/8/18,23.8,23.8,23.4,23.6,274.0,6000.0,0.0,0.7829,69.0,,,,,,,,,,,,,
1979/8/20,23.6,23.8,23.3,23.4,281.0,7000.0,-0.8475,0.8029,63.0,,,,,,,,,,,,,
1979/8/21,23.6,23.7,23.0,23.7,257.0,6000.0,1.2821,0.7343,75.0,,,,,,,,,,,,,
1979/8/22,23.8,23.8,23.2,23.3,307.0,7000.0,-1.6878,0.8771,94.0,,,,,,,,,,,,,
1979/8/23,23.3,23.3,22.8,22.9,438.0,10000.0,-1.7167,1.2514,113.0,,,,,,,,,,,,,
1979/8/24,23.2,23.5,23.1,23.5,647.0,15000.0,2.6201,1.8486,146.0,,,,,,,,,,,,,
1979/8/25,23.7,23.7,23.1,23.2,372.0,9000.0,-1.2766,1.0629,112.0,,,,,,,,,,,,,
1979/8/27,23.3,23.5,23.1,23.3,371.0,9000.0,0.431,1.06,104.0,,,,,,,,,,,,,
1979/8/28,23.5,23.7,23.4,23.5,815.0,19000.0,0.8584,2.3286,194.0,,,,,,,,,,,,,
1979/8/29,23.6,24.6,23.6,24.0,1658.0,40000.0,2.1277,4.7371,324.0,,,,,,,,,,,,,
1979/8/30,24.2,24.3,23.5,23.8,713.0,17000.0,-0.8333,2.0371,155.0,,,,,,,,,,,,,
1979/8/31,23.9,24.1,23.5,23.7,661.0,16000.0,-0.4202,1.8886,159.0,,,,,,,,,,,,,
1979/9/1,23.7,23.7,23.4,23.4,223.0,5000.0,-1.2658,0.6371,73.0,,,,,,,,,,,,,
1979/9/3,23.2,23.4,23.2,23.4,171.0,4000.0,0.0,0.4886,47.0,,,,,,,,,,,,,
1979/9/4,23.5,23.5,23.1,23.1,190.0,4000.0,-1.2821,0.5429,59.0,,,,,,,,,,,,,
1979/9/5,23.1,23.1,22.6,22.6,216.0,5000.0,-2.1645,0.6171,58.0,,,,,,,,,,,,,
1979/9/6,22.6,22.7,22.4,22.5,214.0,5000.0,-0.4425,0.6114,66.0,,,,,,,,,,,,,
1979/9/7,22.5,22.5,21.9,22.1,354.0,8000.0,-1.7778,1.0114,82.0,,,,,,,,,,,,,
1979/9/8,22.3,22.4,22.1,22.3,192.0,4000.0,0.905,0.5486,52.0,,,,,,,,,,,,,
1979/9/10,22.1,22.1,21.5,21.6,203.0,4000.0,-3.139,0.58,60.0,,,,,,,,,,,,,
1979/9/11,21.6,21.8,21.4,21.5,281.0,6000.0,-0.463,0.8029,89.0,,,,,,,,,,,,,
1979/9/12,21.5,21.8,21.5,21.6,179.0,4000.0,0.4651,0.5114,49.0,,,,,,,,,,,,,
1979/9/13,21.8,21.9,21.5,21.9,137.0,3000.0,1.3889,0.3914,45.0,,,,,,,,,,,,,
1979/9/14,22.0,22.2,22.0,22.0,299.0,7000.0,0.4566,0.8543,87.0,,,,,,,,,,,,,
1979/9/15,22.0,22.0,21.4,21.7,179.0,4000.0,-1.3636,0.5114,45.0,,,,,,,,,,,,,
1979/9/17,21.6,21.6,21.4,21.5,58.0,1000.0,-0.9217,0.1657,24.0,,,,,,,,,,,,,
1979/9/18,21.5,21.8,21.3,21.7,123.0,3000.0,0.9302,0.3514,46.0,,,,,,,,,,,,,
1979/9/19,21.6,21.7,21.3,21.4,141.0,3000.0,-1.3825,0.4029,42.0,,,,,,,,,,,,,
1979/9/20,21.4,21.4,21.0,21.0,187.0,4000.0,-1.8692,0.5343,51.0,,,,,,,,,,,,,
1979/9/21,20.7,21.0,20.4,20.4,196.0,4000.0,-2.8571,0.56,63.0,,,,,,,,,,,,,
1979/9/22,20.3,20.5,20.2,20.5,112.0,2000.0,0.4902,0.32,47.0,,,,,,,,,,,,,
1979/9/24,20.6,20.6,20.2,20.3,149.0,3000.0,-0.9756,0.4257,44.0,,,,,,,,,,,,,
1979/9/25,20.4,21.0,20.4,20.9,145.0,3000.0,2.9557,0.4143,54.0,,,,,,,,,,,,,
1979/9/26,20.7,20.9,20.6,20.6,181.0,4000.0,-1.4354,0.5171,47.0,,,,,,,,,,,,,
1979/9/27,20.7,20.8,20.6,20.7,117.0,2000.0,0.4854,0.3343,35.0,,,,,,,,,,,,,
1979/9/29,21.0,21.7,21.0,21.7,275.0,6000.0,4.8309,0.7857,71.0,,,,,,,,,,,,,
1979/10/1,21.7,22.2,21.7,21.9,450.0,10000.0,0.9217,1.2857,111.0,,,,,,,,,,,,,
1979/10/2,22.0,22.0,21.7,21.8,278.0,6000.0,-0.4566,0.7943,73.0,,,,,,,,,,,,,
1979/10/3,21.8,22.0,21.6,21.7,357.0,8000.0,-0.4587,1.02,81.0,,,,,,,,,,,,,
1979/10/4,21.5,21.8,21.3,21.5,126.0,3000.0,-0.9217,0.36,49.0,,,,,,,,,,,,,
1979/10/6,21.6,21.6,21.2,21.3,71.0,2000.0,-0.9302,0.2029,27.0,,,,,,,,,,,,,
1979/10/8,21.3,21.4,20.9,21.0,203.0,4000.0,-1.4085,0.58,57.0,,,,,,,,,,,,,
1979/10/9,21.4,21.4,20.8,20.8,83.0,2000.0,-0.9524,0.2371,32.0,,,,,,,,,,,,,
1979/10/11,20.6,20.6,19.9,20.1,483.0,10000.0,-3.3654,1.38,114.0,,,,,,,,,,,,,
1979/10/12,20.0,20.2,19.5,20.2,235.0,5000.0,0.4975,0.6714,66.0,,,,,,,,,,,,,
1979/10/13,19.9,20.1,19.7,19.7,270.0,5000.0,-2.4752,0.7714,58.0,,,,,,,,,,,,,
1979/10/15,19.6,19.7,19.3,19.5,243.0,5000.0,-1.0152,0.6943,60.0,,,,,,,,,,,,,
1979/10/16,19.3,19.8,19.2,19.2,421.0,8000.0,-1.5385,1.2029,94.0,,,,,,,,,,,,,
1979/10/17,19.4,19.7,19.4,19.5,185.0,4000.0,1.5625,0.5286,51.0,,,,,,,,,,,,,
1979/10/18,19.5,19.7,19.4,19.7,195.0,4000.0,1.0256,0.5571,56.0,,,,,,,,,,,,,
1979/10/19,19.8,20.0,19.4,19.4,298.0,6000.0,-1.5228,0.8514,76.0,,,,,,,,,,,,,
1979/10/20,19.5,19.5,19.4,19.4,188.0,4000.0,0.0,0.5371,50.0,,,,,,,,,,,,,
1979/10/22,19.5,19.5,19.2,19.3,95.0,2000.0,-0.5155,0.2714,25.0,,,,,,,,,,,,,
1979/10/23,18.9,19.1,18.7,18.8,97.0,2000.0,-2.5907,0.2771,35.0,,,,,,,,,,,,,
1979/10/24,18.5,18.5,18.2,18.2,320.0,6000.0,-3.1915,0.9143,92.0,,,,,,,,,,,,,
1979/10/26,18.3,18.5,17.7,17.9,163.0,3000.0,-1.6484,0.4657,51.0,,,,,,,,,,,,,
1979/10/27,17.7,18.2,17.7,18.0,149.0,3000.0,0.5587,0.4257,53.0,,,,,,,,,,,,,
1979/10/29,18.2,18.2,18.0,18.0,299.0,5000.0,0.0,0.8543,67.0,,,,,,,,,,,,,
1979/10/30,18.1,18.3,18.0,18.1,234.0,4000.0,0.5556,0.6686,70.0,,,,,,,,,,,,,
1979/11/1,18.0,18.4,18.0,18.2,326.0,6000.0,0.5525,0.9314,71.0,,,,,,,,,,,,,
1979/11/2,18.2,18.5,18.2,18.3,362.0,7000.0,0.5495,1.0343,72.0,,,,,,,,,,,,,
1979/11/3,18.5,18.7,18.4,18.6,238.0,4000.0,1.6393,0.68,76.0,,,,,,,,,,,,,
1979/11/5,18.5,18.6,18.4,18.6,264.0,5000.0,0.0,0.7543,65.0,,,,,,,,,,,,,
1979/11/6,18.7,19.0,18.5,19.0,424.0,8000.0,2.1505,1.2114,95.0,,,,,,,,,,,,,
1979/11/7,18.9,18.9,18.4,18.5,314.0,6000.0,-2.6316,0.8971,76.0,,,,,,,,,,,,,
1979/11/8,18.1,18.1,17.8,18.1,362.0,7000.0,-2.1622,1.0343,98.0,,,,,,,,,,,,,
1979/11/9,18.1,18.2,17.9,18.0,134.0,2000.0,-0.5525,0.3829,41.0,,,,,,,,,,,,,
1979/11/10,18.0,18.2,17.8,18.2,204.0,4000.0,1.1111,0.5829,42.0,,,,,,,,,,,,,
1979/11/13,17.7,17.7,17.3,17.3,169.0,3000.0,-4.9451,0.4829,52.0,,,,,,,,,,,,,
1979/11/14,17.3,17.5,17.2,17.4,126.0,2000.0,0.578,0.36,35.0,,,,,,,,,,,,,
1979/11/15,17.3,17.8,17.3,17.8,93.0,2000.0,2.2989,0.2657,28.0,,,,,,,,,,,,,
1979/11/16,17.5,17.7,17.4,17.6,69.0,1000.0,-1.1236,0.1971,26.0,,,,,,,,,,,,,
1979/11/17,17.3,17.8,17.0,17.8,90.0,2000.0,1.1364,0.2571,29.0,,,,,,,,,,,,,
1979/11/19,17.5,17.5,17.3,17.5,34.0,1000.0,-1.6854,0.0971,18.0,,,,,,,,,,,,,
1979/11/20,17.4,17.7,17.4,17.7,95.0,2000.0,1.1429,0.2714,30.0,,,,,,,,,,,,,
1979/11/21,17.5,17.5,17.1,17.5,255.0,4000.0,-1.1299,0.7286,60.0,,,,,,,,,,,,,
1979/11/22,17.3,18.0,17.2,17.8,87.0,2000.0,1.7143,0.2486,36.0,,,,,,,,,,,,,
1979/11/23,17.6,17.7,17.2,17.2,264.0,5000.0,-3.3708,0.7543,58.0,,,,,,,,,,,,,
1979/11/24,17.1,17.3,17.0,17.1,102.0,2000.0,-0.5814,0.2914,23.0,,,,,,,,,,,,,
1979/11/26,17.1,17.3,17.1,17.3,135.0,2000.0,1.1696,0.3857,21.0,,,,,,,,,,,,,
1979/11/27,17.2,17.6,17.2,17.5,138.0,2000.0,1.1561,0.3943,43.0,,,,,,,,,,,,,
1979/11/28,17.4,17.6,17.3,17.6,68.0,1000.0,0.5714,0.1943,27.0,,,,,,,,,,,,,
1979/11/29,17.5,17.5,17.2,17.4,73.0,1000.0,-1.1364,0.2086,19.0,,,,,,,,,,,,,
1979/11/30,17.4,17.5,17.3,17.5,54.0,1000.0,0.5747,0.1543,14.0,,,,,,,,,,,,,
1979/12/1,17.4,17.4,17.1,17.4,34.0,1000.0,-0.5714,0.0971,10.0,,,,,,,,,,,,,
1979/12/3,17.0,17.0,16.8,17.0,130.0,2000.0,-2.2989,0.3714,28.0,,,,,,,,,,,,,
1979/12/4,17.0,17.1,16.9,17.1,118.0,2000.0,0.5882,0.3371,31.0,,,,,,,,,,,,,
1979/12/5,17.0,17.1,16.9,17.1,64.0,1000.0,0.0,0.1829,17.0,,,,,,,,,,,,,
1979/12/6,17.0,17.3,17.0,17.3,84.0,1000.0,1.1696,0.24,22.0,,,,,,,,,,,,,
1979/12/7,17.4,17.4,17.1,17.2,10.0,172.0,-0.578,0.0286,8.0,,,,,,,,,,,,,
1979/12/8,17.0,17.4,17.0,17.4,59.0,1000.0,1.1628,0.1686,25.0,,,,,,,,,,,,,
1979/12/10,17.3,17.9,17.3,17.6,236.0,4000.0,1.1494,0.6743,74.0,,,,,,,,,,,,,
1979/12/11,17.5,17.8,17.4,17.8,278.0,5000.0,1.1364,0.7943,64.0,,,,,,,,,,,,,
1979/12/12,17.5,17.6,17.4,17.6,111.0,2000.0,-1.1236,0.3171,36.0,,,,,,,,,,,,,
1979/12/13,17.4,17.5,17.2,17.2,194.0,3000.0,-2.2727,0.5543,42.0,,,,,,,,,,,,,
1979/12/14,17.0,17.5,16.8,17.4,255.0,4000.0,1.1628,0.7286,67.0,,,,,,,,,,,,,
1979/12/15,17.3,17.8,17.3,17.6,182.0,3000.0,1.1494,0.52,56.0,,,,,,,,,,,,,
1979/12/17,17.8,18.4,17.8,18.2,759.0,14000.0,3.4091,2.1686,165.0,,,,,,,,,,,,,
1979/12/18,18.2,18.6,18.0,18.6,466.0,9000.0,2.1978,1.3314,101.0,,,,,,,,,,,,,
1979/12/19,18.5,18.7,18.3,18.4,474.0,9000.0,-1.0753,1.3543,92.0,,,,,,,,,,,,,
1979/12/20,18.3,18.7,18.3,18.7,257.0,5000.0,1.6304,0.7343,78.0,,,,,,,,,,,,,
1979/12/21,18.6,19.0,18.6,18.9,416.0,8000.0,1.0695,1.1886,96.0,,,,,,,,,,,,,
1979/12/22,18.9,18.9,18.5,18.6,231.0,4000.0,-1.5873,0.66,46.0,,,,,,,,,,,,,
1979/12/24,18.6,18.7,18.5,18.5,221.0,4000.0,-0.5376,0.6314,55.0,,,,,,,,,,,,,
1979/12/26,18.1,18.3,17.8,18.0,311.0,6000.0,-2.7027,0.8886,103.0,,,,,,,,,,,,,
1979/12/27,17.9,17.9,17.3,17.7,242.0,4000.0,-1.6667,0.6914,63.0,,,,,,,,,,,,,
1979/12/28,17.8,18.5,17.7,18.4,419.0,8000.0,3.9548,1.1971,93.0,,,,,,,,,,,,,
1979/12/29,18.4,18.7,18.1,18.7,313.0,6000.0,1.6304,0.8943,87.0,,,,,,,,,,,,,
1980/1/4,18.7,19.2,18.4,19.2,354.0,7000.0,2.6738,1.0114,74.0,,,,,,,,,,,,,
1980/1/5,19.2,19.2,18.8,18.9,225.0,4000.0,-1.5625,0.6429,59.0,,,,,,,,,,,,,
1980/1/7,18.8,19.3,18.6,18.9,422.0,8000.0,0.0,1.2057,77.0,,,,,,,,,,,,,
1980/1/8,18.9,19.0,18.4,18.5,333.0,6000.0,-2.1164,0.9514,65.0,,,,,,,,,,,,,
1980/1/9,18.5,18.7,18.2,18.5,165.0,3000.0,0.0,0.4714,48.0,,,,,,,,,,,,,
1980/1/10,18.6,18.7,18.0,18.1,257.0,5000.0,-2.1622,0.7343,61.0,,,,,,,,,,,,,
1980/1/11,18.2,18.3,18.0,18.0,85.0,2000.0,-0.5525,0.2429,25.0,,,,,,,,,,,,,
1980/1/12,18.2,18.3,18.0,18.1,86.0,2000.0,0.5556,0.2457,26.0,,,,,,,,,,,,,
1980/1/14,17.8,17.8,17.6,17.8,139.0,2000.0,-1.6575,0.3971,37.0,,,,,,,,,,,,,
1980/1/15,18.0,18.1,17.8,17.9,60.0,1000.0,0.5618,0.1714,18.0,,,,,,,,,,,,,
1980/1/16,18.1,18.1,18.0,18.1,88.0,2000.0,1.1173,0.2514,30.0,,,,,,,,,,,,,
1980/1/17,18.0,18.0,17.6,17.6,86.0,2000.0,-2.7624,0.2457,27.0,,,,,,,,,,,,,
1980/1/18,17.5,17.7,17.5,17.5,45.0,1000.0,-0.5682,0.1286,13.0,,,,,,,,,,,,,
1980/1/19,17.4,17.6,17.4,17.6,55.0,1000.0,0.5714,0.1571,17.0,,,,,,,,,,,,,
1980/1/21,17.7,17.8,17.6,17.8,48.0,1000.0,1.1364,0.1371,17.0,,,,,,,,,,,,,
1980/1/22,17.7,17.9,17.6,17.7,59.0,1000.0,-0.5618,0.1686,20.0,,,,,,,,,,,,,
1980/1/23,17.8,18.0,17.8,18.0,63.0,1000.0,1.6949,0.18,19.0,,,,,,,,,,,,,
1980/1/24,18.2,18.2,17.9,18.1,48.0,1000.0,0.5556,0.1371,20.0,,,,,,,,,,,,,
1980/1/25,18.2,18.4,18.1,18.4,350.0,6000.0,1.6575,1.0,80.0,,,,,,,,,,,,,
1980/1/26,18.4,18.9,18.4,18.4,500.0,9000.0,0.0,1.4286,131.0,,,,,,,,,,,,,
1980/1/28,18.5,18.6,18.3,18.4,183.0,3000.0,0.0,0.5229,51.0,,,,,,,,,,,,,
1980/1/29,18.4,18.4,18.0,18.2,163.0,3000.0,-1.087,0.4657,46.0,,,,,,,,,,,,,
1980/1/30,18.0,18.0,17.8,18.0,158.0,3000.0,-1.0989,0.4514,44.0,,,,,,,,,,,,,
1980/1/31,18.0,18.2,18.0,18.1,112.0,2000.0,0.5556,0.32,32.0,,,,,,,,,,,,,
1980/2/1,18.1,18.1,17.8,18.1,57.0,1000.0,0.0,0.1629,19.0,,,,,,,,,,,,,
1980/2/2,18.2,18.2,18.1,18.1,121.0,2000.0,0.0,0.3457,26.0,,,,,,,,,,,,,
1980/2/4,18.3,18.6,18.3,18.6,233.0,4000.0,2.7624,0.6657,67.0,,,,,,,,,,,,,
1980/2/5,18.6,18.9,18.6,18.7,397.0,7000.0,0.5376,1.1343,111.0,,,,,,,,,,,,,
1980/2/6,18.6,18.7,18.5,18.6,154.0,3000.0,-0.5348,0.44,41.0,,,,,,,,,,,,,
1980/2/7,18.6,18.7,18.4,18.5,165.0,3000.0,-0.5376,0.4714,47.0,,,,,,,,,,,,,
1980/2/8,18.6,18.8,18.4,18.8,331.0,6000.0,1.6216,0.9457,68.0,,,,,,,,,,,,,
1980/2/9,18.7,18.7,18.3,18.5,282.0,5000.0,-1.5957,0.8057,48.0,,,,,,,,,,,,,
1980/2/11,18.6,18.8,18.4,18.6,145.0,3000.0,0.5405,0.4143,38.0,,,,,,,,,,,,,
1980/2/12,18.6,18.9,18.6,18.7,191.0,4000.0,0.5376,0.5457,60.0,,,,,,,,,,,,,
1980/2/13,18.8,18.9,18.7,18.7,185.0,3000.0,0.0,0.5286,53.0,,,,,,,,,,,,,
1980/2/20,18.8,19.6,18.7,19.6,452.0,9000.0,4.8128,1.2914,82.0,,,,,,,,,,,,,
1980/2/21,19.5,19.8,19.2,19.7,627.0,12000.0,0.5102,1.7914,132.0,,,,,,,,,,,,,
1980/2/22,19.6,19.9,19.5,19.8,453.0,9000.0,0.5076,1.2943,109.0,,,,,,,,,,,,,
1980/2/23,19.8,19.8,19.4,19.5,318.0,6000.0,-1.5152,0.9086,78.0,,,,,,,,,,,,,
1980/2/25,19.5,19.5,19.3,19.5,314.0,6000.0,0.0,0.8971,78.0,,,,,,,,,,,,,
1980/2/26,19.3,19.6,19.3,19.4,232.0,5000.0,-0.5128,0.6629,59.0,,,,,,,,,,,,,
1980/2/27,19.5,20.0,19.4,19.9,402.0,8000.0,2.5773,1.1486,82.0,,,,,,,,,,,,,
1980/2/28,19.8,20.8,19.8,20.6,675.0,14000.0,3.5176,1.9286,156.0,,,,,,,,,,,,,
1980/2/29,20.8,20.8,20.3,20.4,437.0,9000.0,-0.9709,1.2486,113.0,,,,,,,,,,,,,
1980/3/1,20.5,21.3,20.4,21.3,625.0,13000.0,4.4118,1.7857,104.0,,,,,,,,,,,,,
1980/3/3,21.3,21.8,21.3,21.6,605.0,13000.0,1.4085,1.7286,125.0,,,,,,,,,,,,,
1980/3/4,21.8,22.0,21.3,21.9,803.0,18000.0,1.3889,2.2943,126.0,,,,,,,,,,,,,
1980/3/5,21.8,22.1,21.5,21.6,1110.0,24000.0,-1.3699,3.1714,168.0,,,,,,,,,,,,,
1980/3/6,21.4,21.9,21.2,21.9,902.0,20000.0,1.3889,2.5771,137.0,,,,,,,,,,,,,
1980/3/7,21.7,22.0,21.5,22.0,976.0,21000.0,0.4566,2.7886,120.0,,,,,,,,,,,,,
1980/3/8,22.0,22.0,21.5,21.5,354.0,8000.0,-2.2727,1.0114,70.0,,,,,,,,,,,,,
1980/3/10,21.4,21.5,21.3,21.4,565.0,12000.0,-0.4651,1.6143,81.0,,,,,,,,,,,,,
1980/3/11,21.3,21.3,20.8,20.9,375.0,8000.0,-2.3364,1.0714,81.0,,,,,,,,,,,,,
1980/3/12,20.8,20.9,20.6,20.8,147.0,3000.0,-0.4785,0.42,35.0,,,,,,,,,,,,,
1980/3/13,21.0,21.0,20.3,20.5,424.0,9000.0,-1.4423,1.2114,89.0,,,,,,,,,,,,,
1980/3/14,20.5,20.5,19.9,20.3,299.0,6000.0,-0.9756,0.8543,79.0,,,,,,,,,,,,,
1980/3/15,20.0,20.2,19.7,19.9,180.0,4000.0,-1.9704,0.5143,49.0,,,,,,,,,,,,,
1980/3/17,19.7,20.2,19.7,19.9,299.0,6000.0,0.0,0.8543,56.0,,,,,,,,,,,,,
1980/3/18,19.9,20.0,19.0,19.0,297.0,6000.0,-4.5226,0.8486,50.0,,,,,,,,,,,,,
1980/3/19,19.0,19.0,18.6,18.9,303.0,6000.0,-0.5263,0.8657,65.0,,,,,,,,,,,,,
1980/3/20,18.9,18.9,18.5,18.9,269.0,5000.0,0.0,0.7686,58.0,,,,,,,,,,,,,
1980/3/21,19.0,19.3,18.8,19.1,339.0,6000.0,1.0582,0.9686,78.0,,,,,,,,,,,,,
1980/3/22,19.0,19.2,18.8,19.2,158.0,3000.0,0.5236,0.4514,39.0,,,,,,,,,,,,,
1980/3/24,18.9,19.2,18.6,19.2,161.0,3000.0,0.0,0.46,38.0,,,,,,,,,,,,,
1980/3/25,19.0,19.3,19.0,19.3,224.0,4000.0,0.5208,0.64,40.0,,,,,,,,,,,,,
1980/3/26,19.2,19.5,19.0,19.4,871.0,17000.0,0.5181,2.4886,65.0,,,,,,,,,,,,,
1980/3/27,19.5,20.0,19.3,20.0,225.0,5000.0,3.0928,0.6429,53.0,,,,,,,,,,,,,
1980/3/28,19.5,20.0,19.3,19.7,543.0,11000.0,-1.5,1.5514,93.0,,,,,,,,,,,,,
1980/3/31,19.6,19.8,19.1,19.2,283.0,5000.0,-2.5381,0.8086,48.0,,,,,,,,,,,,,
1980/4/1,19.0,19.3,18.8,19.3,107.0,2000.0,0.5208,0.3057,28.0,,,,,,,,,,,,,
1980/4/2,19.1,19.1,18.8,18.9,65.0,1000.0,-2.0725,0.1857,19.0,,,,,,,,,,,,,
1980/4/3,18.9,18.9,18.6,18.6,708.0,13000.0,-1.5873,2.0229,31.0,,,,,,,,,,,,,
1980/4/5,18.8,19.2,18.8,19.1,174.0,3000.0,2.6882,0.4971,36.0,,,,,,,,,,,,,
1980/4/7,18.9,19.2,18.8,19.2,927.0,18000.0,0.5236,2.6486,56.0,,,,,,,,,,,,,
1980/4/8,18.9,18.9,18.3,18.4,449.0,8000.0,-4.1667,1.2829,78.0,,,,,,,,,,,,,
1980/4/9,18.3,18.5,18.0,18.2,258.0,5000.0,-1.087,0.7371,61.0,,,,,,,,,,,,,
1980/4/10,18.0,18.2,17.8,18.1,413.0,7000.0,-0.5495,1.18,91.0,,,,,,,,,,,,,
1980/4/11,18.1,18.4,18.0,18.3,494.0,9000.0,1.105,1.4114,109.0,,,,,,,,,,,,,
1980/4/12,17.7,17.9,17.5,17.7,328.0,6000.0,2.1858,0.9371,73.0,,,,,,,,,,,,,
1980/4/14,17.5,17.7,17.3,17.5,397.0,7000.0,-1.1299,1.1343,66.0,,,,,,,,,,,,,
1980/4/15,17.6,17.7,17.6,17.6,208.0,4000.0,0.5714,0.5943,50.0,,,,,,,,,,,,,
1980/4/16,17.6,17.7,17.5,17.6,134.0,2000.0,0.0,0.3829,35.0,,,,,,,,,,,,,
1980/4/17,17.5,17.5,17.3,17.4,81.0,1000.0,-1.1364,0.2314,24.0,,,,,,,,,,,,,
1980/4/18,17.4,17.6,17.4,17.4,90.0,2000.0,0.0,0.2571,23.0,,,,,,,,,,,,,
1980/4/19,17.5,17.7,17.5,17.6,452.0,8000.0,1.1494,1.2914,73.0,,,,,,,,,,,,,
1980/4/21,17.6,17.8,17.5,17.6,578.0,10000.0,0.0,1.6514,95.0,,,,,,,,,,,,,
1980/4/22,17.6,18.1,17.5,18.1,604.0,11000.0,2.8409,1.7257,119.0,,,,,,,,,,,,,
1980/4/23,18.0,18.1,17.8,17.9,562.0,10000.0,-1.105,1.6057,114.0,,,,,,,,,,,,,
1980/4/24,17.9,18.3,17.7,18.2,411.0,7000.0,1.676,1.1743,94.0,,,,,,,,,,,,,
1980/4/25,18.3,19.0,18.0,19.0,1143.0,22000.0,4.3956,3.2657,182.0,,,,,,,,,,,,,
1980/4/26,19.0,19.0,18.3,18.6,615.0,11000.0,-2.1053,1.7571,97.0,,,,,,,,,,,,,
1980/4/28,18.6,18.7,18.4,18.5,576.0,11000.0,-0.5376,1.6457,73.0,,,,,,,,,,,,,
1980/4/29,18.5,18.5,17.9,18.3,428.0,8000.0,-1.0811,1.2229,57.0,,,,,,,,,,,,,
1980/4/30,18.3,18.6,17.9,18.6,607.0,11000.0,1.6393,1.7343,85.0,,,,,,,,,,,,,
