年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2003/06/13,83.0,84.5,83.0,83.0,65.0,5450.0,0.0,0.2589,32.0,0.0,20.0,0.0,20.0,,,,,,,13.34,,
2003/06/16,83.0,84.0,83.0,83.5,124.0,10318.0,0.6024,0.494,37.0,0.0,18.0,0.0,18.0,,,,,,,13.42,,
2003/06/17,83.0,84.0,82.0,83.5,78.0,6470.0,0.0,0.3107,38.0,0.0,20.0,-21.0,-1.0,,,,,,,13.42,,
2003/06/18,83.5,84.0,81.5,82.0,208.0,17169.0,-1.7964,0.8286,76.0,0.0,-80.0,0.0,-80.0,,,,,,,13.18,,
2003/06/19,83.0,84.5,81.5,82.0,106.0,8823.0,0.0,0.4223,47.0,0.0,-36.0,70.0,34.0,,,,,,,13.18,,
2003/06/20,83.5,83.5,81.5,82.0,41.0,3360.0,0.0,0.1633,27.0,-4.0,0.0,-2.0,-6.0,,,,,,,13.18,,
2003/06/23,82.0,85.0,81.5,84.5,160.0,13294.0,3.0488,0.6374,55.0,0.0,73.0,10.0,83.0,,,,,,,13.59,,
2003/06/24,84.5,88.5,84.5,86.0,329.0,28528.0,1.7751,1.3107,97.0,0.0,-23.0,-66.0,-89.0,,,,,,,13.83,,
2003/06/25,86.0,92.0,85.0,91.5,563.0,49605.0,6.3953,2.2428,175.0,0.0,283.0,-30.0,253.0,,,,,,,14.71,,
2003/06/26,91.0,92.5,88.5,92.0,177.0,16141.0,0.5464,0.7051,62.0,0.0,88.0,10.0,98.0,,,,,,,14.79,,
2003/06/27,92.0,93.5,91.0,91.0,703.0,64872.0,-1.087,2.8006,133.0,0.0,335.0,-54.0,281.0,,,,,,,14.63,,
2003/06/30,91.0,91.0,89.5,91.0,194.0,17575.0,0.0,0.7728,60.0,0.0,140.0,3.0,143.0,,,,,,,14.63,,
2003/07/01,91.0,91.5,89.0,89.0,142.0,12939.0,-2.1978,0.5657,56.0,0.0,-10.0,0.0,-10.0,,,,,,,14.31,,
2003/07/02,89.5,95.0,89.5,93.0,425.0,39688.0,4.4944,1.6931,108.0,0.0,158.0,0.0,158.0,,,,,,,14.95,,
2003/07/03,93.5,94.0,90.0,90.0,119.0,10957.0,-3.2258,0.4741,53.0,0.0,5.0,-25.0,-20.0,,,,,,,14.47,,
2003/07/04,90.5,94.0,90.5,91.5,65.0,6019.0,1.6667,0.2589,37.0,0.0,5.0,-15.0,-10.0,,,,,,,14.71,,
2003/07/07,92.0,94.0,91.0,92.0,155.0,14386.0,0.5464,0.6175,56.0,0.0,80.0,0.0,80.0,,,,,,,14.79,,
2003/07/08,92.5,95.5,89.0,93.5,196.0,18267.0,1.6304,0.7808,80.0,0.0,53.0,0.0,53.0,,,,,,,15.03,,
2003/07/09,97.0,100.0,97.0,100.0,161.0,15954.0,6.9519,0.6414,68.0,0.0,80.0,0.0,80.0,,,,,,,16.08,,
2003/07/10,104.0,107.0,104.0,107.0,131.0,13908.0,7.0,0.5219,58.0,0.0,64.0,-40.0,24.0,,,,,,,17.2,,
2003/07/11,110.0,114.0,103.0,112.0,683.0,75897.0,4.6729,2.7209,256.0,0.0,-53.0,0.0,-53.0,,,,,,,18.01,,
2003/07/14,109.0,119.0,108.0,119.0,446.0,50496.0,6.25,1.7768,221.0,0.0,70.0,8.0,78.0,,,,,,,19.13,,
2003/07/15,121.0,127.0,120.0,127.0,331.0,41429.0,6.7227,1.3186,168.0,0.0,34.0,0.0,34.0,,,,,,,20.42,,
2003/07/16,135.5,135.5,134.0,135.5,739.0,100163.0,6.6929,2.944,260.0,0.0,271.0,0.0,271.0,,,,,,,21.78,,
2003/07/17,139.0,144.0,137.0,137.0,479.0,66833.0,1.107,1.9082,324.0,0.0,-80.0,-8.0,-88.0,,,,,,,22.03,,
2003/07/18,135.0,136.0,128.5,134.0,391.0,51548.0,-2.1898,1.5576,246.0,0.0,25.0,0.0,25.0,,,,,,,21.54,,
2003/07/21,133.0,136.5,132.0,132.0,335.0,44626.0,-1.4925,1.3346,160.0,0.0,85.0,0.0,85.0,,,,,,,21.22,,
2003/07/22,130.0,132.0,123.0,132.0,216.0,27464.0,0.0,0.8605,150.0,5.0,12.0,0.0,17.0,,,,,,,21.22,,
2003/07/23,133.0,135.0,127.0,129.0,232.0,30497.0,-2.2727,0.9242,152.0,5.0,-29.0,0.0,-24.0,,,,,,,20.74,,
2003/07/24,136.0,138.0,136.0,138.0,479.0,65940.0,6.9767,1.9082,237.0,0.0,-84.0,40.0,-44.0,,,,,,,22.19,,
2003/07/25,140.0,147.5,140.0,147.5,507.0,74039.0,6.8841,2.0198,271.0,5.0,-11.0,0.0,-6.0,,,,,,,23.71,,
2003/07/28,157.0,157.0,157.0,157.0,384.0,60384.0,6.4407,1.5298,168.0,0.0,-100.0,0.0,-100.0,,,,,,,25.24,,
2003/07/29,167.0,167.0,151.0,155.0,766.0,121944.0,-1.2739,3.0515,469.0,0.0,-64.0,-20.0,-84.0,,,,,,,24.92,,
2003/07/30,154.0,165.0,148.0,164.0,922.0,145077.0,5.8065,3.673,546.0,-15.0,-104.0,50.0,-69.0,,,,,,,26.37,,
2003/07/31,124.5,124.5,115.0,118.0,835.0,100823.0,-1.9512,2.3952,550.0,2.0,-53.0,-50.0,-101.0,,,,,,,18.97,,
2003/08/01,119.5,122.0,115.0,116.0,474.0,56138.0,-1.6949,1.3596,344.0,-1.0,34.0,-11.0,22.0,,,,,,,18.65,5.71,4.29
2003/08/04,116.0,117.0,112.0,112.0,452.0,51564.0,-3.4483,1.2965,321.0,-1.0,-108.0,-9.0,-118.0,,,,,,,18.01,5.52,4.45
2003/08/05,112.0,118.0,112.0,115.5,324.0,37542.0,3.125,0.9294,245.0,0.0,22.0,0.0,22.0,,,,,,,18.57,5.69,4.31
2003/08/06,115.0,119.5,112.0,118.0,317.0,36922.0,2.1645,0.9093,191.0,0.0,74.0,0.0,74.0,,,,,,,18.97,5.81,4.22
2003/08/07,118.0,118.5,114.0,116.0,201.0,23403.0,-1.6949,0.5766,165.0,0.0,85.0,0.0,85.0,,,,,,,18.65,5.71,4.29
2003/08/08,118.5,118.5,112.0,112.0,231.0,26608.0,-3.4483,0.6626,166.0,0.0,-113.0,0.0,-113.0,,,,,,,18.01,5.52,4.45
2003/08/11,112.0,112.0,104.5,105.0,290.0,31053.0,-6.25,0.8319,210.0,0.0,-25.0,0.0,-25.0,,,,,,,16.88,5.17,4.74
2003/08/12,105.0,108.0,104.5,107.5,81.0,8598.0,2.381,0.2323,72.0,0.0,4.0,0.0,4.0,,,,,,,17.28,5.3,4.63
2003/08/13,109.0,115.0,108.0,114.5,220.0,24766.0,6.5116,0.6311,174.0,0.0,54.0,0.0,54.0,,,,,,,18.41,5.64,4.35
2003/08/14,114.5,114.5,109.0,110.0,348.0,38355.0,-3.9301,0.9982,167.0,0.0,41.0,0.0,41.0,,,,,,,17.68,5.42,4.53
2003/08/15,112.5,114.0,110.0,112.0,273.0,30357.0,1.8182,0.7831,155.0,0.0,-10.0,0.0,-10.0,,,,,,,18.01,5.52,4.45
2003/08/18,112.0,114.0,110.0,110.0,219.0,24290.0,-1.7857,0.6282,146.0,0.0,10.0,0.0,10.0,,,,,,,17.68,5.42,4.53
2003/08/19,114.0,117.5,114.0,117.5,293.0,34263.0,6.8182,0.8405,210.0,37.0,56.0,0.0,93.0,,,,,,,18.89,5.79,4.24
2003/08/20,121.0,121.0,116.0,117.0,355.0,42180.0,-0.4255,1.0183,254.0,0.0,0.0,0.0,0.0,,,,,,,18.81,5.76,4.26
2003/08/21,114.0,118.0,114.0,117.0,203.0,23679.0,0.0,0.581,125.0,0.0,-3.0,0.0,-3.0,,,,,,,18.81,5.76,4.26
2003/08/22,119.0,124.5,118.0,122.0,453.0,55251.0,4.2735,1.2966,324.0,37.0,36.0,0.0,73.0,,,,,,,19.61,6.01,4.08
2003/08/25,123.0,130.5,120.0,130.5,370.0,46715.0,6.9672,1.059,299.0,0.0,17.0,0.0,17.0,,,,,,,20.98,6.43,3.82
2003/08/26,132.0,139.5,127.0,135.0,566.0,75691.0,3.4483,1.62,431.0,0.0,28.0,0.0,28.0,,,,,,,21.7,6.65,3.69
2003/08/27,134.0,143.5,131.5,136.0,640.0,89044.0,0.7407,1.8318,481.0,26.0,-60.0,0.0,-34.0,,,,,,,21.86,6.7,3.66
2003/08/28,140.0,141.0,131.0,131.0,280.0,37561.0,-3.6765,0.8014,231.0,0.0,20.0,0.0,20.0,,,,,,,21.06,6.45,3.8
2003/08/29,132.0,134.5,131.5,133.0,324.0,43034.0,1.5267,0.9274,232.0,0.0,5.0,0.0,5.0,,,,,,,21.38,6.55,3.74
2003/09/01,137.0,137.0,127.0,127.0,287.0,37423.0,-4.5113,0.8215,215.0,0.0,-42.0,0.0,-42.0,,,,,,,20.42,6.26,3.92
2003/09/02,126.0,132.5,125.0,132.5,223.0,28752.0,4.3307,0.6383,200.0,0.0,-42.0,0.0,-42.0,,,,,,,21.3,6.53,3.76
2003/09/03,135.0,135.0,127.0,130.0,275.0,35774.0,-1.8868,0.7871,222.0,0.0,12.0,0.0,12.0,,,,,,,15.57,6.0,3.83
2003/09/04,129.0,129.0,125.0,125.0,295.0,37276.0,-3.8462,0.8444,246.0,-100.0,0.0,0.0,-100.0,,,,,,,14.97,5.77,3.98
2003/09/05,125.0,129.0,121.0,122.5,382.0,47640.0,-2.0,1.0934,303.0,0.0,-60.0,0.0,-60.0,,,,,,,14.67,5.66,4.07
2003/09/08,123.5,131.0,123.5,131.0,569.0,73865.0,6.9388,1.6286,412.0,0.0,-10.0,0.0,-10.0,,,,,,,15.69,6.05,3.8
2003/09/09,132.5,139.0,128.5,131.0,655.0,87210.0,0.0,1.8747,521.0,0.0,38.0,56.0,94.0,,,,,,,15.69,6.05,3.8
2003/09/10,131.0,136.0,131.0,133.0,332.0,44220.0,1.5267,0.9503,265.0,0.0,-10.0,2.0,-8.0,,,,,,,15.93,6.14,3.74
2003/09/12,133.0,134.0,131.0,132.0,206.0,27381.0,-0.7519,0.5896,166.0,0.0,59.0,-8.0,51.0,,,,,,,15.81,6.09,3.77
2003/09/15,131.0,134.0,131.0,131.5,131.0,17288.0,-0.3788,0.3749,115.0,0.0,0.0,0.0,0.0,,,,,,,15.75,6.07,3.79
2003/09/16,134.0,137.0,132.0,134.0,302.0,40709.0,1.9011,0.8644,219.0,0.0,-5.0,0.0,-5.0,,,,,,,16.05,6.19,3.72
2003/09/17,137.0,137.0,133.5,134.5,346.0,46832.0,0.3731,0.9903,248.0,0.0,106.0,-10.0,96.0,,,,,,,16.11,6.21,3.7
2003/09/18,135.0,135.0,131.0,133.0,246.0,32612.0,-1.1152,0.7041,181.0,0.0,-35.0,-40.0,-75.0,,,,,,,15.93,6.14,3.74
2003/09/19,134.0,136.0,131.0,131.5,178.0,23762.0,-1.1278,0.5095,150.0,0.0,0.0,0.0,0.0,,,,,,,15.75,6.07,3.79
2003/09/22,131.0,131.0,122.5,123.5,507.0,63845.0,-6.0837,1.4511,366.0,0.0,62.0,0.0,62.0,,,,,,,14.79,5.7,4.03
2003/09/23,122.5,127.0,122.5,125.0,352.0,44042.0,1.2146,1.0075,269.0,0.0,-34.0,0.0,-34.0,,,,,,,14.97,5.77,3.98
2003/09/24,126.5,127.0,122.5,125.0,259.0,32482.0,0.0,0.7413,221.0,0.0,20.0,-21.0,-1.0,,,,,,,14.97,5.77,3.98
2003/09/25,120.5,125.5,120.5,125.5,170.0,21151.0,0.4,0.4866,137.0,0.0,78.0,-3.0,75.0,,,,,,,15.03,5.79,3.97
2003/09/26,126.5,132.0,125.5,127.0,264.0,34152.0,1.1952,0.7556,216.0,0.0,43.0,0.0,43.0,,,,,,,15.21,5.86,3.92
2003/09/29,127.0,127.0,124.0,126.0,141.0,17761.0,-0.7874,0.4036,128.0,0.0,-10.0,0.0,-10.0,,,,,,,15.09,5.82,3.95
2003/09/30,128.5,131.0,127.0,130.0,245.0,31613.0,3.1746,0.685,219.0,0.0,-52.0,0.0,-52.0,,,,,,,15.57,6.0,3.83
2003/10/01,129.0,130.0,127.0,128.0,139.0,17911.0,-1.5385,0.3886,117.0,0.0,42.0,0.0,42.0,,,,,,,15.33,5.91,3.89
2003/10/02,130.5,132.0,128.5,129.0,252.0,32861.0,0.7813,0.7045,195.0,0.0,-55.0,0.0,-55.0,,,,,,,15.45,5.96,3.88
2003/10/03,129.0,131.0,126.5,127.0,224.0,28836.0,-1.5504,0.6263,182.0,0.0,-4.0,0.0,-4.0,,,,,,,15.21,5.86,3.94
2003/10/06,128.0,128.5,124.0,124.5,238.0,29924.0,-1.9685,0.6654,193.0,0.0,-67.0,0.0,-67.0,,,,,,,14.91,5.75,4.02
2003/10/07,122.0,124.5,120.0,121.5,417.0,50818.0,-2.4096,1.1658,302.0,0.0,-89.0,0.0,-89.0,,,,,,,14.55,5.61,4.12
2003/10/08,121.5,121.5,116.0,119.0,264.0,31437.0,-2.0576,0.7381,179.0,0.0,-53.0,0.0,-53.0,,,,,,,14.25,5.49,4.2
