年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
1989/12/06,162.0,162.0,151.0,151.0,6897.0,1041000.0,-6.7901,6.158,662.0,,,,,,,,,,,,,
1989/12/07,141.0,142.5,140.5,142.0,6127.0,870000.0,-5.9603,5.4705,852.0,,,,,,,,,,,,,
1989/12/08,144.0,148.0,142.0,142.0,9647.0,1370000.0,0.0,8.6134,2061.0,,,,,,,,,,,,,
1989/12/09,138.0,140.5,133.0,133.0,7047.0,937000.0,-6.338,6.292,1664.0,,,,,,,,,,,,,
1989/12/11,133.0,136.0,124.0,125.0,8101.0,1013000.0,-6.015,7.233,1615.0,,,,,,,,,,,,,
1989/12/12,125.0,125.0,117.5,125.0,4582.0,573000.0,0.0,4.0911,1211.0,,,,,,,,,,,,,
1989/12/13,125.5,132.0,124.5,128.0,7676.0,983000.0,2.4,6.8536,2399.0,,,,,,,,,,,,,
1989/12/14,127.0,132.5,124.0,124.0,7776.0,964000.0,-3.125,6.9429,2457.0,,,,,,,,,,,,,
1989/12/15,122.0,127.0,118.0,127.0,6683.0,849000.0,2.4194,5.967,1589.0,,,,,,,,,,,,,
1989/12/16,128.5,135.5,128.5,135.5,9240.0,1252000.0,6.6929,8.25,2431.0,,,,,,,,,,,,,
1989/12/18,138.0,144.5,138.0,144.5,11071.0,1600000.0,6.6421,9.8848,2772.0,,,,,,,,,,,,,
1989/12/19,144.0,144.0,135.0,136.5,8685.0,1186000.0,-5.5363,7.7545,2321.0,,,,,,,,,,,,,
1989/12/20,137.0,140.0,136.0,138.5,5894.0,816000.0,1.4652,5.2625,1538.0,,,,,,,,,,,,,
1989/12/21,140.0,141.0,129.0,129.0,6306.0,813000.0,-6.8592,5.6304,1485.0,,,,,,,,,,,,,
1989/12/22,124.0,129.0,120.0,120.0,5627.0,675000.0,-6.9767,5.0241,1970.0,,,,,,,,,,,,,
1989/12/23,120.5,124.0,119.0,120.0,4321.0,519000.0,0.0,3.858,1455.0,,,,,,,,,,,,,
1989/12/26,124.0,127.0,120.5,127.0,4747.0,603000.0,5.8333,4.2384,1811.0,,,,,,,,,,,,,
1989/12/27,127.0,132.5,125.5,129.5,5637.0,730000.0,1.9685,5.033,1747.0,,,,,,,,,,,,,
1989/12/28,129.0,129.0,124.0,126.0,5184.0,653000.0,-2.7027,4.6286,1734.0,,,,,,,,,,,,,
1990/01/04,130.0,134.5,128.0,134.5,4603.0,619000.0,6.746,4.1098,1682.0,,,,,,,,,,,,,
1990/01/05,136.0,142.0,134.0,136.0,4709.0,640000.0,1.1152,4.2045,1651.0,,,,,,,,,,,,,
1990/01/06,136.5,141.0,133.0,137.5,3860.0,531000.0,1.1029,3.4464,1250.0,,,,,,,,,,,,,
1990/01/08,142.0,143.0,138.0,141.0,6811.0,960000.0,2.5455,6.0813,2068.0,,,,,,,,,,,,,
1990/01/09,139.0,140.5,135.5,135.5,4864.0,659000.0,-3.9007,4.3429,1596.0,,,,,,,,,,,,,
1990/01/10,135.5,144.0,135.0,143.0,7871.0,1126000.0,5.5351,7.0277,2390.0,,,,,,,,,,,,,
1990/01/11,143.0,145.5,139.0,143.0,7958.0,1138000.0,0.0,7.1054,2191.0,,,,,,,,,,,,,
1990/01/12,142.0,145.5,142.0,143.0,6215.0,889000.0,0.0,5.5491,2181.0,,,,,,,,,,,,,
1990/01/13,143.0,150.0,143.0,144.0,4973.0,716000.0,0.6993,4.4402,1876.0,,,,,,,,,,,,,
1990/01/15,145.0,147.0,143.0,143.0,4581.0,655000.0,-0.6944,4.0902,1683.0,,,,,,,,,,,,,
1990/01/16,145.0,146.0,140.0,140.0,4054.0,568000.0,-2.0979,3.6196,1651.0,,,,,,,,,,,,,
1990/01/17,141.0,143.0,140.0,141.5,2239.0,317000.0,1.0714,1.9991,981.0,,,,,,,,,,,,,
1990/01/18,143.0,144.0,139.5,141.0,2288.0,323000.0,-0.3534,2.0429,811.0,,,,,,,,,,,,,
1990/01/19,142.0,143.0,138.0,140.0,3270.0,458000.0,-0.7092,2.9196,1255.0,,,,,,,,,,,,,
1990/01/22,141.0,148.0,141.0,147.5,3745.0,552000.0,5.3571,3.3438,1562.0,,,,,,,,,,,,,
1990/01/23,145.0,148.0,142.0,142.0,3463.0,492000.0,-3.7288,3.092,1299.0,,,,,,,,,,,,,
1990/01/31,147.5,147.5,142.0,142.0,2023.0,287000.0,0.0,1.8063,822.0,,,,,,,,,,,,,
1990/02/01,144.0,146.5,143.0,146.0,2198.0,321000.0,2.8169,1.9625,821.0,,,,,,,,,,,,,
1990/02/02,147.5,156.0,146.0,156.0,4927.0,769000.0,6.8493,4.3991,1808.0,,,,,,,,,,,,,
1990/02/03,160.0,164.0,150.0,154.0,5317.0,819000.0,-1.2821,4.7473,1950.0,,,,,,,,,,,,,
1990/02/05,158.0,162.0,154.0,158.0,6639.0,1049000.0,2.5974,5.9277,2278.0,,,,,,,,,,,,,
1990/02/06,160.0,161.0,154.0,154.0,3264.0,503000.0,-2.5316,2.9143,1383.0,,,,,,,,,,,,,
1990/02/07,154.0,156.0,150.0,150.0,2466.0,370000.0,-2.5974,2.2018,1077.0,,,,,,,,,,,,,
1990/02/08,150.0,155.0,150.0,152.0,1990.0,302000.0,1.3333,1.7768,929.0,,,,,,,,,,,,,
1990/02/09,162.0,162.0,159.0,162.0,4423.0,717000.0,6.5789,3.9491,1723.0,,,,,,,,,,,,,
1990/02/10,169.0,169.0,160.0,162.0,4308.0,698000.0,0.0,3.8464,1591.0,,,,,,,,,,,,,
1990/02/12,164.0,167.0,163.0,164.0,4502.0,738000.0,1.2346,4.0196,1785.0,,,,,,,,,,,,,
1990/02/13,166.0,166.0,158.0,159.0,3006.0,478000.0,-3.0488,2.6839,1276.0,,,,,,,,,,,,,
1990/02/14,158.0,161.0,154.0,161.0,2272.0,366000.0,1.2579,2.0286,944.0,,,,,,,,,,,,,
1990/02/15,162.0,163.0,158.0,158.0,2308.0,365000.0,-1.8634,2.0607,841.0,,,,,,,,,,,,,
1990/02/16,155.0,158.0,155.0,155.0,2368.0,367000.0,-1.8987,2.1143,897.0,,,,,,,,,,,,,
1990/02/17,155.0,158.0,155.0,158.0,1540.0,243000.0,1.9355,1.375,620.0,,,,,,,,,,,,,
1990/02/19,158.0,159.0,156.0,156.0,1295.0,202000.0,-1.2658,1.1563,562.0,,,,,,,,,,,,,
1990/02/20,158.0,159.0,156.0,159.0,1931.0,307000.0,1.9231,1.7241,792.0,,,,,,,,,,,,,
1990/02/21,159.0,165.0,156.0,162.0,3990.0,646000.0,1.8868,3.5625,1565.0,,,,,,,,,,,,,
1990/02/22,163.0,164.0,157.0,158.0,3394.0,536000.0,-2.4691,3.0304,1238.0,,,,,,,,,,,,,
1990/02/23,160.0,161.0,157.0,158.0,1742.0,275000.0,0.0,1.5554,714.0,,,,,,,,,,,,,
1990/02/24,159.0,160.0,155.0,156.0,1134.0,177000.0,-1.2658,1.0125,557.0,,,,,,,,,,,,,
1990/02/26,154.0,154.0,146.0,149.0,1896.0,283000.0,-4.4872,1.6929,754.0,,,,,,,,,,,,,
1990/02/27,151.0,159.0,149.0,159.0,4382.0,697000.0,6.7114,3.9125,1182.0,,,,,,,,,,,,,
1990/02/28,159.0,167.0,159.0,165.0,5244.0,865000.0,3.7736,4.6821,1977.0,,,,,,,,,,,,,
1990/03/01,165.0,165.0,157.0,157.0,4105.0,644000.0,-4.8485,3.6652,1370.0,,,,,,,,,,,,,
1990/03/02,156.0,160.0,156.0,159.0,3984.0,633000.0,1.2739,3.5571,1040.0,,,,,,,,,,,,,
1990/03/03,161.0,162.0,155.0,158.0,3515.0,555000.0,-0.6289,3.1384,1256.0,,,,,,,,,,,,,
1990/03/05,139.0,139.0,126.0,128.0,3367.0,431000.0,-2.7848,2.5052,876.0,,,,,,,,,,,,,
1990/03/06,132.0,136.0,128.0,134.0,2174.0,291000.0,4.6875,1.6176,746.0,,,,,,,,,,,,,
1990/03/07,131.0,134.0,128.0,128.0,1491.0,191000.0,-4.4776,1.1094,700.0,,,,,,,,,,,,,
1990/03/08,128.0,130.0,128.0,129.0,835.0,108000.0,0.7813,0.6213,453.0,,,,,,,,,,,,,
1990/03/09,131.0,131.0,127.0,128.0,634.0,81000.0,-0.7752,0.4717,375.0,,,,,,,,,,,,,
1990/03/10,134.0,134.0,131.0,132.5,1361.0,180000.0,3.5156,1.0126,680.0,,,,,,,,,,,,,
1990/03/12,134.0,138.0,132.0,138.0,3739.0,516000.0,4.1509,2.782,1468.0,,,,,,,,,,,,,
1990/03/13,138.0,139.5,133.0,136.0,3018.0,410000.0,-1.4493,2.2455,1293.0,,,,,,,,,,,,,
1990/03/14,135.0,138.0,134.5,136.5,2491.0,340000.0,0.3676,1.8534,1024.0,,,,,,,,,,,,,
1990/03/15,137.0,138.0,136.0,136.0,1934.0,263000.0,-0.3663,1.439,1103.0,,,,,,,,,,,,,
1990/03/16,137.0,141.5,131.5,133.0,4295.0,571000.0,-2.2059,3.1957,1997.0,,,,,,,,,,,,,
1990/03/17,136.0,136.0,130.0,131.0,1196.0,157000.0,-1.5038,0.8899,711.0,,,,,,,,,,,,,
1990/03/19,131.5,132.0,128.0,129.0,1363.0,176000.0,-1.5267,1.0141,754.0,,,,,,,,,,,,,
1990/03/20,130.0,131.0,129.0,131.0,1063.0,139000.0,1.5504,0.7909,532.0,,,,,,,,,,,,,
1990/03/21,133.0,133.0,127.0,127.0,1334.0,169000.0,-3.0534,0.9926,646.0,,,,,,,,,,,,,
1990/03/22,130.0,130.0,125.0,125.0,1258.0,157000.0,-1.5748,0.936,789.0,,,,,,,,,,,,,
1990/03/23,125.5,127.0,120.0,120.0,1004.0,120000.0,-4.0,0.747,550.0,,,,,,,,,,,,,
1990/03/24,120.0,122.0,114.0,115.0,934.0,107000.0,-4.1667,0.6949,497.0,,,,,,,,,,,,,
1990/03/26,115.0,116.5,110.0,115.0,1054.0,121000.0,0.0,0.7842,605.0,,,,,,,,,,,,,
1990/03/27,117.0,123.0,115.5,123.0,2552.0,314000.0,6.9565,1.8988,1000.0,,,,,,,,,,,,,
1990/03/28,122.0,124.5,118.0,120.0,2030.0,244000.0,-2.439,1.5104,909.0,,,,,,,,,,,,,
1990/03/30,120.5,125.0,120.0,125.0,1408.0,176000.0,4.1667,1.0476,572.0,,,,,,,,,,,,,
1990/03/31,125.5,130.0,125.0,129.0,2453.0,316000.0,3.2,1.8251,935.0,,,,,,,,,,,,,
1990/04/02,131.0,138.0,131.0,138.0,7548.0,1042000.0,6.9767,5.6161,2683.0,,,,,,,,,,,,,
1990/04/03,138.0,138.0,129.0,133.0,5517.0,734000.0,-3.6232,4.1049,1817.0,,,,,,,,,,,,,
1990/04/04,133.0,133.0,129.0,130.0,4684.0,609000.0,-2.2556,3.4851,1198.0,,,,,,,,,,,,,
1990/04/06,133.0,135.0,128.0,130.0,4367.0,568000.0,0.0,3.2493,1414.0,,,,,,,,,,,,,
1990/04/07,133.0,133.0,121.0,124.0,3741.0,464000.0,-4.6154,2.7835,940.0,,,,,,,,,,,,,
1990/04/09,121.5,122.0,116.0,120.0,3443.0,413000.0,-3.2258,2.5618,916.0,,,,,,,,,,,,,
1990/04/10,120.0,120.5,115.0,117.0,3364.0,394000.0,-2.5,2.503,1191.0,,,,,,,,,,,,,
1990/04/11,116.0,122.0,115.0,122.0,3316.0,405000.0,4.2735,2.4673,1148.0,,,,,,,,,,,,,
1990/04/12,123.0,126.0,122.0,126.0,3873.0,488000.0,3.2787,2.8817,1204.0,,,,,,,,,,,,,
1990/04/13,127.0,128.0,120.5,120.5,4070.0,490000.0,-4.3651,3.0283,1558.0,,,,,,,,,,,,,
1990/04/14,117.0,122.0,114.5,119.0,2486.0,296000.0,-1.2448,1.8497,881.0,,,,,,,,,,,,,
1990/04/16,117.0,122.0,117.0,119.5,2041.0,244000.0,0.4202,1.5186,721.0,,,,,,,,,,,,,
1990/04/17,120.5,121.5,117.0,118.0,2256.0,266000.0,-1.2552,1.6786,642.0,,,,,,,,,,,,,
1990/04/18,118.5,120.5,115.5,120.0,3093.0,371000.0,1.6949,2.3013,982.0,,,,,,,,,,,,,
1990/04/19,120.0,120.0,116.0,118.0,2096.0,247000.0,-1.6667,1.5595,747.0,,,,,,,,,,,,,
1990/04/20,119.0,124.0,118.5,122.0,2613.0,319000.0,3.3898,1.9442,936.0,,,,,,,,,,,,,
1990/04/21,123.0,127.5,122.5,124.0,6061.0,752000.0,1.6393,4.5097,1517.0,,,,,,,,,,,,,
1990/04/23,126.0,130.0,125.0,129.5,9192.0,1190000.0,4.4355,6.8393,2681.0,,,,,,,,,,,,,
1990/04/24,128.0,129.0,125.0,128.0,6588.0,843000.0,-1.1583,4.9018,2456.0,,,,,,,,,,,,,
1990/04/25,128.0,129.0,122.0,122.0,4524.0,552000.0,-4.6875,3.3661,2054.0,,,,,,,,,,,,,
1990/04/26,122.0,125.0,120.0,124.0,2501.0,310000.0,1.6393,1.8609,1190.0,,,,,,,,,,,,,
1990/04/27,125.0,127.0,123.0,123.0,3816.0,469000.0,-0.8065,2.8393,1646.0,,,,,,,,,,,,,
1990/04/28,124.0,126.0,121.0,123.5,3277.0,405000.0,0.4065,2.4382,1548.0,,,,,,,,,,,,,
1990/04/30,124.5,126.0,119.0,119.0,3970.0,472000.0,-3.6437,2.9539,2148.0,,,,,,,,,,,,,
1990/05/01,118.0,118.0,111.0,111.0,2990.0,332000.0,-6.7227,2.2247,1585.0,,,,,,,,,,,,,
1990/05/02,105.5,108.0,103.5,103.5,1933.0,200000.0,-6.7568,1.4382,991.0,,,,,,,,,,,,,
1990/05/03,106.0,106.0,99.0,101.0,2975.0,300000.0,-2.4155,2.2135,1559.0,,,,,,,,,,,,,
1990/05/04,99.0,102.0,98.0,101.0,2521.0,255000.0,0.0,1.8757,1190.0,,,,,,,,,,,,,
1990/05/05,102.0,104.0,102.0,104.0,1924.0,200000.0,2.9703,1.4315,879.0,,,,,,,,,,,,,
1990/05/07,105.0,105.0,102.0,104.0,2267.0,236000.0,0.0,1.6868,1149.0,,,,,,,,,,,,,
1990/05/08,104.0,104.5,102.0,103.5,1211.0,125000.0,-0.4808,0.901,692.0,,,,,,,,,,,,,
1990/05/09,104.5,107.0,103.5,103.5,2750.0,285000.0,0.0,2.0461,1424.0,,,,,,,,,,,,,
1990/05/10,102.0,103.0,96.5,96.5,2937.0,283000.0,-6.7633,2.1853,1285.0,,,,,,,,,,,,,
1990/05/11,92.0,95.0,90.0,92.0,2290.0,211000.0,-4.6632,1.7039,1023.0,,,,,,,,,,,,,
1990/05/12,94.0,94.5,91.0,93.5,1536.0,144000.0,1.6304,1.1429,818.0,,,,,,,,,,,,,
1990/05/14,93.0,93.0,90.0,90.0,1214.0,109000.0,-3.7433,0.9033,601.0,,,,,,,,,,,,,
1990/05/15,91.5,96.0,91.0,95.0,2299.0,218000.0,5.5556,1.7106,1003.0,,,,,,,,,,,,,
1990/05/16,96.0,99.0,88.5,90.0,4998.0,450000.0,-5.2632,3.7188,1813.0,,,,,,,,,,,,,
1990/05/17,87.0,91.5,84.5,91.5,2384.0,218000.0,1.6667,1.7738,1041.0,,,,,,,,,,,,,
1990/05/18,87.0,91.0,85.5,85.5,2113.0,181000.0,-6.5574,1.5722,807.0,,,,,,,,,,,,,
1990/05/21,86.5,88.0,80.0,82.0,1949.0,160000.0,-4.0936,1.4501,769.0,,,,,,,,,,,,,
1990/05/22,80.0,80.0,76.5,76.5,2099.0,161000.0,-6.7073,1.5618,782.0,,,,,,,,,,,,,
1990/05/23,76.5,81.5,76.5,80.0,2433.0,195000.0,4.5752,1.8103,802.0,,,,,,,,,,,,,
1990/05/24,79.0,79.0,76.0,76.5,3878.0,297000.0,-4.375,2.8854,0.0,,,,,,,,,,,,,
1990/05/25,75.5,79.0,75.0,78.0,5107.0,398000.0,1.9608,3.7999,0.0,,,,,,,,,,,,,
1990/05/26,77.0,80.0,77.0,80.0,2974.0,238000.0,2.5641,2.2128,0.0,,,,,,,,,,,,,
1990/05/29,78.0,84.0,78.0,83.0,4160.0,345000.0,3.75,3.0952,0.0,,,,,,,,,,,,,
1990/05/30,83.5,83.5,79.0,81.5,4581.0,373000.0,-1.8072,3.4085,0.0,,,,,,,,,,,,,
1990/05/31,82.0,87.0,81.0,86.0,6120.0,526000.0,5.5215,4.5536,0.0,,,,,,,,,,,,,
1990/06/01,84.0,89.5,81.0,88.5,8416.0,745000.0,2.907,6.2619,0.0,,,,,,,,,,,,,
1990/06/02,83.5,90.0,83.5,85.0,5331.0,453000.0,-3.9548,3.9665,0.0,,,,,,,,,,,,,
1990/06/04,84.0,84.0,80.0,80.0,5987.0,479000.0,-5.8824,4.4546,0.0,,,,,,,,,,,,,
1990/06/05,80.0,84.0,80.0,84.0,7235.0,608000.0,5.0,5.3832,0.0,,,,,,,,,,,,,
1990/06/06,84.0,85.5,82.0,83.0,5386.0,447000.0,-1.1905,4.0074,0.0,,,,,,,,,,,,,
1990/06/07,83.0,84.0,83.0,83.5,8814.0,736000.0,0.6024,6.558,0.0,,,,,,,,,,,,,
1990/06/08,80.0,82.0,78.0,79.5,4232.0,336000.0,-4.7904,3.1488,0.0,,,,,,,,,,,,,
1990/06/09,80.0,80.5,76.0,78.5,1790.0,141000.0,-1.2579,1.3318,0.0,,,,,,,,,,,,,
1990/06/11,75.0,76.0,73.5,75.0,1227.0,92000.0,-4.4586,0.9129,0.0,,,,,,,,,,,,,
1990/06/12,75.0,80.0,73.5,80.0,3136.0,251000.0,6.6667,2.3333,0.0,,,,,,,,,,,,,
1990/06/13,77.0,81.0,76.0,79.0,2051.0,162000.0,-1.25,1.526,0.0,,,,,,,,,,,,,
1990/06/14,80.0,80.0,73.5,74.0,1745.0,129000.0,-6.3291,1.2984,0.0,,,,,,,,,,,,,
1990/06/15,70.0,73.5,69.0,69.0,890.0,61000.0,-6.7568,0.6622,0.0,,,,,,,,,,,,,
1990/06/18,70.0,70.5,65.0,67.0,1132.0,76000.0,-2.8986,0.8423,0.0,,,,,,,,,,,,,
1990/06/19,67.5,68.0,65.0,65.5,477.0,31000.0,-2.2388,0.3549,0.0,,,,,,,,,,,,,
1990/06/20,65.5,65.5,61.0,61.0,447.0,27000.0,-6.8702,0.3326,0.0,,,,,,,,,,,,,
1990/06/21,57.0,58.5,57.0,57.0,522.0,30000.0,-6.5574,0.3884,0.0,,,,,,,,,,,,,
1990/06/22,54.0,58.0,54.0,54.0,647.0,35000.0,-5.2632,0.4814,0.0,,,,,,,,,,,,,
1990/06/25,53.0,54.5,51.0,54.5,989.0,54000.0,0.9259,0.7359,0.0,,,,,,,,,,,,,
1990/06/26,54.5,55.5,51.0,51.5,980.0,50000.0,-5.5046,0.7292,0.0,,,,,,,,,,,,,
1990/06/27,50.0,50.5,48.5,50.0,1051.0,53000.0,-2.9126,0.782,0.0,,,,,,,,,,,,,
1990/06/29,51.5,53.5,50.0,53.5,1044.0,56000.0,7.0,0.7768,0.0,,,,,,,,,,,,,
1990/06/30,54.0,57.0,53.5,55.0,1549.0,85000.0,2.8037,1.1525,0.0,,,,,,,,,,,,,
1990/07/03,55.0,57.0,54.0,54.0,1105.0,60000.0,-1.8182,0.8222,0.0,,,,,,,,,,,,,
1990/07/04,53.0,55.0,51.0,54.0,1070.0,58000.0,0.0,0.7961,0.0,,,,,,,,,,,,,
1990/07/05,54.0,55.0,52.0,54.0,634.0,34000.0,0.0,0.4717,0.0,,,,,,,,,,,,,
1990/07/06,54.5,57.0,54.0,57.0,1157.0,66000.0,5.5556,0.8609,0.0,,,,,,,,,,,,,
1990/07/07,57.5,60.5,56.5,59.0,1947.0,115000.0,3.5088,1.4487,0.0,,,,,,,,,,,,,
1990/07/09,59.5,60.0,56.5,59.0,1309.0,77000.0,0.0,0.974,0.0,,,,,,,,,,,,,
1990/07/10,59.0,63.0,57.5,62.0,2464.0,153000.0,5.0847,1.8333,0.0,,,,,,,,,,,,,
1990/07/11,58.0,60.0,58.0,58.0,1523.0,88000.0,-6.4516,1.1332,0.0,,,,,,,,,,,,,
1990/07/12,54.0,55.0,54.0,54.0,580.0,31000.0,-6.8966,0.4315,0.0,,,,,,,,,,,,,
1990/07/13,51.0,54.0,50.5,54.0,1181.0,64000.0,0.0,0.8787,0.0,,,,,,,,,,,,,
1990/07/14,53.0,53.0,51.0,52.0,596.0,31000.0,-3.7037,0.4435,0.0,,,,,,,,,,,,,
1990/07/16,50.0,53.0,50.0,51.5,443.0,23000.0,-0.9615,0.3296,0.0,,,,,,,,,,,,,
1990/07/17,51.5,53.0,51.5,52.5,711.0,37000.0,1.9417,0.529,0.0,,,,,,,,,,,,,
1990/07/18,53.0,54.0,51.5,53.0,682.0,36000.0,0.9524,0.5074,0.0,,,,,,,,,,,,,
1990/07/19,54.0,55.5,53.0,55.0,1381.0,76000.0,3.7736,1.0275,0.0,,,,,,,,,,,,,
1990/07/20,56.0,58.5,55.0,58.5,2411.0,141000.0,6.3636,1.7939,0.0,,,,,,,,,,,,,
1990/07/21,58.0,62.5,57.5,62.5,2203.0,138000.0,6.8376,1.6391,0.0,,,,,,,,,,,,,
1990/07/23,64.0,66.0,58.5,58.5,1778.0,104000.0,-6.4,1.3229,0.0,,,,,,,,,,,,,
1990/07/24,55.5,60.5,55.0,60.5,2009.0,122000.0,3.4188,1.4948,0.0,,,,,,,,,,,,,
1990/07/25,59.0,60.5,57.0,60.0,1677.0,101000.0,-0.8264,1.2478,0.0,,,,,,,,,,,,,
1990/07/26,58.5,60.0,58.5,58.5,1372.0,80000.0,-2.5,1.0208,0.0,,,,,,,,,,,,,
1990/07/27,59.0,61.0,58.5,61.0,1347.0,82000.0,4.2735,1.0022,0.0,,,,,,,,,,,,,
1990/07/28,63.0,63.0,61.0,62.5,1852.0,116000.0,2.459,1.378,0.0,,,,,,,,,,,,,
1990/07/30,62.5,66.0,62.5,66.0,2379.0,157000.0,5.6,1.7701,0.0,,,,,,,,,,,,,
1990/07/31,67.0,68.0,65.0,68.0,2146.0,146000.0,3.0303,1.5967,0.0,,,,,,,,,,,,,
1990/08/01,69.0,72.5,69.0,72.5,5452.0,395000.0,6.6176,4.0565,0.0,,,,,,,,,,,,,
1990/08/02,77.5,77.5,77.5,77.5,3343.0,259000.0,6.8966,2.4874,0.0,,,,,,,,,,,,,
1990/08/03,69.0,69.0,66.0,69.0,4049.0,279000.0,6.8387,2.5105,0.0,,,,,,,,,,,,,
1990/08/04,73.0,73.0,65.0,66.0,3057.0,202000.0,-4.3478,1.8955,0.0,,,,,,,,,,,,,
1990/08/06,66.0,66.0,61.5,61.5,614.0,38000.0,-6.8182,0.3807,0.0,,,,,,,,,,,,,
1990/08/07,57.5,57.5,57.5,57.5,69.0,4000.0,-6.5041,0.0428,0.0,,,,,,,,,,,,,
1990/08/08,53.5,57.0,53.5,53.5,2551.0,136000.0,-6.9565,1.5817,0.0,,,,,,,,,,,,,
1990/08/09,49.8,49.8,49.8,49.8,658.0,33000.0,-6.9159,0.408,0.0,,,,,,,,,,,,,
1990/08/10,46.4,46.4,46.4,46.4,707.0,33000.0,-6.8273,0.4384,0.0,,,,,,,,,,,,,
1990/08/11,43.2,44.4,43.2,43.2,4782.0,207000.0,-6.8966,2.965,0.0,,,,,,,,,,,,,
1990/08/13,40.2,41.6,40.2,40.2,2145.0,86000.0,-6.9444,1.33,0.0,,,,,,,,,,,,,
