年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2008/1/9,151.0,156.0,150.5,155.0,176.0,26973.0,0.0,0.1721,152.0,5.0,0.0,3.0,8.0,,,,,,,7.03,4.07,13.14
2008/1/10,157.0,163.0,156.0,159.5,142.0,22576.0,2.9032,0.1389,129.0,-4.0,17.0,2.0,15.0,,,,,,,7.24,4.19,12.77
2008/1/11,161.0,161.5,157.0,157.5,93.0,14810.0,-1.2539,0.0909,93.0,1.0,0.0,-3.0,-2.0,,,,,,,7.15,4.14,12.93
2008/1/14,164.0,164.0,154.0,155.0,110.0,17391.0,-1.5873,0.1076,101.0,0.0,0.0,3.0,3.0,,,,,,,7.03,4.07,13.14
2008/1/15,157.0,160.0,155.0,155.0,127.0,19975.0,0.0,0.1242,113.0,3.0,0.0,-1.0,2.0,,,,,,,7.03,4.07,13.14
2008/1/16,152.0,152.0,144.5,144.5,358.0,52450.0,-6.7742,0.3501,292.0,0.0,-56.0,-52.0,-108.0,,,,,,,6.56,3.79,14.1
2008/1/17,146.0,148.0,135.5,139.0,300.0,41765.0,-3.8062,0.2934,256.0,20.0,0.0,-50.0,-30.0,,,,,,,6.31,3.65,14.65
2008/1/18,135.0,140.0,133.0,139.5,241.0,33303.0,0.3597,0.2357,187.0,0.0,1.0,-69.0,-68.0,,,,,,,6.33,3.66,14.6
2008/1/21,139.5,144.0,139.5,139.5,149.0,21093.0,0.0,0.1457,119.0,1.0,0.0,-53.0,-52.0,,,,,,,6.33,3.66,14.6
2008/1/22,132.0,134.5,130.0,130.0,171.0,22437.0,-6.81,0.1672,137.0,1.0,-50.0,0.0,-49.0,,,,,,,5.9,3.41,15.67
2008/1/23,135.0,135.0,121.0,123.0,200.0,25543.0,-5.3846,0.1956,190.0,-1.0,0.0,3.0,2.0,,,,,,,5.58,3.23,16.56
2008/1/24,126.0,128.0,119.0,120.5,274.0,33390.0,-2.0325,0.2679,220.0,-3.0,0.0,0.0,-3.0,,,,,,,5.47,3.16,16.9
2008/1/25,124.0,128.5,121.0,128.5,291.0,36811.0,6.639,0.2846,221.0,4.0,0.0,-3.0,1.0,,,,,,,5.83,3.37,15.85
2008/1/28,128.5,131.0,127.0,128.0,122.0,15763.0,-0.3891,0.1193,112.0,1.0,0.0,3.0,4.0,,,,,,,5.81,3.36,15.91
2008/1/29,133.0,136.5,129.0,135.0,230.0,30635.0,5.4688,0.2249,136.0,0.0,15.0,0.0,15.0,,,,,,,6.13,3.55,15.09
2008/1/30,135.0,135.5,131.0,132.0,120.0,15973.0,-2.2222,0.1173,108.0,-12.0,0.0,0.0,-12.0,,,,,,,5.99,3.47,15.43
2008/1/31,132.0,132.0,126.5,129.5,111.0,14287.0,-1.8939,0.1085,92.0,0.0,0.0,0.0,0.0,,,,,,,5.88,3.4,15.73
2008/2/1,132.0,132.0,128.5,129.5,86.0,11188.0,0.0,0.0841,77.0,4.0,0.0,0.0,4.0,,,,,,,5.88,3.4,15.73
2008/2/12,129.5,129.5,125.0,125.0,58.0,7317.0,-3.4749,0.0567,52.0,-3.0,0.0,0.0,-3.0,,,,,,,5.67,3.28,16.3
2008/2/13,125.0,127.0,121.5,122.0,69.0,8572.0,-2.4,0.0675,60.0,-6.0,0.0,0.0,-6.0,,,,,,,5.54,3.2,16.7
2008/2/14,126.0,130.5,125.5,129.0,55.0,7069.0,5.7377,0.0538,54.0,3.0,0.0,0.0,3.0,,,,,,,5.85,3.39,15.79
2008/2/15,128.0,132.0,125.0,131.0,89.0,11612.0,1.5504,0.087,86.0,6.0,0.0,-3.0,3.0,,,,,,,5.94,3.44,15.55
2008/2/18,131.0,139.0,131.0,137.5,201.0,27362.0,4.9618,0.1966,146.0,3.0,0.0,3.0,6.0,,,,,,,6.24,3.61,14.81
2008/2/19,142.0,143.0,139.0,139.0,185.0,26074.0,1.0909,0.1809,152.0,0.0,0.0,0.0,0.0,,,,,,,6.31,3.65,14.65
2008/2/20,139.0,139.0,135.0,136.0,91.0,12427.0,-2.1583,0.089,83.0,2.0,0.0,0.0,2.0,,,,,,,6.17,3.57,14.98
2008/2/21,138.0,142.5,137.0,139.5,116.0,16245.0,2.5735,0.1134,100.0,-2.0,0.0,-3.0,-5.0,,,,,,,6.33,3.66,14.6
2008/2/22,138.5,140.5,136.5,139.0,124.0,17145.0,-0.3584,0.1213,100.0,22.0,-15.0,0.0,7.0,,,,,,,6.31,3.65,14.65
2008/2/25,142.0,143.0,137.5,137.5,307.0,43003.0,-1.0791,0.3002,207.0,1.0,0.0,0.0,1.0,,,,,,,6.24,3.61,14.81
2008/2/26,139.0,139.0,134.0,135.0,177.0,24018.0,-1.8182,0.1731,161.0,6.0,0.0,0.0,6.0,,,,,,,6.13,3.55,15.09
2008/2/27,136.0,136.5,133.0,136.0,231.0,31278.0,0.7407,0.2259,165.0,0.0,0.0,0.0,0.0,,,,,,,6.17,3.57,14.98
2008/2/29,136.0,136.0,133.0,135.0,150.0,20299.0,-0.7353,0.1467,121.0,3.0,0.0,0.0,3.0,,,,,,,6.13,3.55,15.09
2008/3/3,133.0,133.5,130.0,132.0,117.0,15332.0,-2.2222,0.1144,88.0,4.0,0.0,0.0,4.0,,,,,,,5.99,3.47,15.43
2008/3/4,134.0,134.0,131.0,133.5,118.0,15694.0,1.1364,0.1154,97.0,14.0,0.0,3.0,17.0,,,,,,,6.06,3.51,15.26
2008/3/5,133.5,136.0,132.5,134.5,135.0,18030.0,0.7491,0.132,97.0,8.0,0.0,0.0,8.0,,,,,,,6.1,3.53,15.14
2008/3/6,136.0,143.5,135.0,143.5,484.0,68153.0,6.6914,0.4733,313.0,-5.0,0.0,-1.0,-6.0,,,,,,,6.51,3.77,14.2
2008/3/7,144.0,151.0,144.0,148.0,765.0,113347.0,3.1359,0.7481,596.0,30.0,0.0,63.0,93.0,,,,,,,6.72,3.89,13.76
2008/3/10,148.0,148.0,141.5,145.0,218.0,31549.0,-2.027,0.2132,190.0,-2.0,0.0,3.0,1.0,,,,,,,6.58,3.81,14.05
2008/3/11,142.0,144.5,138.0,144.5,145.0,20462.0,-0.3448,0.1418,132.0,19.0,0.0,-2.0,17.0,,,,,,,6.56,3.79,14.1
2008/3/12,149.0,149.0,143.0,145.0,207.0,30168.0,0.346,0.2024,175.0,6.0,-6.0,-25.0,-25.0,,,,,,,6.58,3.81,14.05
2008/3/13,140.0,143.5,138.0,138.0,208.0,29190.0,-4.8276,0.2034,176.0,-12.0,0.0,-3.0,-15.0,,,,,,,6.26,3.62,14.76
2008/3/14,138.0,140.0,135.5,136.5,115.0,15907.0,-1.087,0.1125,101.0,-2.0,0.0,2.0,0.0,,,,,,,6.19,3.58,14.92
2008/3/17,133.0,135.0,131.0,132.5,95.0,12597.0,-2.9304,0.0929,89.0,-8.0,0.0,0.0,-8.0,,,,,,,6.01,3.48,15.37
2008/3/18,135.0,135.0,131.0,132.0,98.0,12958.0,-0.3774,0.0958,57.0,-3.0,-1.0,0.0,-4.0,,,,,,,5.99,3.47,15.43
2008/3/19,135.0,136.5,132.0,132.0,154.0,20553.0,0.0,0.1506,129.0,6.0,0.0,-35.0,-29.0,,,,,,,5.99,3.47,15.43
2008/3/20,132.5,134.0,130.0,134.0,109.0,14440.0,1.5152,0.1066,98.0,30.0,0.0,-3.0,27.0,,,,,,,6.08,3.52,15.2
2008/3/21,136.0,139.5,135.5,139.5,239.0,32968.0,4.1045,0.2337,183.0,30.0,0.0,0.0,30.0,,,,,,,6.33,3.66,14.6
2008/3/24,147.0,147.0,140.5,140.5,323.0,46265.0,0.7168,0.3159,244.0,106.0,0.0,4.0,110.0,,,,,,,6.37,3.69,14.5
2008/3/25,142.0,144.5,140.5,140.5,221.0,31527.0,0.0,0.2161,155.0,13.0,0.0,-1.0,12.0,,,,,,,6.37,3.69,14.5
2008/3/26,142.5,142.5,137.5,137.5,94.0,13211.0,-2.1352,0.0919,91.0,2.0,0.0,-2.0,0.0,,,,,,,6.24,3.61,14.81
2008/3/27,138.0,138.5,136.5,137.0,124.0,17019.0,-0.3636,0.1213,93.0,0.0,0.0,0.0,0.0,,,,,,,6.22,3.6,14.87
2008/3/28,137.0,139.5,137.0,138.0,119.0,16451.0,0.7299,0.1164,89.0,3.0,0.0,0.0,3.0,,,,,,,6.26,3.62,14.76
2008/3/31,138.5,138.5,135.5,135.5,101.0,13802.0,-1.8116,0.0988,75.0,-3.0,0.0,0.0,-3.0,,,,,,,6.15,3.56,15.03
2008/4/1,136.5,144.0,136.5,141.0,431.0,60974.0,4.059,0.4215,321.0,2.0,0.0,0.0,2.0,,,,,,,6.4,2.05,14.45
2008/4/2,144.0,145.0,142.0,142.0,368.0,52764.0,0.7092,0.3599,270.0,1.0,0.0,0.0,1.0,,,,,,,8.68,2.07,14.35
2008/4/3,143.0,147.0,142.0,147.0,473.0,68864.0,3.5211,0.4625,360.0,-9.0,56.0,0.0,47.0,,,,,,,8.99,2.14,13.86
2008/4/7,150.0,156.0,150.0,156.0,615.0,94026.0,6.1224,0.6014,509.0,-2.0,0.0,-3.0,-5.0,,,,,,,9.54,2.27,13.06
2008/4/8,157.0,163.0,156.5,158.0,839.0,134017.0,1.2821,0.8204,651.0,-15.0,1.0,0.0,-14.0,,,,,,,9.66,2.3,12.89
2008/4/9,158.0,158.0,152.0,154.0,443.0,68820.0,-2.5316,0.4332,357.0,-11.0,0.0,3.0,-8.0,,,,,,,9.41,2.24,13.23
2008/4/10,153.0,157.5,153.0,157.0,373.0,58227.0,1.9481,0.3647,296.0,3.0,1.0,0.0,4.0,,,,,,,9.6,2.28,12.97
2008/4/11,155.0,155.0,151.0,151.0,622.0,94699.0,-3.8217,0.6082,489.0,-3.0,0.0,0.0,-3.0,,,,,,,9.23,2.2,13.49
2008/4/14,149.5,149.5,146.0,146.0,290.0,42716.0,-3.3113,0.2836,245.0,0.0,-1.0,0.0,-1.0,,,,,,,8.92,2.12,13.95
2008/4/15,143.0,145.0,143.0,144.0,280.0,40457.0,-1.3699,0.2738,238.0,-6.0,0.0,0.0,-6.0,,,,,,,8.8,2.1,14.15
2008/4/16,145.0,151.0,144.0,149.0,490.0,72039.0,3.4722,0.4792,395.0,82.0,0.0,0.0,82.0,,,,,,,9.11,2.17,13.67
2008/4/17,154.0,154.0,150.0,150.0,454.0,69138.0,0.6711,0.444,349.0,32.0,0.0,2.0,34.0,,,,,,,9.17,2.18,13.58
2008/4/18,152.0,152.0,146.5,148.0,177.0,26323.0,-1.3333,0.1731,149.0,6.0,0.0,-1.0,5.0,,,,,,,9.05,2.15,13.76
2008/4/21,151.0,151.0,148.0,149.5,151.0,22534.0,1.0135,0.1477,134.0,16.0,0.0,2.0,18.0,,,,,,,9.14,2.18,13.63
2008/4/22,151.0,151.0,148.0,149.0,123.0,18331.0,-0.3344,0.1203,96.0,-1.0,1.0,2.0,2.0,,,,,,,9.11,2.17,13.67
2008/4/23,150.0,159.0,150.0,159.0,650.0,101686.0,6.7114,0.6356,449.0,6.0,0.0,0.0,6.0,,,,,,,9.72,2.31,12.81
2008/4/24,161.0,167.0,161.0,164.0,1252.0,205507.0,3.1447,1.2243,945.0,2.0,2.0,-2.0,2.0,,,,,,,10.02,2.39,12.42
2008/4/25,167.0,168.5,162.0,166.0,781.0,128964.0,1.2195,0.7637,630.0,-2.0,0.0,1.0,-1.0,,,,,,,10.15,2.42,12.27
2008/4/28,165.5,168.0,162.0,162.5,442.0,72346.0,-2.1084,0.4322,341.0,2.0,2.0,3.0,7.0,,,,,,,9.93,2.36,12.54
2008/4/29,163.0,168.0,162.5,165.5,475.0,78607.0,1.8462,0.4645,378.0,-3.0,1.0,2.0,0.0,,,,,,,10.12,2.41,12.31
2008/4/30,167.0,168.0,163.5,166.5,502.0,83606.0,0.6042,0.4909,390.0,10.0,3.0,0.0,13.0,,,,,,,10.18,2.38,12.23
2008/5/2,169.0,178.0,168.0,178.0,1180.0,206258.0,6.9069,1.1539,878.0,3.0,0.0,12.0,15.0,,,,,,,13.76,2.55,11.44
2008/5/5,182.0,186.0,179.0,181.0,888.0,161966.0,1.6854,0.8683,726.0,-7.0,2.0,-7.0,-12.0,,,,,,,13.99,2.59,11.25
2008/5/6,180.0,180.0,173.0,175.5,683.0,120790.0,-3.0387,0.6679,549.0,4.0,1.0,3.0,8.0,,,,,,,13.56,2.51,11.61
2008/5/7,175.0,182.5,171.0,176.5,676.0,119413.0,0.5698,0.661,535.0,7.0,1.0,-3.0,5.0,,,,,,,13.64,2.52,11.54
2008/5/8,175.0,180.0,173.0,180.0,447.0,79318.0,1.983,0.4371,357.0,-4.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,2.57,11.32
2008/5/9,185.5,192.5,177.0,182.5,1976.0,371928.0,1.3889,1.9323,1442.0,22.0,2.0,18.0,42.0,705.0,705.0,0.0,0.0,0.0,0.0,14.1,2.61,11.16
2008/5/12,170.5,170.5,170.0,170.0,287.0,48915.0,-6.8493,0.2806,249.0,-32.0,2.0,-1.0,-31.0,693.0,80.0,92.0,0.0,0.0,0.0,13.14,2.43,11.98
2008/5/13,164.5,173.0,164.5,170.0,732.0,123538.0,0.0,0.7158,613.0,9.0,2.0,-19.0,-8.0,814.0,232.0,111.0,0.0,1.0,1.0,13.14,2.43,11.98
2008/5/14,170.5,177.0,170.5,173.0,466.0,81268.0,1.7647,0.4557,415.0,11.0,0.0,-1.0,10.0,855.0,169.0,128.0,0.0,1.0,0.0,13.37,2.47,11.77
2008/5/15,171.0,176.0,171.0,171.0,366.0,62978.0,-1.1561,0.3579,313.0,-17.0,0.0,6.0,-11.0,861.0,85.0,79.0,0.0,0.0,0.0,13.21,2.45,11.91
2008/5/16,172.0,176.0,172.0,174.0,478.0,83431.0,1.7544,0.4674,406.0,16.0,0.0,3.0,19.0,930.0,175.0,106.0,0.0,0.0,0.0,13.45,2.49,11.71
2008/5/19,174.0,177.5,174.0,175.5,280.0,49333.0,0.8621,0.2738,240.0,10.0,0.0,0.0,10.0,954.0,91.0,64.0,0.0,0.0,0.0,13.56,2.51,11.61
2008/5/20,176.0,178.0,174.0,174.0,319.0,56069.0,-0.8547,0.3119,268.0,33.0,-1.0,1.0,33.0,960.0,79.0,73.0,0.0,0.0,0.0,13.45,2.49,11.71
2008/5/21,173.0,175.0,172.0,172.0,203.0,35230.0,-1.1494,0.1985,163.0,-4.0,0.0,-1.0,-5.0,998.0,80.0,41.0,0.0,1.0,1.0,13.29,2.46,11.84
2008/5/22,166.5,170.0,166.5,169.5,270.0,45462.0,-1.4535,0.264,215.0,-16.0,1.0,-9.0,-24.0,1045.0,80.0,33.0,0.0,1.0,0.0,13.1,2.42,12.02
2008/5/23,170.5,171.0,161.0,161.5,475.0,78150.0,-4.7198,0.4645,386.0,-11.0,-1.0,1.0,-11.0,1049.0,93.0,89.0,0.0,1.0,0.0,12.48,2.31,12.61
2008/5/26,161.5,161.5,153.5,156.5,240.0,37643.0,-3.096,0.2347,198.0,3.0,0.0,0.0,3.0,1017.0,44.0,76.0,0.0,1.0,0.0,12.09,2.24,13.02
2008/5/27,158.5,160.0,154.5,158.0,178.0,28006.0,0.9585,0.1741,141.0,11.0,4.0,0.0,15.0,1020.0,29.0,26.0,0.0,1.0,0.0,12.21,2.26,12.89
2008/5/28,160.0,161.0,157.0,157.0,160.0,25388.0,-0.6329,0.1565,137.0,-6.0,1.0,0.0,-5.0,994.0,17.0,43.0,0.0,1.0,0.0,12.13,2.25,12.97
2008/5/29,157.0,159.0,154.5,156.0,178.0,27848.0,-0.6369,0.1741,143.0,-10.0,1.0,-5.0,-14.0,999.0,37.0,28.0,0.0,1.0,0.0,12.06,2.23,13.06
2008/5/30,156.5,157.0,149.0,152.0,298.0,45227.0,-2.5641,0.2914,230.0,-3.0,1.0,0.0,-2.0,1016.0,68.0,50.0,0.0,1.0,0.0,11.75,2.17,13.4
2008/6/2,150.0,155.5,150.0,155.0,139.0,21412.0,1.9737,0.1359,106.0,9.0,1.0,0.0,10.0,1016.0,25.0,25.0,0.0,1.0,0.0,11.98,2.22,10.0
2008/6/3,154.5,154.5,151.5,152.0,114.0,17405.0,-1.9355,0.1115,84.0,-3.0,0.0,-1.0,-4.0,1005.0,14.0,25.0,0.0,1.0,0.0,11.75,2.17,10.2
2008/6/4,152.0,154.5,152.0,154.5,106.0,16297.0,1.6447,0.1037,84.0,-1.0,1.0,0.0,0.0,1002.0,22.0,25.0,0.0,1.0,0.0,11.94,2.21,10.03
2008/6/5,155.0,159.0,153.0,159.0,179.0,27966.0,2.9126,0.175,141.0,-2.0,0.0,0.0,-2.0,1031.0,57.0,28.0,0.0,1.0,0.0,12.29,2.27,9.75
2008/6/6,161.0,163.5,159.0,159.5,267.0,43131.0,0.3145,0.2611,219.0,-6.0,1.0,1.0,-4.0,1106.0,139.0,63.0,1.0,0.0,0.0,12.33,2.28,9.72
2008/6/9,155.0,155.0,151.0,153.0,135.0,20750.0,-4.0752,0.132,116.0,6.0,0.0,0.0,6.0,1111.0,32.0,27.0,0.0,0.0,0.0,11.82,2.19,10.13
2008/6/10,154.0,155.0,150.5,151.0,137.0,20840.0,-1.3072,0.134,115.0,-14.0,0.0,-3.0,-17.0,1098.0,24.0,37.0,0.0,0.0,0.0,11.67,2.16,10.26
2008/6/11,150.0,151.0,146.0,146.0,232.0,34398.0,-3.3113,0.2269,203.0,11.0,36.0,1.0,48.0,1067.0,26.0,56.0,0.0,1.0,1.0,11.28,2.09,10.62
2008/6/12,142.0,144.0,137.5,138.5,344.0,48377.0,-5.137,0.3364,258.0,4.0,55.0,15.0,74.0,1022.0,34.0,77.0,0.0,1.0,0.0,10.7,1.98,11.19
2008/6/13,140.0,143.0,139.0,142.0,177.0,24967.0,2.5271,0.1731,143.0,-23.0,3.0,-1.0,-21.0,1050.0,51.0,23.0,0.0,6.0,5.0,10.97,2.03,10.92
2008/6/16,145.0,145.0,136.0,136.5,200.0,27940.0,-3.8732,0.1956,188.0,-13.0,1.0,0.0,-12.0,1035.0,41.0,55.0,0.0,6.0,0.0,10.55,1.95,11.36
2008/6/17,135.0,143.0,135.0,143.0,157.0,21716.0,4.7619,0.1535,115.0,13.0,0.0,-3.0,10.0,1056.0,38.0,17.0,5.0,1.0,0.0,11.05,2.04,10.84
2008/6/18,140.0,144.5,140.0,141.5,162.0,23083.0,-1.049,0.1584,139.0,-12.0,0.0,0.0,-12.0,1068.0,45.0,33.0,1.0,1.0,1.0,10.94,2.02,10.95
2008/6/19,138.5,139.5,136.0,138.0,110.0,15178.0,-2.4735,0.1076,104.0,-46.0,-1.0,2.0,-45.0,1077.0,20.0,11.0,1.0,0.0,0.0,10.66,1.97,11.23
2008/6/20,138.5,139.0,136.0,136.0,131.0,18020.0,-1.4493,0.1281,112.0,-30.0,0.0,-1.0,-31.0,1077.0,21.0,21.0,0.0,0.0,0.0,10.51,1.94,11.4
2008/6/23,134.0,138.0,132.0,137.5,111.0,14942.0,1.1029,0.1085,97.0,5.0,27.0,1.0,33.0,1089.0,22.0,9.0,0.0,1.0,1.0,10.63,1.97,11.27
2008/6/24,138.5,138.5,134.0,134.0,146.0,19801.0,-2.5455,0.1428,124.0,-7.0,1.0,1.0,-5.0,1051.0,16.0,54.0,1.0,0.0,0.0,10.36,1.92,11.57
2008/6/25,135.0,136.5,134.0,136.0,92.0,12470.0,1.4925,0.09,83.0,21.0,0.0,2.0,23.0,1051.0,17.0,17.0,0.0,0.0,0.0,10.51,1.94,11.4
2008/6/26,137.0,140.0,137.0,137.0,80.0,11075.0,0.7353,0.0782,74.0,-6.0,0.0,-1.0,-7.0,1048.0,12.0,15.0,0.0,0.0,0.0,10.59,1.96,11.31
2008/6/27,135.0,135.0,130.0,131.5,200.0,26337.0,-4.0146,0.1956,178.0,0.0,0.0,-13.0,-13.0,1052.0,57.0,53.0,0.0,0.0,0.0,10.16,1.88,11.79
2008/6/30,133.0,133.5,130.0,130.0,123.0,16171.0,-1.1407,0.1203,105.0,10.0,3.0,1.0,14.0,1051.0,25.0,26.0,0.0,1.0,1.0,10.05,1.86,11.92
