年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),成交值(千元),報酬率％,週轉率％,成交筆數(筆),外資買賣超(千股),投信買賣超(千股),自營買賣超(千股),合計買賣超(千股),融資餘額(張),融資買進(張),融資賣出(張),融券買進(張),融券餘額(張),融券賣出(張),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE
2008/2/21,39.5,40.5,39.3,40.5,74.0,2957.0,2.0151,0.104,48.0,33.0,0.0,0.0,33.0,,,,,,,36.16,2.06,4.2
2008/2/22,40.5,40.5,40.0,40.4,44.0,1772.0,-0.2469,0.0618,26.0,25.0,0.0,0.0,25.0,,,,,,,36.07,2.06,4.21
2008/2/25,40.65,40.85,39.05,40.65,220.0,8896.0,0.6188,0.3091,80.0,131.0,0.0,2.0,133.0,,,,,,,36.29,2.07,4.18
2008/2/26,40.9,40.9,39.8,40.3,36.0,1473.0,-0.861,0.0506,24.0,15.0,0.0,0.0,15.0,,,,,,,35.98,2.05,4.22
2008/2/27,40.7,40.7,39.6,40.2,22.0,884.0,-0.2481,0.0309,23.0,3.0,11.0,-1.0,13.0,,,,,,,35.89,2.05,4.23
2008/2/29,40.0,40.5,39.85,39.9,113.0,4537.0,-0.7463,0.1588,73.0,-39.0,35.0,0.0,-4.0,,,,,,,35.63,2.03,4.26
2008/3/3,39.5,39.85,39.25,39.85,26.0,1024.0,-0.1253,0.0365,18.0,0.0,0.0,-1.0,-1.0,,,,,,,35.58,2.03,4.27
2008/3/4,39.85,41.0,39.5,40.7,89.0,3574.0,2.133,0.125,48.0,8.0,0.0,2.0,10.0,,,,,,,36.34,2.07,4.18
2008/3/5,40.7,41.5,40.4,41.5,132.0,5446.0,1.9656,0.1855,77.0,5.0,0.0,-2.0,3.0,,,,,,,37.05,2.11,4.1
2008/3/6,42.55,44.4,42.55,44.4,547.0,24063.0,6.988,0.7685,289.0,0.0,0.0,0.0,0.0,,,,,,,39.64,2.26,3.83
2008/3/7,45.15,47.5,44.8,47.5,551.0,25830.0,6.982,0.7742,274.0,51.0,0.0,0.0,51.0,,,,,,,42.41,2.42,3.58
2008/3/10,48.3,49.4,47.1,48.8,502.0,24292.0,2.7368,0.7053,309.0,12.0,0.0,3.0,15.0,,,,,,,43.57,2.49,3.48
2008/3/11,48.7,48.7,47.1,47.4,143.0,6843.0,-2.8689,0.2009,109.0,0.0,0.0,0.0,0.0,,,,,,,42.32,2.41,3.59
2008/3/12,47.8,48.2,46.2,46.6,220.0,10398.0,-1.6878,0.3091,122.0,1.0,-46.0,-1.0,-46.0,,,,,,,41.61,2.37,3.65
2008/3/13,46.0,47.9,45.6,45.8,142.0,6646.0,-1.7167,0.1995,91.0,-7.0,0.0,0.0,-7.0,,,,,,,40.89,2.33,3.71
2008/3/14,46.5,46.5,44.2,44.2,119.0,5350.0,-3.4934,0.1672,70.0,-50.0,0.0,0.0,-50.0,,,,,,,39.46,2.25,3.85
2008/3/17,43.0,44.0,42.3,42.5,63.0,2700.0,-3.8462,0.0885,42.0,3.0,0.0,0.0,3.0,,,,,,,37.95,2.17,4.0
2008/3/18,42.5,43.35,42.5,43.0,45.0,1960.0,1.1765,0.0632,38.0,0.0,0.0,-2.0,-2.0,,,,,,,38.39,2.19,3.95
2008/3/19,44.3,44.4,42.0,42.6,76.0,3265.0,-0.9302,0.1068,49.0,9.0,0.0,2.0,11.0,,,,,,,38.04,2.17,3.99
2008/3/20,41.5,43.3,41.5,42.2,80.0,3357.0,-0.939,0.1124,64.0,15.0,0.0,0.0,15.0,,,,,,,37.68,2.15,4.03
2008/3/21,42.8,42.8,42.2,42.6,79.0,3392.0,0.9479,0.111,48.0,25.0,0.0,0.0,25.0,,,,,,,38.04,2.17,3.99
2008/3/24,45.0,45.0,42.6,42.7,125.0,5386.0,0.2347,0.1756,94.0,15.0,0.0,0.0,15.0,,,,,,,38.13,2.18,3.98
2008/3/25,43.0,45.4,42.7,44.2,220.0,9780.0,3.5129,0.3091,149.0,91.0,0.0,0.0,91.0,,,,,,,39.46,2.25,3.85
2008/3/26,44.7,44.7,42.95,42.95,58.0,2531.0,-2.8281,0.0815,54.0,-1.0,0.0,0.0,-1.0,,,,,,,38.35,2.19,3.96
2008/3/27,42.95,43.0,42.75,42.9,41.0,1758.0,-0.1164,0.0576,28.0,2.0,0.0,0.0,2.0,,,,,,,38.3,2.19,3.96
2008/3/28,42.9,42.95,42.1,42.6,51.0,2164.0,-0.6993,0.0717,36.0,0.0,0.0,0.0,0.0,,,,,,,38.04,2.17,3.99
2008/3/31,42.6,42.95,42.6,42.6,49.0,2094.0,0.0,0.0688,38.0,0.0,0.0,0.0,0.0,,,,,,,38.04,2.17,3.99
2008/4/1,42.8,43.0,42.7,42.7,45.0,1937.0,0.2347,0.0632,35.0,1.0,0.0,0.0,1.0,,,,,,,38.13,2.18,3.98
2008/4/2,43.5,43.75,43.4,43.5,109.0,4752.0,1.8735,0.1531,74.0,8.0,0.0,0.0,8.0,,,,,,,38.84,2.22,3.91
2008/4/3,43.8,44.0,42.9,43.9,70.0,3072.0,0.9195,0.0984,49.0,0.0,0.0,0.0,0.0,,,,,,,39.2,2.24,3.87
2008/4/7,44.4,46.0,43.7,44.85,129.0,5764.0,2.164,0.1812,90.0,0.0,0.0,0.0,0.0,,,,,,,40.04,2.28,3.79
2008/4/8,44.75,44.85,44.2,44.2,123.0,5474.0,-1.4493,0.1728,60.0,0.0,0.0,0.0,0.0,,,,,,,39.46,2.25,3.85
2008/4/9,44.2,45.5,44.2,44.5,78.0,3505.0,0.6787,0.1096,55.0,0.0,0.0,-1.0,-1.0,,,,,,,39.73,2.27,3.82
2008/4/10,44.5,44.95,43.6,44.8,108.0,4809.0,0.6742,0.1517,68.0,0.0,0.0,0.0,0.0,,,,,,,40.0,2.28,3.79
2008/4/11,44.8,44.9,43.7,44.6,216.0,9610.0,-0.4464,0.3035,105.0,4.0,0.0,1.0,5.0,,,,,,,39.82,2.27,3.81
2008/4/14,44.6,44.6,43.3,43.3,38.0,1649.0,-2.9148,0.0534,26.0,0.0,0.0,0.0,0.0,,,,,,,38.66,2.21,3.93
2008/4/15,43.4,44.8,43.2,44.2,157.0,6850.0,2.0785,0.2206,61.0,1.0,0.0,-1.0,0.0,,,,,,,39.46,2.25,3.85
2008/4/16,44.1,44.1,43.5,44.0,47.0,2061.0,-0.4525,0.066,28.0,0.0,0.0,0.0,0.0,,,,,,,39.29,2.24,3.86
2008/4/17,43.7,43.9,43.35,43.55,170.0,7411.0,-1.0227,0.2389,89.0,23.0,0.0,0.0,23.0,,,,,,,38.88,2.22,3.9
2008/4/18,43.5,43.5,43.1,43.1,76.0,3291.0,-1.0333,0.1068,41.0,4.0,0.0,0.0,4.0,,,,,,,38.48,2.2,3.94
2008/4/21,43.5,43.55,43.2,43.5,123.0,5345.0,0.9281,0.1728,61.0,5.0,0.0,0.0,5.0,,,,,,,38.84,2.22,3.91
2008/4/22,43.5,44.8,43.4,44.8,98.0,4313.0,2.9885,0.1377,45.0,-2.0,0.0,-1.0,-3.0,,,,,,,40.0,2.28,3.79
2008/4/23,44.4,44.5,43.4,43.85,154.0,6747.0,-2.1205,0.2164,101.0,3.0,0.0,2.0,5.0,,,,,,,39.15,2.23,3.88
2008/4/24,43.95,44.0,43.3,43.3,92.0,4026.0,-1.2543,0.1293,51.0,1.0,0.0,0.0,1.0,,,,,,,38.66,2.21,3.93
2008/4/25,43.4,43.6,43.3,43.6,93.0,4037.0,0.6928,0.1307,51.0,0.0,0.0,0.0,0.0,,,,,,,38.93,2.22,3.9
2008/4/28,43.9,46.0,43.9,45.5,314.0,14093.0,4.3578,0.4412,187.0,1.0,29.0,0.0,30.0,,,,,,,40.63,2.32,3.74
2008/4/29,46.0,46.0,43.8,44.0,180.0,8072.0,-3.2967,0.2529,118.0,-2.0,0.0,0.0,-2.0,,,,,,,39.29,2.24,3.86
2008/4/30,44.0,44.5,43.6,43.8,112.0,4929.0,-0.4545,0.1574,66.0,0.0,0.0,0.0,0.0,,,,,,,39.11,1.82,3.88
2008/5/2,43.7,43.7,42.2,42.4,107.0,4581.0,-3.1963,0.1503,76.0,9.0,0.0,0.0,9.0,,,,,,,11.88,1.76,4.01
2008/5/5,41.4,42.9,41.0,42.9,89.0,3747.0,1.1792,0.125,49.0,30.0,0.0,-2.0,28.0,,,,,,,12.02,1.78,3.96
2008/5/6,42.8,43.25,42.6,43.0,44.0,1882.0,0.2331,0.0618,25.0,11.0,0.0,3.0,14.0,,,,,,,12.04,1.79,3.95
2008/5/7,43.8,43.8,42.6,42.9,39.0,1686.0,-0.2326,0.0548,32.0,-1.0,0.0,0.0,-1.0,,,,,,,12.02,1.78,3.96
2008/5/8,43.0,43.0,42.3,42.3,98.0,4166.0,-1.3986,0.1377,73.0,8.0,0.0,0.0,8.0,,,,,,,11.85,1.76,4.02
2008/5/9,43.35,44.1,42.8,42.8,89.0,3885.0,1.182,0.125,60.0,-1.0,0.0,-1.0,-2.0,,,,,,,11.99,1.78,3.97
2008/5/12,42.8,43.6,42.0,43.0,68.0,2896.0,0.4673,0.0955,31.0,22.0,0.0,0.0,22.0,,,,,,,12.04,1.79,3.95
2008/5/13,43.25,46.0,43.25,45.6,922.0,41963.0,6.0465,1.2954,418.0,-1.0,0.0,0.0,-1.0,,,,,,,12.77,1.9,3.73
2008/5/14,45.3,45.3,43.65,44.3,280.0,12415.0,-2.8509,0.3934,199.0,1.0,0.0,1.0,2.0,,,,,,,12.41,1.84,3.84
2008/5/15,44.9,44.95,44.1,44.5,237.0,10570.0,0.4515,0.333,136.0,0.0,0.0,1.0,1.0,,,,,,,12.46,1.85,3.82
2008/5/16,45.0,45.6,44.5,44.8,383.0,17250.0,0.6742,0.5381,188.0,8.0,0.0,1.0,9.0,,,,,,,12.55,1.86,3.79
2008/5/19,45.45,47.6,45.3,46.7,1507.0,69825.0,4.2411,2.1173,695.0,8.0,0.0,0.0,8.0,,,,,,,13.08,1.94,3.64
2008/5/20,46.4,46.4,45.6,45.6,403.0,18556.0,-2.3555,0.5662,251.0,1.0,0.0,-2.0,-1.0,,,,,,,12.77,1.9,3.73
2008/5/21,45.5,46.3,45.45,45.6,177.0,8103.0,0.0,0.2487,120.0,0.0,0.0,0.0,0.0,,,,,,,12.77,1.9,3.73
2008/5/22,45.0,46.5,45.0,45.8,191.0,8783.0,0.4386,0.2684,132.0,-1.0,0.0,0.0,-1.0,,,,,,,12.83,1.91,3.71
2008/5/23,46.0,46.25,44.5,44.5,260.0,11733.0,-2.8384,0.3653,173.0,0.0,0.0,1.0,1.0,,,,,,,12.46,1.85,3.82
2008/5/26,44.5,44.55,42.1,43.0,182.0,7850.0,-3.3708,0.2557,102.0,0.0,0.0,-2.0,-2.0,,,,,,,12.04,1.79,3.95
2008/5/27,43.9,43.9,42.3,43.0,117.0,5058.0,0.0,0.1644,67.0,0.0,0.0,2.0,2.0,,,,,,,12.04,1.79,3.95
2008/5/28,43.0,43.0,42.2,42.3,60.0,2545.0,-1.6279,0.0843,41.0,0.0,0.0,0.0,0.0,,,,,,,11.85,1.76,4.02
2008/5/29,42.0,42.6,41.5,42.0,110.0,4619.0,-0.7092,0.1546,89.0,-3.0,0.0,0.0,-3.0,,,,,,,11.76,1.75,4.05
2008/5/30,42.5,43.0,41.2,41.5,50.0,2084.0,-1.1905,0.0703,36.0,9.0,0.0,0.0,9.0,,,,,,,11.62,1.73,4.1
2008/6/2,42.0,42.0,40.6,41.5,63.0,2607.0,0.0,0.0885,46.0,8.0,0.0,-1.0,7.0,,,,,,,11.62,1.73,6.02
2008/6/3,40.8,41.5,40.7,41.0,40.0,1645.0,-1.2048,0.0562,32.0,2.0,0.0,0.0,2.0,,,,,,,11.48,1.71,6.1
2008/6/4,40.8,42.0,40.8,41.5,62.0,2569.0,1.2195,0.0871,38.0,1.0,0.0,0.0,1.0,,,,,,,11.62,1.73,6.02
2008/6/5,41.0,41.9,40.8,41.6,38.0,1564.0,0.241,0.0534,19.0,0.0,0.0,-1.0,-1.0,,,,,,,11.65,1.73,6.01
2008/6/6,42.2,42.2,41.35,41.9,42.0,1750.0,0.7212,0.059,36.0,-3.0,0.0,1.0,-2.0,,,,,,,11.74,1.74,5.97
2008/6/9,41.0,41.6,41.0,41.5,49.0,2030.0,-0.9547,0.0688,36.0,1.0,0.0,-1.0,0.0,,,,,,,11.62,1.73,6.02
2008/6/10,41.8,42.2,41.35,41.5,90.0,3737.0,0.0,0.1265,56.0,-10.0,0.0,0.0,-10.0,,,,,,,11.62,1.73,6.02
2008/6/11,41.5,42.8,41.4,41.5,73.0,3033.0,0.0,0.1026,48.0,-3.0,0.0,0.0,-3.0,,,,,,,11.62,1.73,6.02
2008/6/12,40.5,41.2,40.5,40.5,165.0,6734.0,-2.4096,0.2318,110.0,0.0,0.0,1.0,1.0,,,,,,,11.34,1.68,6.17
2008/6/13,41.05,41.5,40.8,41.5,71.0,2916.0,2.4691,0.0998,49.0,-2.0,0.0,0.0,-2.0,,,,,,,11.62,1.73,6.02
2008/6/16,40.9,41.7,40.9,41.5,55.0,2278.0,0.0,0.0773,34.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,1.73,6.02
2008/6/17,42.3,42.3,41.4,41.8,59.0,2462.0,0.7229,0.0829,43.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,11.71,1.74,5.98
2008/6/18,42.3,42.3,41.5,41.8,45.0,1888.0,0.0,0.0632,32.0,-5.0,0.0,-2.0,-7.0,28.0,22.0,1.0,0.0,0.0,0.0,11.71,1.74,5.98
2008/6/19,41.6,41.95,41.0,41.5,41.0,1700.0,-0.7177,0.0576,37.0,-10.0,0.0,2.0,-8.0,19.0,0.0,9.0,0.0,0.0,0.0,11.62,1.73,6.02
2008/6/20,41.4,41.7,41.2,41.4,51.0,2109.0,-0.241,0.0717,50.0,0.0,0.0,-1.0,-1.0,8.0,0.0,11.0,0.0,0.0,0.0,11.6,1.72,6.04
2008/6/23,40.9,41.2,40.8,40.8,86.0,3526.0,-1.4493,0.1208,80.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,11.43,1.7,6.13
2008/6/24,41.2,41.2,41.1,41.1,55.0,2264.0,0.7353,0.0773,52.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,11.51,1.71,6.08
2008/6/25,41.1,41.8,41.0,41.2,25.0,1032.0,0.2433,0.0351,21.0,5.0,0.0,1.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,11.54,1.71,6.07
2008/6/26,41.2,41.3,41.2,41.3,75.0,3090.0,0.2427,0.1054,37.0,5.0,-29.0,0.0,-24.0,8.0,3.0,1.0,0.0,0.0,0.0,11.57,1.72,6.05
2008/6/27,40.0,40.9,38.5,39.5,78.0,3111.0,-4.3584,0.1096,46.0,-1.0,0.0,0.0,-1.0,26.0,20.0,2.0,0.0,0.0,0.0,11.06,1.64,6.33
2008/6/30,39.6,39.6,38.0,38.0,15.0,585.0,-3.7975,0.0211,16.0,7.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,10.64,1.58,6.58
2008/7/1,38.0,38.3,35.35,35.35,66.0,2425.0,-6.9737,0.0927,45.0,10.0,0.0,0.0,10.0,28.0,12.0,11.0,0.0,0.0,0.0,9.9,1.47,7.07
2008/7/2,35.35,35.8,35.25,35.7,90.0,3190.0,0.9901,0.1265,29.0,1.0,0.0,0.0,1.0,101.0,73.0,0.0,0.0,0.0,0.0,10.0,1.49,7.0
2008/7/3,34.8,36.5,34.8,36.2,49.0,1738.0,1.4006,0.0688,23.0,9.0,0.0,0.0,9.0,126.0,26.0,1.0,0.0,0.0,0.0,10.14,1.51,6.91
2008/7/4,36.4,37.2,35.7,36.55,20.0,727.0,0.9669,0.0281,19.0,-7.0,0.0,-1.0,-8.0,128.0,4.0,2.0,0.0,0.0,0.0,10.24,1.52,6.84
2008/7/7,36.1,36.6,36.0,36.6,12.0,434.0,0.1368,0.0169,11.0,-1.0,0.0,0.0,-1.0,131.0,3.0,0.0,0.0,0.0,0.0,10.25,1.52,6.83
2008/7/8,36.1,36.5,34.05,36.0,40.0,1393.0,-1.6393,0.0562,36.0,-28.0,0.0,0.0,-28.0,139.0,11.0,3.0,0.0,0.0,0.0,10.08,1.5,6.94
2008/7/9,36.4,36.4,34.0,35.6,40.0,1409.0,-1.1111,0.0562,35.0,-8.0,0.0,1.0,-7.0,148.0,10.0,1.0,0.0,0.0,0.0,9.97,1.48,7.02
2008/7/10,34.0,35.5,33.9,35.5,40.0,1392.0,-0.2809,0.0562,26.0,3.0,0.0,0.0,3.0,154.0,10.0,4.0,0.0,0.0,0.0,9.94,1.48,7.04
2008/7/11,35.6,36.2,35.5,35.5,33.0,1177.0,0.0,0.0464,24.0,-5.0,0.0,0.0,-5.0,151.0,8.0,11.0,0.0,0.0,0.0,9.94,1.48,7.04
2008/7/14,35.5,35.7,34.1,35.3,25.0,874.0,-0.5634,0.0351,22.0,2.0,0.0,-1.0,1.0,156.0,5.0,0.0,0.0,0.0,0.0,9.89,1.47,7.08
2008/7/15,35.05,35.05,33.8,34.0,52.0,1770.0,-3.6827,0.0731,24.0,-5.0,0.0,-14.0,-19.0,159.0,4.0,1.0,0.0,0.0,0.0,9.52,1.41,7.35
2008/7/16,34.0,34.0,32.1,32.2,87.0,2830.0,-5.2941,0.1222,59.0,-9.0,0.0,-23.0,-32.0,168.0,10.0,1.0,0.0,0.0,0.0,9.02,1.34,7.76
2008/7/17,32.3,33.4,31.5,33.0,150.0,4823.0,2.4845,0.2108,62.0,-11.0,0.0,-54.0,-65.0,178.0,15.0,5.0,0.0,0.0,0.0,9.24,1.37,7.58
2008/7/18,34.0,34.0,31.6,32.0,114.0,3679.0,-3.0303,0.1602,53.0,-14.0,0.0,0.0,-14.0,159.0,0.0,20.0,0.0,0.0,0.0,8.96,1.33,7.81
2008/7/21,32.0,33.35,32.0,33.0,21.0,693.0,3.125,0.0295,19.0,6.0,0.0,-1.0,5.0,158.0,0.0,1.0,0.0,0.0,0.0,9.24,1.37,7.58
2008/7/22,33.0,33.9,32.9,33.9,70.0,2358.0,2.7273,0.0984,50.0,-4.0,0.0,1.0,-3.0,157.0,0.0,1.0,0.0,0.0,0.0,9.5,1.41,7.37
2008/7/23,30.0,31.95,30.0,31.6,31.0,978.0,3.7758,0.0407,32.0,-2.0,0.0,-2.0,-4.0,159.0,4.0,2.0,0.0,0.0,0.0,9.49,1.41,7.91
2008/7/24,32.1,32.9,32.0,32.3,28.0,905.0,2.2152,0.0367,22.0,-2.0,0.0,3.0,1.0,162.0,5.0,2.0,0.0,0.0,0.0,9.7,1.44,7.74
2008/7/25,31.75,31.85,31.55,31.7,45.0,1427.0,-1.8576,0.059,21.0,21.0,0.0,0.0,21.0,165.0,10.0,7.0,0.0,0.0,0.0,9.52,1.41,7.89
2008/7/29,30.3,33.0,30.2,31.75,78.0,2459.0,0.1577,0.1023,42.0,16.0,31.0,0.0,47.0,165.0,3.0,3.0,0.0,0.0,0.0,9.53,1.41,7.87
2008/7/30,32.5,32.5,31.3,31.5,111.0,3507.0,-0.7874,0.1456,18.0,-1.0,0.0,0.0,-1.0,167.0,2.0,0.0,0.0,0.0,0.0,9.46,1.4,7.94
2008/7/31,31.6,31.6,30.4,30.45,44.0,1351.0,-3.3333,0.0577,25.0,0.0,0.0,0.0,0.0,173.0,7.0,1.0,0.0,0.0,0.0,9.14,1.36,8.21
2008/8/1,30.4,31.0,29.85,31.0,39.0,1194.0,1.8062,0.0512,32.0,8.0,0.0,0.0,8.0,170.0,1.0,4.0,0.0,0.0,0.0,9.31,1.38,8.06
2008/8/4,31.0,31.0,29.4,31.0,50.0,1497.0,0.0,0.0656,26.0,-2.0,0.0,-3.0,-5.0,171.0,1.0,0.0,0.0,0.0,0.0,9.31,1.38,8.06
